timestamp;cycle;thumb;index;middle;ring;pinkie;thumb_y;index_y;middle_y;ring_y;pinkie_y
1716362935.627487;0;437;611;616;541;520;9;9;9;9;9
1716362935.651474;0;437;610;616;541;520;9;9;9;9;9
1716362935.6604698;0;437;610;616;541;520;9;9;9;9;9
1716362935.6821477;0;437;610;616;541;520;9;9;9;9;9
1716362935.7011364;0;437;610;616;541;520;9;9;9;9;9
1716362935.7211246;0;437;610;616;541;520;9;9;9;9;9
1716362935.7411132;0;437;610;616;541;520;9;9;9;9;9
1716362935.7611017;0;437;610;615;541;520;9;9;9;9;9
1716362935.7894228;0;437;610;615;541;520;9;9;9;9;9
1716362935.8115118;0;437;610;615;541;520;9;9;9;9;9
1716362935.8205283;0;437;611;616;541;520;9;9;9;9;9
1716362935.8414965;0;437;611;616;541;520;9;9;9;9;9
1716362935.8604875;0;437;611;616;541;520;9;9;9;9;9
1716362935.8821137;0;437;611;616;542;520;9;9;9;9;9
1716362935.9015818;0;437;611;616;542;520;9;9;9;9;9
1716362935.9215753;0;437;611;616;542;520;9;9;9;9;9
1716362935.9405653;0;437;611;616;541;520;9;9;9;9;9
1716362935.9614751;0;437;611;616;541;520;9;9;9;9;9
1716362935.9894419;0;437;611;616;541;520;9;9;9;9;9
1716362936.01155;0;437;611;616;541;520;9;9;9;9;9
1716362936.0315433;0;437;611;616;541;520;9;9;9;9;9
1716362936.0405388;0;437;611;616;541;520;9;9;9;9;9
1716362936.0605247;0;436;611;616;541;520;9;9;9;9;9
1716362936.0844615;0;436;611;616;541;520;9;9;9;9;9
1716362936.1011014;0;436;611;616;541;520;9;9;9;9;9
1716362936.131145;0;437;611;616;542;520;9;9;9;9;9
1716362936.1411219;0;437;611;616;542;520;9;9;9;9;9
1716362936.161136;0;437;611;616;542;520;9;9;9;9;9
1716362936.185457;0;437;611;616;541;520;9;9;9;9;9
1716362936.2074633;0;437;611;616;541;520;9;9;9;9;9
1716362936.2304497;0;437;611;616;541;520;9;9;9;9;9
1716362936.2404444;0;437;610;616;542;520;9;9;9;9;9
1716362936.2604318;0;437;610;616;542;520;9;9;9;9;9
1716362936.2837284;0;437;610;616;542;520;9;9;9;9;9
1716362936.301102;0;437;610;616;541;520;9;9;9;9;9
1716362936.3211143;0;437;610;616;541;520;9;9;9;9;9
1716362936.3410816;0;437;610;616;541;520;9;9;9;9;9
1716362936.3615334;0;437;610;616;541;520;9;9;9;9;9
1716362936.3931165;0;437;610;616;541;520;9;9;9;9;9
1716362936.4115627;0;437;610;616;541;520;9;9;9;9;9
1716362936.4205234;0;437;610;616;541;520;9;9;9;9;9
1716362936.4404929;0;437;610;615;541;520;9;9;9;9;9
1716362936.460481;0;437;610;615;541;520;9;9;9;9;9
1716362936.4923356;0;437;610;615;541;520;9;9;9;9;9
1716362936.5015302;0;437;611;616;541;520;9;9;9;9;9
1716362936.521524;0;437;611;616;541;520;9;9;9;9;9
1716362936.5415127;0;437;611;616;541;520;9;9;9;9;9
1716362936.567685;0;437;610;616;541;520;9;9;9;9;9
1716362936.5899763;0;437;610;616;541;520;9;9;9;9;9
1716362936.6076062;0;437;610;616;541;520;9;9;9;9;9
1716362936.6305678;0;437;610;616;541;520;9;9;9;9;9
1716362936.6405816;0;437;610;616;541;520;9;9;9;9;9
1716362936.6615615;0;437;610;616;541;520;9;9;9;9;9
1716362936.6838744;0;437;610;616;541;520;9;9;9;9;9
1716362936.7009943;0;437;610;616;541;520;9;9;9;9;9
1716362936.7209823;0;437;610;616;541;520;9;9;9;9;9
1716362936.746947;0;437;610;616;541;520;9;9;9;9;9
1716362936.7675633;0;437;610;616;541;520;9;9;9;9;9
1716362936.7939563;0;437;610;616;541;520;9;9;9;9;9
1716362936.8010907;0;437;610;616;541;520;9;9;9;9;9
1716362936.8310783;0;437;610;616;541;520;9;9;9;9;9
1716362936.8410914;0;437;610;616;541;520;9;9;9;9;9
1716362936.8611398;0;437;610;616;541;520;9;9;9;9;9
1716362936.8824413;0;437;610;616;541;520;9;9;9;9;9
1716362936.9011228;0;437;610;616;541;520;9;9;9;9;9
1716362936.9271135;0;437;610;616;541;520;9;9;9;9;9
1716362936.9411247;0;437;610;616;541;520;9;9;9;9;9
1716362936.961109;0;437;610;616;541;520;9;9;9;9;9
1716362936.9999022;0;437;610;616;541;520;9;9;9;9;9
1716362937.0116348;0;437;610;616;541;520;9;9;9;9;9
1716362937.0276246;0;437;610;616;541;520;9;9;9;9;9
1716362937.0516117;0;437;610;616;541;520;9;9;9;9;9
1716362937.0606267;0;437;610;616;541;520;9;9;9;9;9
1716362937.0843146;0;437;610;616;541;520;9;9;9;9;9
1716362937.1011631;0;437;611;616;541;520;9;9;9;9;9
1716362937.1211514;0;437;611;616;541;520;9;9;9;9;9
1716362937.1411383;0;437;611;616;541;520;9;9;9;9;9
1716362937.1614835;0;437;610;616;542;521;9;9;9;9;9
1716362937.183896;0;437;610;616;542;521;9;9;9;9;9
1716362937.2076936;0;437;610;616;542;521;9;9;9;9;9
1716362937.221688;0;437;610;616;541;520;9;9;9;9;9
1716362937.2406774;0;437;610;616;541;520;9;9;9;9;9
1716362937.260666;0;437;610;616;541;520;9;9;9;9;9
1716362937.2840996;0;438;610;616;541;520;9;9;9;9;9
1716362937.3011322;0;438;610;616;541;520;9;9;9;9;9
1716362937.321144;0;438;610;616;541;520;9;9;9;9;9
1716362937.3407998;0;438;610;616;541;520;9;9;9;9;9
1716362937.36152;0;438;610;616;541;520;9;9;9;9;9
1716362937.3905287;0;438;610;616;541;520;9;9;9;9;9
1716362937.4115405;0;438;610;616;542;520;9;9;9;9;9
1716362937.4315329;0;438;610;616;542;520;9;9;9;9;9
1716362937.4405265;0;438;610;616;542;520;9;9;9;9;9
1716362937.4605162;0;438;610;616;542;520;9;9;9;9;9
1716362937.4825125;0;438;610;616;542;520;9;9;9;9;9
1716362937.5011454;0;438;610;616;542;520;9;9;9;9;9
1716362937.5211394;0;438;610;616;542;520;9;9;9;9;9
1716362937.5411491;0;437;609;616;541;520;9;9;9;9;9
1716362937.5608828;0;437;609;616;541;520;9;9;9;9;9
1716362937.5834413;0;437;609;616;541;520;9;9;9;9;9
1716362937.6076527;0;438;609;616;542;520;9;9;9;9;9
1716362937.630662;0;438;609;616;542;520;9;9;9;9;9
1716362937.650642;0;438;609;616;542;520;9;9;9;9;9
1716362937.660627;0;438;609;616;542;520;9;9;9;9;9
1716362937.683611;0;438;609;616;542;520;9;9;9;9;9
1716362937.7010329;0;438;609;616;542;520;9;9;9;9;9
1716362937.7210221;0;438;609;617;542;520;9;9;9;9;9
1716362937.740991;0;438;609;617;542;520;9;9;9;9;9
1716362937.760997;0;438;609;617;542;520;9;9;9;9;9
1716362937.783977;0;438;609;616;542;520;9;9;9;9;9
1716362937.8010921;0;438;609;616;542;520;9;9;9;9;9
1716362937.831078;0;438;609;616;542;520;9;9;9;9;9
1716362937.847069;0;438;609;616;542;520;9;9;9;9;9
1716362937.8676503;0;438;609;616;542;520;9;9;9;9;9
1716362937.89309;0;438;609;616;542;520;9;9;9;9;9
1716362937.9115193;0;438;609;616;542;520;9;9;9;9;9
1716362937.9205358;0;438;609;616;542;520;9;9;9;9;9
1716362937.941506;0;438;609;616;542;520;9;9;9;9;9
1716362937.9605036;0;438;609;617;542;520;9;9;9;9;9
1716362937.9833236;0;438;609;617;542;520;9;9;9;9;9
1716362938.0009818;0;438;609;617;542;520;9;9;9;9;9
1716362938.0209327;0;438;609;616;542;520;9;9;9;9;9
1716362938.0409234;0;438;609;616;542;520;9;9;9;9;9
1716362938.0715892;0;438;609;616;542;520;9;9;9;9;9
1716362938.0831094;0;437;609;617;542;520;9;9;9;9;9
1716362938.1012266;0;437;609;617;542;520;9;9;9;9;9
1716362938.1212385;0;437;609;617;542;520;9;9;9;9;9
1716362938.141225;0;437;609;616;542;520;9;9;9;9;9
1716362938.1614647;0;437;609;616;542;520;9;9;9;9;9
1716362938.183581;0;437;609;616;542;520;9;9;9;9;9
1716362938.2015054;0;437;609;617;542;520;9;9;9;9;9
1716362938.2274957;0;437;609;617;542;520;9;9;9;9;9
1716362938.2474837;0;437;609;617;542;520;9;9;9;9;9
1716362938.261338;0;438;610;616;542;520;9;9;9;9;9
1716362938.2830951;0;438;610;616;542;520;9;9;9;9;9
1716362938.3011897;0;438;610;616;542;520;9;9;9;9;9
1716362938.321048;0;438;610;616;542;520;9;9;9;9;9
1716362938.3410392;0;438;610;616;542;520;9;9;9;9;9
1716362938.3608875;0;438;610;616;542;520;9;9;9;9;9
1716362938.3841372;0;437;609;616;542;520;9;9;9;9;9
1716362938.4015477;0;437;609;616;542;520;9;9;9;9;9
1716362938.4275374;0;437;609;616;542;520;9;9;9;9;9
1716362938.4515233;0;438;610;616;542;520;9;9;9;9;9
1716362938.4608681;0;438;610;616;542;520;9;9;9;9;9
1716362938.483555;0;438;610;616;542;520;9;9;9;9;9
1716362938.5011446;0;438;610;617;542;520;9;9;9;9;9
1716362938.5311315;0;438;610;617;542;520;9;9;9;9;9
1716362938.541127;0;438;610;617;542;520;9;9;9;9;9
1716362938.5610561;0;438;610;617;542;520;9;9;9;9;9
1716362938.5831928;0;438;610;617;542;520;9;9;9;9;9
1716362938.607719;0;438;610;617;542;520;9;9;9;9;9
1716362938.6277125;0;438;610;617;542;520;9;9;9;9;9
1716362938.6510563;0;438;610;617;542;520;9;9;9;9;9
1716362938.671577;0;438;610;617;542;520;9;9;9;9;9
1716362938.6845512;0;438;610;617;542;520;9;9;9;9;9
1716362938.7005918;0;438;610;617;542;520;9;9;9;9;9
1716362938.7215626;0;438;610;617;542;520;9;9;9;9;9
1716362938.7405488;0;438;610;617;542;520;9;9;9;9;9
1716362938.7615373;0;438;610;617;542;520;9;9;9;9;9
1716362938.7831948;0;438;610;617;542;520;9;9;9;9;9
1716362938.801548;0;438;610;617;542;520;9;9;9;9;9
1716362938.8275387;0;438;610;617;542;520;9;9;9;9;9
1716362938.8515248;0;438;610;617;542;520;9;9;9;9;9
1716362938.861096;0;438;610;617;542;520;9;9;9;9;9
1716362938.882953;0;438;610;617;542;520;9;9;9;9;9
1716362938.9013798;0;438;610;617;542;520;9;9;9;9;9
1716362938.9203749;0;438;610;617;542;520;9;9;9;9;9
1716362938.9473746;0;438;610;617;542;520;9;9;9;9;9
1716362938.9712806;0;438;610;617;542;520;9;9;9;9;9
1716362938.9835417;0;438;610;617;542;520;9;9;9;9;9
1716362939.0076883;0;438;610;617;542;520;9;9;9;9;9
1716362939.0276809;0;438;610;617;542;520;9;9;9;9;9
1716362939.051668;0;438;610;617;542;520;9;9;9;9;9
1716362939.0716555;0;438;610;616;542;520;9;9;9;9;9
1716362939.0816474;0;438;610;616;542;520;9;9;9;9;9
1716362939.1011693;0;438;610;616;542;520;9;9;9;9;9
1716362939.1211555;0;438;610;616;542;520;9;9;9;9;9
1716362939.1411674;0;438;610;616;542;520;9;9;9;9;9
1716362939.1615577;0;438;610;616;542;520;9;9;9;9;9
1716362939.1832013;0;438;611;616;542;520;9;9;9;9;9
1716362939.201597;0;438;611;616;542;520;9;9;9;9;9
1716362939.2275825;0;438;611;616;542;520;9;9;9;9;9
1716362939.2475684;0;438;611;616;542;520;9;9;9;9;9
1716362939.2711954;0;438;611;616;542;520;9;9;9;9;9
1716362939.2832532;0;438;611;616;542;520;9;9;9;9;9
1716362939.3016086;0;438;610;616;542;520;9;9;9;9;9
1716362939.321543;0;438;610;616;542;520;9;9;9;9;9
1716362939.340544;0;438;610;616;542;520;9;9;9;9;9
1716362939.3615777;0;438;610;616;542;520;9;9;9;9;9
1716362939.3836148;0;438;610;616;542;520;9;9;9;9;9
1716362939.4014156;0;438;610;616;542;520;9;9;9;9;9
1716362939.4274044;0;438;610;616;541;520;9;9;9;9;9
1716362939.4413974;0;438;610;616;541;520;9;9;9;9;9
1716362939.4611664;0;438;610;616;541;520;9;9;9;9;9
1716362939.4822206;0;438;611;616;542;520;9;9;9;9;9
1716362939.501545;0;438;611;616;542;520;9;9;9;9;9
1716362939.5205417;0;438;611;616;542;520;9;9;9;9;9
1716362939.5405269;0;438;611;616;542;520;9;9;9;9;9
1716362939.561533;0;438;611;616;542;520;9;9;9;9;9
1716362939.5831947;0;438;611;616;542;520;9;9;9;9;9
1716362939.601543;0;438;611;616;542;520;9;9;9;9;9
1716362939.6215358;0;438;611;616;542;520;9;9;9;9;9
1716362939.6505198;0;438;611;616;542;520;9;9;9;9;9
1716362939.6711895;0;438;611;616;542;520;9;9;9;9;9
1716362939.683438;0;438;611;616;542;520;9;9;9;9;9
1716362939.701574;0;438;611;616;542;520;9;9;9;9;9
1716362939.721567;0;438;611;616;542;520;9;9;9;9;9
1716362939.7405565;0;438;611;616;542;520;9;9;9;9;9
1716362939.7605453;0;438;611;616;542;520;9;9;9;9;9
1716362939.7832937;0;438;611;616;542;520;9;9;9;9;9
1716362939.8011281;0;438;611;616;542;520;9;9;9;9;9
1716362939.8211217;0;438;611;616;542;520;9;9;9;9;9
1716362939.847125;0;438;610;616;542;520;9;9;9;9;9
1716362939.8674486;0;438;610;616;542;520;9;9;9;9;9
1716362939.8836334;0;438;610;616;542;520;9;9;9;9;9
1716362939.9016218;0;438;610;616;542;520;9;9;9;9;9
1716362939.9216168;0;438;611;616;541;520;9;9;9;9;9
1716362939.940605;0;438;611;616;541;520;9;9;9;9;9
1716362939.9611337;0;438;611;616;541;520;9;9;9;9;9
1716362939.9843142;0;438;611;616;541;520;9;9;9;9;9
1716362940.001322;0;438;611;616;541;520;9;9;9;9;9
1716362940.021311;0;438;611;616;541;520;9;9;9;9;9
1716362940.0412993;0;438;611;616;541;520;9;9;9;9;9
1716362940.0674317;0;438;611;616;541;520;9;9;9;9;9
1716362940.090003;0;438;611;616;541;520;9;9;9;9;9
1716362940.1111486;0;438;611;616;540;519;9;9;9;9;9
1716362940.1311598;0;438;611;616;540;519;9;9;9;9;9
1716362940.1411347;0;438;611;616;540;519;9;9;9;9;9
1716362940.1611228;0;438;611;616;540;519;9;9;9;9;9
1716362940.1842844;0;438;611;616;540;519;9;9;9;9;9
1716362940.2015486;0;438;611;616;540;519;9;9;9;9;9
1716362940.2215424;0;438;611;616;540;519;9;9;9;9;9
1716362940.2415307;0;438;611;616;540;519;9;9;9;9;9
1716362940.2615426;0;438;611;616;540;519;9;9;9;9;9
1716362940.2833078;0;438;612;616;540;519;9;9;9;9;9
1716362940.3017085;0;438;612;616;540;519;9;9;9;9;9
1716362940.327617;0;438;612;616;540;519;9;9;9;9;9
1716362940.347606;0;439;612;616;540;519;9;9;9;9;9
1716362940.3613281;0;439;612;616;540;519;9;9;9;9;9
1716362940.3833165;0;439;612;616;540;519;9;9;9;9;9
1716362940.4015882;0;439;613;616;540;519;9;9;9;9;9
1716362940.4215434;0;439;613;616;540;519;9;9;9;9;9
1716362940.440533;0;439;613;616;540;519;9;9;9;9;9
1716362940.46128;0;439;613;616;540;520;9;9;9;9;9
1716362940.4827156;0;439;613;616;540;520;9;9;9;9;9
1716362940.5015948;0;439;613;616;540;520;9;9;9;9;9
1716362940.5271578;0;439;613;616;540;519;9;9;9;9;9
1716362940.5471654;0;439;613;616;540;519;9;9;9;9;9
1716362940.5809422;0;439;613;616;540;519;9;9;9;9;9
1716362940.5923002;0;439;613;617;540;520;9;9;9;9;9
1716362940.6012719;0;439;613;617;540;520;9;9;9;9;9
1716362940.6212833;0;439;613;617;540;520;9;9;9;9;9
1716362940.64127;0;439;613;617;540;520;9;9;9;9;9
1716362940.6612413;0;439;613;617;540;520;9;9;9;9;9
1716362940.6830566;0;439;613;617;540;520;9;9;9;9;9
1716362940.701323;0;439;614;617;540;520;9;9;9;9;9
1716362940.720319;0;439;614;617;540;520;9;9;9;9;9
1716362940.7473147;0;439;614;617;540;520;9;9;9;9;9
1716362940.7711887;0;439;614;617;540;520;9;9;9;9;9
1716362940.783299;0;439;614;617;540;520;9;9;9;9;9
1716362940.801611;0;439;614;617;540;520;9;9;9;9;9
1716362940.8217185;0;439;614;617;540;520;9;9;9;9;9
1716362940.8407307;0;439;614;617;540;520;9;9;9;9;9
1716362940.8611622;0;439;614;617;540;520;9;9;9;9;9
1716362940.8839128;0;439;614;617;541;520;9;9;9;9;9
1716362940.9016662;0;439;614;617;541;520;9;9;9;9;9
1716362940.920678;0;439;614;617;541;520;9;9;9;9;9
1716362940.9476442;0;439;614;617;540;520;9;9;9;9;9
1716362940.9715893;0;439;614;617;540;520;9;9;9;9;9
1716362940.9832292;0;439;614;617;540;520;9;9;9;9;9
1716362941.001366;0;439;614;617;540;520;9;9;9;9;9
1716362941.0213566;0;439;613;616;540;520;9;9;9;9;9
1716362941.0413432;0;439;613;616;540;520;9;9;9;9;9
1716362941.0613143;0;439;613;616;540;520;9;9;9;9;9
1716362941.0830207;0;439;614;616;540;520;9;9;9;9;9
1716362941.1011963;0;439;614;616;540;520;9;9;9;9;9
1716362941.1211882;0;439;614;616;540;520;9;9;9;9;9
1716362941.1411946;0;439;614;617;540;520;9;9;9;9;9
1716362941.1677544;0;439;614;617;540;520;9;9;9;9;9
1716362941.1894865;0;439;614;617;540;520;9;9;9;9;9
1716362941.2013059;0;439;615;617;540;520;9;9;9;9;9
1716362941.2216327;0;439;615;617;540;520;9;9;9;9;9
1716362941.2416217;0;439;615;617;540;520;9;9;9;9;9
1716362941.2716844;0;440;616;617;540;520;9;9;9;9;9
1716362941.2831862;0;440;616;617;540;520;9;9;9;9;9
1716362941.3016593;0;440;616;617;540;520;9;9;9;9;9
1716362941.3206253;1;440;617;617;540;520;2;2;1;1;1
1716362941.3415945;1;440;617;617;540;520;2;2;1;1;1
1716362941.361585;1;440;617;617;540;520;2;2;1;1;1
1716362941.3901522;1;440;619;617;540;520;2;2;1;1;1
1716362941.4112709;1;440;619;617;540;520;2;2;1;1;1
1716362941.4212682;1;440;619;617;540;520;2;2;1;1;1
1716362941.4412763;1;441;620;618;540;519;2;2;1;1;1
1716362941.4612467;1;441;620;618;540;519;2;2;1;1;1
1716362941.4826012;1;441;620;618;540;519;2;2;1;1;1
1716362941.501361;1;442;622;619;540;519;2;2;1;1;1
1716362941.5203724;1;442;622;619;540;519;2;2;1;1;1
1716362941.5413427;1;442;622;619;540;519;2;2;1;1;1
1716362941.567743;1;443;624;621;540;519;2;2;1;1;1
1716362941.5894487;1;443;624;621;540;519;2;2;1;1;1
1716362941.611636;1;443;624;621;540;519;2;2;1;1;1
1716362941.62065;1;444;624;622;540;519;2;2;1;1;1
1716362941.6416197;1;444;624;622;540;519;2;2;1;1;1
1716362941.6616087;1;444;624;622;540;519;2;2;1;1;1
1716362941.6828115;1;444;624;621;539;519;2;2;1;1;1
1716362941.7068384;1;444;624;621;539;519;2;2;1;1;1
1716362941.721831;1;444;624;621;539;519;2;2;1;1;1
1716362941.7408206;1;444;624;622;539;518;2;2;1;1;1
1716362941.7678041;1;444;624;622;539;518;2;2;1;1;1
1716362941.792838;1;444;624;622;539;518;2;2;1;1;1
1716362941.80127;1;445;624;622;540;518;2;2;1;1;1
1716362941.821262;1;445;624;622;540;518;2;2;1;1;1
1716362941.8412688;1;445;624;622;540;518;2;2;1;1;1
1716362941.8616436;1;445;624;622;539;518;2;2;1;1;1
1716362941.8831255;1;445;624;622;539;518;2;2;1;1;1
1716362941.9013212;1;445;624;622;539;518;2;2;1;1;1
1716362941.9213283;1;445;624;622;539;518;2;2;1;1;1
1716362941.9473152;1;445;624;622;539;518;2;2;1;1;1
1716362941.971675;1;445;624;622;539;518;2;2;1;1;1
1716362941.9936078;1;446;625;623;539;518;2;2;1;1;1
1716362942.0004036;1;446;625;623;539;518;3;3;1;1;1
1716362942.0210154;1;446;625;623;539;518;3;3;1;1;1
1716362942.0410264;1;446;625;623;539;518;3;3;1;1;1
1716362942.061288;1;446;625;623;539;518;3;3;1;1;1
1716362942.0830204;1;446;625;623;539;518;3;3;1;1;1
1716362942.101395;1;446;625;623;539;518;3;3;1;1;1
1716362942.1213717;1;446;625;623;539;518;3;3;1;1;1
1716362942.1413414;1;446;625;623;539;518;3;3;1;1;1
1716362942.161597;1;446;625;623;539;518;3;3;1;1;1
1716362942.1891296;1;446;625;623;539;518;3;3;1;1;1
1716362942.207757;1;446;625;623;539;518;3;3;1;1;1
1716362942.2307448;1;446;625;623;539;518;3;3;1;1;1
1716362942.2507334;1;446;625;623;540;518;3;3;1;1;1
1716362942.2607448;1;446;625;623;540;518;3;3;1;1;1
1716362942.2840807;1;446;625;623;540;518;3;3;1;1;1
1716362942.301319;1;446;625;623;539;518;3;3;1;1;1
1716362942.3210096;1;446;625;623;539;518;3;3;1;1;1
1716362942.3410006;1;446;625;623;539;518;3;3;1;1;1
1716362942.3616624;1;446;625;623;540;518;3;3;1;1;1
1716362942.3840852;1;446;625;623;540;518;3;3;1;1;1
1716362942.407821;1;446;625;623;540;518;3;3;1;1;1
1716362942.427808;1;447;625;623;540;518;3;3;1;1;1
1716362942.451793;1;447;625;623;540;518;3;3;1;1;1
1716362942.4713163;1;447;625;623;540;518;3;3;1;1;1
1716362942.4820964;1;446;625;623;540;518;3;3;1;1;1
1716362942.5016677;1;446;625;623;540;518;3;3;1;1;1
1716362942.5206313;1;446;625;623;540;518;3;3;1;1;1
1716362942.5406194;1;447;625;623;540;518;3;3;1;1;1
1716362942.561607;1;447;625;623;540;518;3;3;1;1;1
1716362942.5833209;1;447;625;623;540;518;3;3;1;1;1
1716362942.601685;1;447;625;623;540;518;3;3;1;1;1
1716362942.6276736;1;447;625;623;540;518;3;3;1;1;1
1716362942.647678;1;447;625;623;540;518;3;3;1;1;1
1716362942.6714108;1;447;625;623;540;518;3;3;1;1;1
1716362942.6926842;1;447;625;623;540;518;3;3;1;1;1
1716362942.70136;1;447;625;623;540;518;3;3;1;1;1
1716362942.721332;1;446;625;623;540;518;3;3;1;1;1
1716362942.7413375;1;446;625;623;540;518;3;3;1;1;1
1716362942.761309;1;446;625;623;540;518;3;3;1;1;1
1716362942.782319;1;447;625;623;540;518;3;3;1;1;1
1716362942.8019392;1;447;625;623;540;518;3;3;1;1;1
1716362942.8209329;1;447;625;623;540;518;3;3;1;1;1
1716362942.8409216;1;447;625;623;540;518;3;3;1;1;1
1716362942.8675797;1;447;625;623;540;518;3;3;1;1;1
1716362942.8893464;1;447;625;623;540;518;3;3;1;1;1
1716362942.9112408;1;446;624;623;540;518;3;3;1;1;1
1716362942.9212377;1;446;624;623;540;518;3;3;1;1;1
1716362942.9412467;1;446;624;623;540;518;3;3;1;1;1
1716362942.961238;1;447;625;623;540;518;3;3;1;1;1
1716362942.9839797;1;447;625;623;540;518;3;3;1;1;1
1716362943.0014853;1;447;625;623;540;518;3;3;1;1;1
1716362943.0214756;1;446;625;623;540;518;3;3;1;1;1
1716362943.0414622;1;446;625;623;540;518;3;3;1;1;1
1716362943.067593;1;446;625;623;540;518;3;3;1;1;1
1716362943.0932007;1;447;625;623;540;518;3;3;1;1;1
1716362943.1116295;1;447;625;623;540;518;3;3;1;1;1
1716362943.1206474;1;447;625;623;540;518;3;3;1;1;1
1716362943.1419532;1;446;625;623;540;518;3;3;1;1;1
1716362943.1609292;1;446;625;623;540;518;3;3;1;1;1
1716362943.1819081;1;446;625;623;540;518;3;3;1;1;1
1716362943.201682;1;446;625;623;540;518;3;3;1;1;1
1716362943.220655;1;446;625;623;540;518;3;3;1;1;1
1716362943.2406633;1;446;625;623;540;518;3;3;1;1;1
1716362943.260654;1;447;625;623;540;518;3;3;1;1;1
1716362943.2985094;1;447;625;623;540;518;3;3;1;1;1
1716362943.3110776;1;447;625;623;540;518;3;3;1;1;1
1716362943.3310199;1;447;625;623;540;518;3;3;1;1;1
1716362943.3410323;1;447;625;623;540;518;3;3;1;1;1
1716362943.3610203;1;447;625;623;540;518;3;3;1;1;1
1716362943.3837254;1;446;625;623;540;518;3;3;1;1;1
1716362943.4016745;1;446;625;623;540;518;3;3;1;1;1
1716362943.4206991;1;446;625;623;540;518;3;3;1;1;1
1716362943.4476657;1;446;625;623;540;518;3;3;1;1;1
1716362943.4677603;1;447;624;623;540;518;3;3;1;1;1
1716362943.4936965;1;447;624;623;540;518;3;3;1;1;1
1716362943.5110662;1;447;624;623;540;518;3;3;1;1;1
1716362943.5310776;1;447;624;623;540;518;3;3;1;1;1
1716362943.5410535;1;447;624;623;540;518;3;3;1;1;1
1716362943.5610585;1;447;624;623;540;518;3;3;1;1;1
1716362943.5843387;1;447;625;623;540;518;3;3;1;1;1
1716362943.6013067;1;447;625;623;540;518;3;3;1;1;1
1716362943.6213357;1;447;625;623;540;518;3;3;1;1;1
1716362943.641304;1;446;625;623;540;518;3;3;1;1;1
