timestamp;cycle;thumb;index;middle;ring;pinkie;thumb_y;index_y;middle_y;ring_y;pinkie_y
1716362596.6761594;0;433;607;615;544;524;9;9;9;9;9
1716362596.6936054;0;433;607;615;544;524;9;9;9;9;9
1716362596.7135315;0;433;607;615;544;524;9;9;9;9;9
1716362596.7335203;0;433;607;615;544;524;9;9;9;9;9
1716362596.753788;0;433;607;615;544;524;9;9;9;9;9
1716362596.7750158;0;432;608;615;543;524;9;9;9;9;9
1716362596.7938051;0;432;608;615;543;524;9;9;9;9;9
1716362596.8137941;0;432;608;615;543;524;9;9;9;9;9
1716362596.8337839;0;433;608;615;544;524;9;9;9;9;9
1716362596.8537452;0;433;608;615;544;524;9;9;9;9;9
1716362596.8750358;0;433;608;615;544;524;9;9;9;9;9
1716362596.8938835;0;433;608;615;544;524;9;9;9;9;9
1716362596.9138637;0;433;608;615;544;524;9;9;9;9;9
1716362596.9338603;0;433;608;615;544;524;9;9;9;9;9
1716362596.9536195;0;433;608;615;544;524;9;9;9;9;9
1716362596.9757643;0;433;607;615;544;524;9;9;9;9;9
1716362596.9942236;0;433;607;615;544;524;9;9;9;9;9
1716362597.0132167;0;433;607;615;544;524;9;9;9;9;9
1716362597.034224;0;432;607;615;543;524;9;9;9;9;9
1716362597.05358;0;432;607;615;543;524;9;9;9;9;9
1716362597.07529;0;432;607;615;543;524;9;9;9;9;9
1716362597.0936105;0;432;607;615;543;524;9;9;9;9;9
1716362597.1135983;0;432;607;615;543;524;9;9;9;9;9
1716362597.133587;0;432;607;615;543;524;9;9;9;9;9
1716362597.15358;0;433;607;615;544;524;9;9;9;9;9
1716362597.174563;0;433;607;615;544;524;9;9;9;9;9
1716362597.193932;0;433;607;615;544;524;9;9;9;9;9
1716362597.219924;0;433;608;615;544;524;9;9;9;9;9
1716362597.2339134;0;433;608;615;544;524;9;9;9;9;9
1716362597.253762;0;433;608;615;544;524;9;9;9;9;9
1716362597.2856011;0;433;608;615;544;524;9;9;9;9;9
1716362597.293852;0;433;608;615;544;524;9;9;9;9;9
1716362597.3138454;0;433;608;615;544;524;9;9;9;9;9
1716362597.3338318;0;433;608;615;543;524;9;9;9;9;9
1716362597.3537905;0;433;608;615;543;524;9;9;9;9;9
1716362597.374227;0;433;608;615;543;524;9;9;9;9;9
1716362597.394153;0;433;608;615;544;524;9;9;9;9;9
1716362597.413165;0;433;608;615;544;524;9;9;9;9;9
1716362597.4331348;0;433;608;615;544;524;9;9;9;9;9
1716362597.4538596;0;433;608;615;544;524;9;9;9;9;9
1716362597.4737713;0;433;608;615;544;524;9;9;9;9;9
1716362597.4938993;0;433;608;615;544;524;9;9;9;9;9
1716362597.512889;0;433;607;615;544;524;9;9;9;9;9
1716362597.5338757;0;433;607;615;544;524;9;9;9;9;9
1716362597.5538886;0;433;607;615;544;524;9;9;9;9;9
1716362597.5765963;0;432;607;615;544;524;9;9;9;9;9
1716362597.5939867;0;432;607;615;544;524;9;9;9;9;9
1716362597.6139805;0;432;607;615;544;524;9;9;9;9;9
1716362597.6329677;0;432;607;615;543;524;9;9;9;9;9
1716362597.653857;0;432;607;615;543;524;9;9;9;9;9
1716362597.6757684;0;432;607;615;543;524;9;9;9;9;9
1716362597.6938434;0;433;607;615;544;524;9;9;9;9;9
1716362597.713791;0;433;607;615;544;524;9;9;9;9;9
1716362597.7337801;0;433;607;615;544;524;9;9;9;9;9
1716362597.753831;0;432;608;615;543;524;9;9;9;9;9
1716362597.774815;0;432;608;615;543;524;9;9;9;9;9
1716362597.7939658;0;432;608;615;543;524;9;9;9;9;9
1716362597.8138425;0;433;607;615;544;524;9;9;9;9;9
1716362597.8338325;0;433;607;615;544;524;9;9;9;9;9
1716362597.8538213;0;433;607;615;544;524;9;9;9;9;9
1716362597.8758442;0;433;608;615;544;524;9;9;9;9;9
1716362597.8938086;0;433;608;615;544;524;9;9;9;9;9
1716362597.9138021;0;433;608;615;544;524;9;9;9;9;9
1716362597.93379;0;432;608;615;544;524;9;9;9;9;9
1716362597.9542034;0;432;608;615;544;524;9;9;9;9;9
1716362597.9759004;0;432;608;615;544;524;9;9;9;9;9
1716362597.9938493;0;433;608;615;544;524;9;9;9;9;9
1716362598.0134118;0;433;608;615;544;524;9;9;9;9;9
1716362598.0334206;0;433;608;615;544;524;9;9;9;9;9
1716362598.053821;0;433;607;615;544;524;9;9;9;9;9
1716362598.0762117;0;433;607;615;544;524;9;9;9;9;9
1716362598.0939057;0;433;607;615;544;524;9;9;9;9;9
1716362598.1138973;0;433;607;615;544;524;9;9;9;9;9
1716362598.133885;0;433;607;615;544;524;9;9;9;9;9
1716362598.1538901;0;433;607;615;544;524;9;9;9;9;9
1716362598.1829576;0;433;607;615;544;524;9;9;9;9;9
1716362598.1938567;0;432;607;615;544;524;9;9;9;9;9
1716362598.213849;0;432;607;615;544;524;9;9;9;9;9
1716362598.2338367;0;432;607;615;544;524;9;9;9;9;9
1716362598.2538123;0;432;608;615;544;524;9;9;9;9;9
1716362598.2762477;0;432;608;615;544;524;9;9;9;9;9
1716362598.2938066;0;432;608;615;544;524;9;9;9;9;9
1716362598.3136525;0;433;608;615;543;524;9;9;9;9;9
1716362598.3336215;0;433;608;615;543;524;9;9;9;9;9
1716362598.3536592;0;433;608;615;543;524;9;9;9;9;9
1716362598.3762174;0;433;608;615;543;524;9;9;9;9;9
1716362598.39384;0;433;608;615;543;524;9;9;9;9;9
1716362598.4138525;0;433;608;615;543;524;9;9;9;9;9
1716362598.4338205;0;433;608;615;543;524;9;9;9;9;9
1716362598.453819;0;433;608;615;543;524;9;9;9;9;9
1716362598.4758058;0;433;608;615;543;524;9;9;9;9;9
1716362598.4938912;0;432;608;615;543;524;9;9;9;9;9
1716362598.5198948;0;432;608;615;543;524;9;9;9;9;9
1716362598.5338714;0;432;608;615;543;524;9;9;9;9;9
1716362598.5538623;0;433;608;615;543;524;9;9;9;9;9
1716362598.5762222;0;433;608;615;543;524;9;9;9;9;9
1716362598.5938706;0;433;608;615;543;524;9;9;9;9;9
1716362598.6148636;0;433;608;615;543;524;9;9;9;9;9
1716362598.6338508;0;433;608;615;543;524;9;9;9;9;9
1716362598.6535757;0;433;608;615;543;524;9;9;9;9;9
1716362598.6758904;0;433;608;615;543;524;9;9;9;9;9
1716362598.6942282;0;433;608;615;543;524;9;9;9;9;9
1716362598.7142205;0;433;608;615;543;524;9;9;9;9;9
1716362598.7332273;0;432;608;615;543;524;9;9;9;9;9
1716362598.7542439;0;432;608;615;543;524;9;9;9;9;9
1716362598.7760568;0;432;608;615;543;524;9;9;9;9;9
1716362598.7938406;0;432;608;615;543;524;9;9;9;9;9
1716362598.8138533;0;432;608;615;543;524;9;9;9;9;9
1716362598.8338227;0;432;608;615;543;524;9;9;9;9;9
1716362598.8539438;0;432;608;615;543;524;9;9;9;9;9
1716362598.8759353;0;432;608;615;543;524;9;9;9;9;9
1716362598.8942637;0;432;608;615;543;524;9;9;9;9;9
1716362598.913507;0;433;608;615;543;524;9;9;9;9;9
1716362598.9334965;0;433;608;615;543;524;9;9;9;9;9
1716362598.953634;0;433;608;615;543;524;9;9;9;9;9
1716362598.9758809;0;432;608;615;543;524;9;9;9;9;9
1716362598.9942617;0;432;608;615;543;524;9;9;9;9;9
1716362599.0132737;0;432;608;615;543;524;9;9;9;9;9
1716362599.0332444;0;433;608;615;543;524;9;9;9;9;9
1716362599.0538855;0;433;608;615;543;524;9;9;9;9;9
1716362599.074823;0;433;608;615;543;524;9;9;9;9;9
1716362599.0942428;0;432;608;615;543;524;9;9;9;9;9
1716362599.1132503;0;432;608;615;543;524;9;9;9;9;9
1716362599.1342187;0;432;608;615;543;524;9;9;9;9;9
1716362599.1602135;0;433;608;615;543;524;9;9;9;9;9
1716362599.1764677;0;433;608;615;543;524;9;9;9;9;9
1716362599.194216;0;433;608;615;543;524;9;9;9;9;9
1716362599.2132246;0;432;608;615;543;524;9;9;9;9;9
1716362599.233197;0;432;608;615;543;524;9;9;9;9;9
1716362599.2538931;0;432;608;615;543;524;9;9;9;9;9
1716362599.2758892;0;432;608;615;543;524;9;9;9;9;9
1716362599.2942207;0;432;608;615;543;524;9;9;9;9;9
1716362599.3142128;0;432;608;615;543;524;9;9;9;9;9
1716362599.3332028;0;432;608;615;543;524;9;9;9;9;9
1716362599.3547385;0;432;608;615;543;524;9;9;9;9;9
1716362599.3757637;0;432;608;615;543;524;9;9;9;9;9
1716362599.3938625;0;432;608;615;543;524;9;9;9;9;9
1716362599.4138541;0;433;608;615;543;524;9;9;9;9;9
1716362599.4338427;0;433;608;615;543;524;9;9;9;9;9
1716362599.4542656;0;433;608;615;543;524;9;9;9;9;9
1716362599.4762316;0;432;608;615;544;524;9;9;9;9;9
1716362599.4938877;0;432;608;615;544;524;9;9;9;9;9
1716362599.513841;0;432;608;615;544;524;9;9;9;9;9
1716362599.5338285;0;432;608;615;544;524;9;9;9;9;9
1716362599.553791;0;432;608;615;544;524;9;9;9;9;9
1716362599.6088514;0;432;608;615;544;524;9;9;9;9;9
1716362599.6142187;0;432;608;615;543;524;9;9;9;9;9
1716362599.6172225;0;432;608;615;543;524;9;9;9;9;9
1716362599.6332307;0;432;608;615;543;524;9;9;9;9;9
1716362599.6532009;0;432;608;615;543;524;9;9;9;9;9
1716362599.6757786;0;432;608;615;543;524;9;9;9;9;9
1716362599.6938863;0;432;608;615;543;524;9;9;9;9;9
1716362599.7138789;0;432;608;615;544;524;9;9;9;9;9
1716362599.733868;0;432;608;615;544;524;9;9;9;9;9
1716362599.7538085;0;432;608;615;544;524;9;9;9;9;9
1716362599.7759125;0;432;608;615;543;524;9;9;9;9;9
1716362599.793657;0;432;608;615;543;524;9;9;9;9;9
1716362599.8136692;0;432;608;615;543;524;9;9;9;9;9
1716362599.8336387;0;433;608;615;543;524;9;9;9;9;9
1716362599.8539717;0;433;608;615;543;524;9;9;9;9;9
1716362599.8765821;0;433;608;615;543;524;9;9;9;9;9
1716362599.8942153;0;433;608;615;544;524;9;9;9;9;9
1716362599.9142144;0;433;608;615;544;524;9;9;9;9;9
1716362599.9331977;0;433;608;615;544;524;9;9;9;9;9
1716362599.9601789;0;432;608;615;543;524;9;9;9;9;9
1716362599.9763079;0;432;608;615;543;524;9;9;9;9;9
1716362599.99426;0;432;608;615;543;524;9;9;9;9;9
1716362600.013272;0;432;608;615;543;524;9;9;9;9;9
1716362600.0402389;0;432;608;615;543;524;9;9;9;9;9
1716362600.053864;0;432;608;615;543;524;9;9;9;9;9
1716362600.0752845;0;432;608;615;543;524;9;9;9;9;9
1716362600.1001093;0;432;608;615;543;524;9;9;9;9;9
1716362600.1140885;0;432;608;615;543;524;9;9;9;9;9
1716362600.1340756;0;432;608;615;544;524;9;9;9;9;9
1716362600.1540818;0;432;608;615;544;524;9;9;9;9;9
1716362600.1759155;0;432;608;615;544;524;9;9;9;9;9
1716362600.194488;0;432;608;615;544;524;9;9;9;9;9
1716362600.2135031;0;432;608;615;544;524;9;9;9;9;9
1716362600.234472;0;432;608;615;544;524;9;9;9;9;9
1716362600.2538593;0;432;608;615;543;524;9;9;9;9;9
1716362600.2763379;0;432;608;615;543;524;9;9;9;9;9
1716362600.2938776;0;432;608;615;543;524;9;9;9;9;9
1716362600.3198462;0;433;608;615;543;524;9;9;9;9;9
1716362600.333818;0;433;608;615;543;524;9;9;9;9;9
1716362600.354293;0;433;608;615;543;524;9;9;9;9;9
1716362600.3762639;0;432;608;615;544;524;9;9;9;9;9
1716362600.3942535;0;432;608;615;544;524;9;9;9;9;9
1716362600.413234;0;432;608;615;544;524;9;9;9;9;9
1716362600.4342034;0;433;608;615;544;524;9;9;9;9;9
1716362600.4531927;0;433;608;615;544;524;9;9;9;9;9
1716362600.4758887;0;433;608;615;544;524;9;9;9;9;9
1716362600.4939811;0;433;608;615;544;524;9;9;9;9;9
1716362600.5139759;0;432;608;615;543;524;9;9;9;9;9
1716362600.533983;0;432;608;615;543;524;9;9;9;9;9
1716362600.5538747;0;432;608;615;543;524;9;9;9;9;9
1716362600.5762858;0;432;608;615;543;524;9;9;9;9;9
1716362600.5943537;0;432;608;615;543;524;9;9;9;9;9
1716362600.6133542;0;432;608;615;543;524;9;9;9;9;9
1716362600.6333227;0;432;608;615;543;524;9;9;9;9;9
1716362600.6541946;0;432;608;615;543;524;9;9;9;9;9
1716362600.6758919;0;432;608;615;543;524;9;9;9;9;9
1716362600.6999795;0;432;608;615;543;524;9;9;9;9;9
1716362600.71365;0;432;608;615;543;524;9;9;9;9;9
1716362600.733639;0;432;608;615;543;524;9;9;9;9;9
1716362600.7536306;0;432;608;615;543;524;9;9;9;9;9
1716362600.776314;0;432;608;615;543;524;9;9;9;9;9
1716362600.7943096;0;432;608;615;543;524;9;9;9;9;9
1716362600.8133216;0;432;608;615;543;524;9;9;9;9;9
1716362600.8332896;0;432;608;615;543;524;9;9;9;9;9
1716362600.85396;0;432;608;615;543;524;9;9;9;9;9
1716362600.876227;0;432;608;615;543;524;9;9;9;9;9
1716362600.8999643;0;432;608;615;543;524;9;9;9;9;9
1716362600.9139597;0;432;608;615;543;524;9;9;9;9;9
1716362600.9339714;0;432;608;615;543;524;9;9;9;9;9
1716362600.9539373;0;432;608;615;543;524;9;9;9;9;9
1716362600.9763072;0;432;608;615;543;524;9;9;9;9;9
1716362600.994268;0;432;608;615;543;524;9;9;9;9;9
1716362601.013262;0;432;608;615;543;524;9;9;9;9;9
1716362601.040262;0;432;608;615;543;524;9;9;9;9;9
1716362601.0542893;0;433;608;615;543;524;9;9;9;9;9
1716362601.0862641;0;433;608;615;543;524;9;9;9;9;9
1716362601.09432;0;433;608;615;543;524;9;9;9;9;9
1716362601.114334;0;432;608;615;543;524;9;9;9;9;9
1716362601.1333258;0;432;608;615;543;524;9;9;9;9;9
1716362601.1533122;0;432;608;615;543;524;9;9;9;9;9
1716362601.1763215;0;432;608;615;543;524;9;9;9;9;9
1716362601.1943073;0;432;608;615;543;524;9;9;9;9;9
1716362601.2132845;0;432;608;615;543;524;9;9;9;9;9
1716362601.2332826;0;432;608;615;543;524;9;9;9;9;9
1716362601.2539175;0;432;608;615;543;524;9;9;9;9;9
1716362601.275858;0;432;608;615;543;524;9;9;9;9;9
1716362601.2939746;0;433;608;615;544;524;9;9;9;9;9
1716362601.3139677;0;433;608;615;544;524;9;9;9;9;9
1716362601.3339572;0;433;608;615;544;524;9;9;9;9;9
1716362601.3536358;0;432;608;615;543;524;9;9;9;9;9
1716362601.3763368;0;432;608;615;543;524;9;9;9;9;9
1716362601.3943043;0;432;608;615;543;524;9;9;9;9;9
1716362601.4132977;0;432;608;615;543;524;9;9;9;9;9
1716362601.434287;0;432;608;615;543;524;9;9;9;9;9
1716362601.4538193;0;432;608;615;543;524;9;9;9;9;9
1716362601.476289;0;433;608;615;543;524;9;9;9;9;9
1716362601.4939322;0;433;608;615;543;524;9;9;9;9;9
1716362601.513925;0;433;608;615;543;524;9;9;9;9;9
1716362601.5339272;0;432;608;615;543;524;9;9;9;9;9
1716362601.5539167;0;432;608;615;543;524;9;9;9;9;9
1716362601.5759304;0;432;608;615;543;524;9;9;9;9;9
1716362601.5942206;0;433;608;615;543;524;9;9;9;9;9
1716362601.6132324;0;433;608;615;543;524;9;9;9;9;9
1716362601.634203;0;433;608;615;543;524;9;9;9;9;9
1716362601.6531913;0;433;608;615;543;524;9;9;9;9;9
1716362601.6758893;0;433;608;615;543;524;9;9;9;9;9
1716362601.6942248;0;433;608;615;543;524;9;9;9;9;9
1716362601.713219;0;433;608;615;543;524;9;9;9;9;9
1716362601.7342067;0;432;608;615;543;524;9;9;9;9;9
1716362601.7542534;0;432;608;615;543;524;9;9;9;9;9
1716362601.7759705;0;432;608;615;543;524;9;9;9;9;9
1716362601.7938817;0;432;608;615;543;524;9;9;9;9;9
1716362601.8138752;0;432;608;615;543;524;9;9;9;9;9
1716362601.8398597;0;432;608;615;543;524;9;9;9;9;9
1716362601.854337;0;433;608;615;543;524;9;9;9;9;9
1716362601.8756914;0;433;608;615;543;524;9;9;9;9;9
1716362601.8938901;0;433;608;615;543;524;9;9;9;9;9
1716362601.9139013;0;433;608;615;543;525;9;9;9;9;9
1716362601.9338882;0;433;608;615;543;525;9;9;9;9;9
1716362601.953859;0;433;608;615;543;525;9;9;9;9;9
1716362601.975934;0;433;608;615;543;525;9;9;9;9;9
1716362601.9938495;0;433;608;615;543;525;9;9;9;9;9
1716362602.019858;0;433;608;615;543;525;9;9;9;9;9
1716362602.0338452;0;432;608;615;543;525;9;9;9;9;9
1716362602.0539114;0;432;608;615;543;525;9;9;9;9;9
1716362602.0766003;0;432;608;615;543;525;9;9;9;9;9
1716362602.0942743;0;433;609;615;544;525;9;9;9;9;9
1716362602.1143124;0;433;609;615;544;525;9;9;9;9;9
1716362602.1333022;0;433;609;615;544;525;9;9;9;9;9
1716362602.1532893;0;433;609;616;543;526;9;9;9;9;9
1716362602.1759558;0;433;609;616;543;526;9;9;9;9;9
1716362602.193888;0;433;609;616;543;526;9;9;9;9;9
1716362602.213867;0;433;609;617;544;527;9;9;9;9;9
1716362602.2338674;0;433;609;617;544;527;9;9;9;9;9
1716362602.2540212;0;433;609;617;544;527;9;9;9;9;9
1716362602.2769425;0;433;610;617;545;527;9;9;9;9;9
1716362602.2938526;0;433;610;617;545;527;9;9;9;9;9
1716362602.3138444;0;433;610;617;545;527;9;9;9;9;9
1716362602.3338552;0;432;610;619;546;529;9;9;9;9;9
1716362602.3538966;0;432;610;619;546;529;9;9;9;9;9
1716362602.3751845;1;432;610;619;546;529;1;2;2;2;2
1716362602.3943505;1;433;611;620;548;530;1;2;2;2;2
1716362602.4140043;1;433;611;620;548;530;1;2;2;2;2
1716362602.4339921;1;433;611;620;548;530;1;2;2;2;2
1716362602.4542317;1;433;613;621;549;532;1;2;2;2;2
1716362602.4759965;1;433;613;621;549;532;1;2;2;2;2
1716362602.4943593;1;433;613;621;549;532;1;2;2;2;2
1716362602.5133514;1;433;614;623;552;534;1;2;2;2;2
1716362602.5343432;1;433;614;623;552;534;1;2;2;2;2
1716362602.5543575;1;433;614;623;552;534;1;2;2;2;2
1716362602.5749676;1;433;615;625;554;536;1;2;2;2;2
1716362602.5939255;1;433;615;625;554;536;1;2;2;2;2
1716362602.613918;1;433;615;625;554;536;1;2;2;2;2
1716362602.6339076;1;433;617;627;556;539;1;2;2;2;2
1716362602.6539762;1;433;617;627;556;539;1;2;2;2;2
1716362602.6766646;1;433;617;627;556;539;1;2;2;2;2
1716362602.6939776;1;433;620;629;559;541;1;2;2;2;2
1716362602.7139714;1;433;620;629;559;541;1;2;2;2;2
1716362602.7339587;1;433;620;629;559;541;1;2;2;2;2
1716362602.7538788;1;434;622;631;561;545;1;2;2;2;2
1716362602.7759871;1;434;622;631;561;545;1;2;2;2;2
1716362602.7939308;1;434;622;631;561;545;1;2;2;2;2
1716362602.8139014;1;434;623;632;562;548;1;2;2;2;2
1716362602.8348703;1;434;623;632;562;548;1;2;2;2;2
1716362602.8538742;1;434;623;632;562;548;1;2;2;2;2
1716362602.8762717;1;434;623;632;562;548;1;2;2;2;2
1716362602.8937216;1;433;625;634;563;551;1;2;2;2;2
1716362602.9137151;1;433;625;634;563;551;1;2;2;2;2
1716362602.933704;1;433;625;634;563;551;1;2;2;2;2
1716362602.96043;1;433;626;635;564;553;1;2;2;2;2
1716362602.9763625;1;433;626;635;564;553;1;2;2;2;2
1716362602.9943492;1;433;626;635;564;553;1;2;2;2;2
1716362603.0133429;1;434;627;636;565;555;1;2;2;2;2
1716362603.0343294;1;434;627;636;565;555;1;2;2;2;2
1716362603.0539122;1;434;627;636;565;555;1;2;2;2;2
1716362603.0760021;1;434;628;637;565;556;1;2;2;2;2
1716362603.0940104;1;434;628;637;565;556;1;2;2;2;2
1716362603.1136777;1;434;628;637;565;556;1;2;2;2;2
1716362603.1336672;1;433;628;638;566;557;1;2;2;2;2
1716362603.160453;1;433;628;638;566;557;1;2;2;2;2
1716362603.176019;1;433;628;638;566;557;1;2;2;2;2
1716362603.1939924;1;434;629;637;567;558;1;2;2;2;2
1716362603.213977;1;434;629;637;567;558;1;2;2;2;2
1716362603.2339876;1;434;629;637;567;558;1;2;2;2;2
1716362603.2540278;1;433;629;638;567;559;1;2;2;2;2
1716362603.275913;1;433;629;638;567;559;1;2;2;2;2
1716362603.2939742;1;433;629;638;567;559;1;2;2;2;2
1716362603.3139682;1;434;630;638;567;559;1;2;2;2;2
1716362603.3339548;1;434;630;638;567;559;1;3;3;3;3
1716362603.3604937;1;434;630;638;567;559;1;3;3;3;3
1716362603.3769755;1;434;630;637;567;559;1;3;3;3;3
1716362603.3939447;1;434;630;637;567;559;1;3;3;3;3
1716362603.4139395;1;434;630;637;567;559;1;3;3;3;3
1716362603.4339259;1;434;630;638;567;559;1;3;3;3;3
1716362603.4543512;1;434;630;638;567;559;1;3;3;3;3
1716362603.47636;1;434;630;638;567;559;1;3;3;3;3
1716362603.4938738;1;434;630;637;567;559;1;3;3;3;3
1716362603.5138948;1;434;630;637;567;559;1;3;3;3;3
1716362603.5338833;1;434;630;637;567;559;1;3;3;3;3
1716362603.5604239;1;433;630;637;567;559;1;3;3;3;3
1716362603.575052;1;433;630;637;567;559;1;3;3;3;3
1716362603.5937681;1;433;630;637;567;559;1;3;3;3;3
1716362603.6137803;1;434;630;638;567;559;1;3;3;3;3
1716362603.6337664;1;434;630;638;567;559;1;3;3;3;3
1716362603.6539507;1;434;630;638;567;559;1;3;3;3;3
1716362603.676346;1;434;630;638;567;559;1;3;3;3;3
1716362603.6939735;1;434;630;638;567;559;1;3;3;3;3
1716362603.7199647;1;434;630;638;567;559;1;3;3;3;3
1716362603.7339556;1;433;631;638;567;559;1;3;3;3;3
1716362603.754358;1;433;631;638;567;559;1;3;3;3;3
1716362603.774276;1;433;631;638;567;559;1;3;3;3;3
1716362603.7942674;1;433;630;638;568;559;1;3;3;3;3
1716362603.8132534;1;433;630;638;568;559;1;3;3;3;3
1716362603.8332431;1;433;630;638;568;559;1;3;3;3;3
1716362603.8542302;1;433;630;638;568;558;1;3;3;3;3
1716362603.8752177;1;433;630;638;568;558;1;3;3;3;3
1716362603.8942084;1;433;630;638;568;558;1;3;3;3;3
1716362603.9131992;1;433;630;638;567;559;1;3;3;3;3
1716362603.9402015;1;433;630;638;567;559;1;3;3;3;3
1716362603.9541728;1;433;630;638;567;559;1;3;3;3;3
1716362603.9751613;1;433;631;638;568;559;1;3;3;3;3
1716362603.9941707;1;433;631;638;568;559;1;3;3;3;3
1716362604.0141401;1;433;631;638;568;559;1;3;3;3;3
1716362604.0341306;1;433;630;638;567;559;1;3;3;3;3
1716362604.0601125;1;433;630;638;567;559;1;3;3;3;3
1716362604.0751045;1;433;630;638;567;559;1;3;3;3;3
1716362604.0943604;1;433;630;638;567;559;1;3;3;3;3
1716362604.114352;1;433;630;638;567;558;1;3;3;3;3
1716362604.1333427;1;433;630;638;567;558;1;3;3;3;3
1716362604.1603243;1;433;630;638;567;558;1;3;3;3;3
1716362604.1753159;1;433;630;638;567;559;1;3;3;3;3
1716362604.1939564;1;433;630;638;567;559;1;3;3;3;3
1716362604.2139628;1;433;630;638;567;559;1;3;3;3;3
1716362604.2339585;1;433;630;637;567;558;1;3;3;3;3
1716362604.253909;1;433;630;637;567;558;1;3;3;3;3
1716362604.2763646;1;433;630;637;567;558;1;3;3;3;3
1716362604.2939458;1;433;630;638;567;558;1;3;3;3;3
1716362604.3139386;1;433;630;638;567;558;1;3;3;3;3
1716362604.3339274;1;433;630;638;567;558;1;3;3;3;3
1716362604.354388;1;433;630;637;567;558;1;3;3;3;3
1716362604.376321;1;433;630;637;567;558;1;3;3;3;3
1716362604.3939815;1;433;630;637;567;558;1;3;3;3;3
1716362604.4139926;1;433;630;637;567;559;1;3;3;3;3
1716362604.4339805;1;433;630;637;567;559;1;3;3;3;3
1716362604.4544008;1;433;630;637;567;559;1;3;3;3;3
1716362604.475373;1;433;630;637;567;558;1;3;3;3;3
1716362604.4997373;1;433;630;637;567;558;1;3;3;3;3
1716362604.5144114;1;433;630;637;567;558;1;3;3;3;3
1716362604.5333996;1;433;630;637;567;558;1;3;3;3;3
1716362604.5533872;1;433;630;637;567;558;1;3;3;3;3
