timestamp;cycle;thumb;index;middle;ring;pinkie;thumb_y;index_y;middle_y;ring_y;pinkie_y
1716363582.0068588;0;438;603;612;539;518;9;9;9;9;9
1716363582.0250382;0;438;603;612;539;518;9;9;9;9;9
1716363582.0450299;0;438;603;612;539;518;9;9;9;9;9
1716363582.06504;0;438;603;612;539;517;9;9;9;9;9
1716363582.0847886;0;438;603;612;539;517;9;9;9;9;9
1716363582.107064;0;438;603;612;539;517;9;9;9;9;9
1716363582.1217701;0;438;603;612;538;517;9;9;9;9;9
1716363582.1418686;0;438;603;612;538;517;9;9;9;9;9
1716363582.1548629;0;438;603;612;538;517;9;9;9;9;9
1716363582.1748517;0;439;604;612;539;517;9;9;9;9;9
1716363582.1964593;0;439;604;612;539;517;9;9;9;9;9
1716363582.2149687;0;439;604;612;539;517;9;9;9;9;9
1716363582.2358892;0;439;603;612;539;517;9;9;9;9;9
1716363582.2548766;0;439;603;612;539;517;9;9;9;9;9
1716363582.2753417;0;439;603;612;539;517;9;9;9;9;9
1716363582.296822;0;439;603;612;539;517;9;9;9;9;9
1716363582.3215857;0;439;603;612;539;517;9;9;9;9;9
1716363582.3405967;0;439;603;612;539;517;9;9;9;9;9
1716363582.3645651;0;439;604;612;539;517;9;9;9;9;9
1716363582.3855534;0;439;604;612;539;517;9;9;9;9;9
1716363582.4075084;0;439;604;612;539;517;9;9;9;9;9
1716363582.4218562;0;439;604;612;539;517;9;9;9;9;9
1716363582.44185;0;439;604;612;539;517;9;9;9;9;9
1716363582.455036;0;439;604;612;539;517;9;9;9;9;9
1716363582.4750366;0;439;604;612;539;517;9;9;9;9;9
1716363582.4994586;0;439;604;612;539;517;9;9;9;9;9
1716363582.5150816;0;439;604;612;539;517;9;9;9;9;9
1716363582.5361733;0;439;604;612;539;517;9;9;9;9;9
1716363582.555179;0;439;604;612;539;517;9;9;9;9;9
1716363582.5812287;0;439;604;612;539;517;9;9;9;9;9
1716363582.603245;0;439;604;612;539;518;9;9;9;9;9
1716363582.6212683;0;439;604;612;539;518;9;9;9;9;9
1716363582.64507;0;439;604;612;539;518;9;9;9;9;9
1716363582.6610603;0;439;604;613;539;517;9;9;9;9;9
1716363582.6750517;0;439;604;613;539;517;9;9;9;9;9
1716363582.6960804;0;439;604;613;539;517;9;9;9;9;9
1716363582.7153866;0;439;603;612;539;518;9;9;9;9;9
1716363582.7343793;0;439;603;612;539;518;9;9;9;9;9
1716363582.755384;0;439;603;612;539;518;9;9;9;9;9
1716363582.7812212;0;439;604;613;540;518;9;9;9;9;9
1716363582.8015897;0;439;604;613;540;518;9;9;9;9;9
1716363582.8255455;0;439;604;613;540;518;9;9;9;9;9
1716363582.8455389;0;439;604;613;540;518;9;9;9;9;9
1716363582.8825047;0;439;604;613;540;518;9;9;9;9;9
1716363582.8844893;0;439;604;613;540;518;9;9;9;9;9
1716363582.898486;0;439;604;612;540;518;9;9;9;9;9
1716363582.9154856;0;439;604;612;540;518;9;9;9;9;9
1716363582.9344976;0;439;604;612;540;518;9;9;9;9;9
1716363582.9544842;0;439;604;613;540;518;9;9;9;9;9
1716363582.975161;0;439;604;613;540;518;9;9;9;9;9
1716363583.0071666;0;439;604;613;540;518;9;9;9;9;9
1716363583.0253427;0;439;604;613;540;518;9;9;9;9;9
1716363583.034335;0;439;604;613;540;518;9;9;9;9;9
1716363583.0553243;0;439;604;613;540;518;9;9;9;9;9
1716363583.0753121;0;439;604;613;540;518;9;9;9;9;9
1716363583.1026275;0;439;604;613;540;518;9;9;9;9;9
1716363583.1250591;0;439;604;613;540;518;9;9;9;9;9
1716363583.1450825;0;439;604;613;540;518;9;9;9;9;9
1716363583.1650891;0;439;604;613;540;518;9;9;9;9;9
1716363583.1820846;0;439;604;613;540;518;9;9;9;9;9
1716363583.2037733;0;439;604;613;540;518;9;9;9;9;9
1716363583.2150316;0;439;604;613;540;518;9;9;9;9;9
1716363583.235024;0;439;604;613;540;518;9;9;9;9;9
1716363583.2550108;0;439;604;613;540;518;9;9;9;9;9
1716363583.2816393;0;439;604;613;540;518;9;9;9;9;9
1716363583.303455;0;439;604;613;540;518;9;9;9;9;9
1716363583.3250754;0;439;604;613;540;518;9;9;9;9;9
1716363583.3450694;0;439;604;613;540;518;9;9;9;9;9
1716363583.3620594;0;439;604;613;540;518;9;9;9;9;9
1716363583.375065;0;439;604;613;540;518;9;9;9;9;9
1716363583.3960388;0;439;604;613;540;518;9;9;9;9;9
1716363583.4150064;0;439;604;613;540;518;9;9;9;9;9
1716363583.4450133;0;439;604;613;540;518;9;9;9;9;9
1716363583.4549868;0;439;604;613;540;518;9;9;9;9;9
1716363583.4754345;0;439;604;613;540;518;9;9;9;9;9
1716363583.502607;0;439;604;613;540;518;9;9;9;9;9
1716363583.525187;0;439;604;613;540;518;9;9;9;9;9
1716363583.5451744;0;439;604;613;540;518;9;9;9;9;9
1716363583.5821545;0;439;604;613;540;518;9;9;9;9;9
1716363583.5841515;0;439;604;613;540;518;9;9;9;9;9
1716363583.597144;0;439;604;613;540;518;9;9;9;9;9
1716363583.6151443;0;439;604;613;540;518;9;9;9;9;9
1716363583.6351218;0;439;604;613;540;518;9;9;9;9;9
1716363583.6551104;0;439;604;613;540;518;9;9;9;9;9
1716363583.6813283;0;439;604;613;540;518;9;9;9;9;9
1716363583.701257;0;439;604;613;540;518;9;9;9;9;9
1716363583.725507;0;439;604;613;540;518;9;9;9;9;9
1716363583.7445185;0;439;604;613;540;518;9;9;9;9;9
1716363583.7654884;0;439;604;613;540;518;9;9;9;9;9
1716363583.784487;0;439;604;613;540;518;9;9;9;9;9
1716363583.8050277;0;439;604;613;540;518;9;9;9;9;9
1716363583.8150723;0;439;604;613;540;518;9;9;9;9;9
1716363583.8350854;0;439;604;613;540;518;9;9;9;9;9
1716363583.8550515;0;439;604;613;540;518;9;9;9;9;9
1716363583.875066;0;439;604;613;540;518;9;9;9;9;9
1716363583.897444;0;439;604;613;540;518;9;9;9;9;9
1716363583.9155054;0;439;604;613;540;518;9;9;9;9;9
1716363583.9347765;0;439;604;613;540;518;9;9;9;9;9
1716363583.960782;0;439;604;613;540;518;9;9;9;9;9
1716363583.9855978;0;439;604;613;540;518;9;9;9;9;9
1716363584.0065079;0;439;604;613;540;518;9;9;9;9;9
1716363584.0252113;0;439;604;613;540;518;9;9;9;9;9
1716363584.0351775;0;439;604;613;540;518;9;9;9;9;9
1716363584.0551662;0;439;604;613;540;518;9;9;9;9;9
1716363584.0811522;0;439;604;613;540;518;9;9;9;9;9
1716363584.1075048;0;439;604;613;540;518;9;9;9;9;9
1716363584.1215606;0;439;604;613;540;518;9;9;9;9;9
1716363584.141519;0;439;604;613;540;518;9;9;9;9;9
1716363584.1545348;0;439;604;613;540;518;9;9;9;9;9
1716363584.1755025;0;439;604;613;540;518;9;9;9;9;9
1716363584.1964767;0;439;604;613;540;518;9;9;9;9;9
1716363584.2150257;0;439;604;613;540;518;9;9;9;9;9
1716363584.2350492;0;439;604;613;540;518;9;9;9;9;9
1716363584.2550147;0;439;604;613;540;518;9;9;9;9;9
1716363584.2815778;0;439;604;613;540;518;9;9;9;9;9
1716363584.3036485;0;439;604;613;540;518;9;9;9;9;9
1716363584.3251057;0;439;604;613;540;518;9;9;9;9;9
1716363584.3451033;0;439;604;613;540;518;9;9;9;9;9
1716363584.3820806;0;439;604;613;540;518;9;9;9;9;9
1716363584.38408;0;439;604;613;540;518;9;9;9;9;9
1716363584.4050686;0;439;604;613;540;518;9;9;9;9;9
1716363584.4151518;0;439;604;613;540;518;9;9;9;9;9
1716363584.4351451;0;439;604;613;540;518;9;9;9;9;9
1716363584.455132;0;439;604;613;540;518;9;9;9;9;9
1716363584.4751465;0;439;604;613;540;518;9;9;9;9;9
1716363584.4964674;0;439;604;613;540;518;9;9;9;9;9
1716363584.5155532;0;439;604;613;540;518;9;9;9;9;9
1716363584.5415423;0;439;604;613;540;518;9;9;9;9;9
1716363584.561533;0;439;604;613;540;518;9;9;9;9;9
1716363584.5815406;0;439;604;613;540;518;9;9;9;9;9
1716363584.6025062;0;439;604;613;540;518;9;9;9;9;9
1716363584.6254954;0;439;604;613;540;518;9;9;9;9;9
1716363584.6454835;0;439;604;613;540;518;9;9;9;9;9
1716363584.6644871;0;439;604;613;540;518;9;9;9;9;9
1716363584.6844594;0;439;604;613;540;518;9;9;9;9;9
1716363584.705449;0;439;604;613;540;518;9;9;9;9;9
1716363584.72144;0;439;604;613;540;518;9;9;9;9;9
1716363584.7414417;0;439;604;613;540;518;9;9;9;9;9
1716363584.7554188;0;439;604;613;540;518;9;9;9;9;9
1716363584.7744083;0;439;604;613;540;518;9;9;9;9;9
1716363584.7963972;0;439;604;613;540;518;9;9;9;9;9
1716363584.8143852;0;439;604;613;540;518;9;9;9;9;9
1716363584.835375;0;439;604;613;540;518;9;9;9;9;9
1716363584.8553617;0;439;604;613;540;518;9;9;9;9;9
1716363584.87535;0;439;604;613;540;518;9;9;9;9;9
1716363584.9014347;0;439;604;613;540;518;9;9;9;9;9
1716363584.925193;0;439;604;613;540;518;9;9;9;9;9
1716363584.9451835;0;439;604;613;540;518;9;9;9;9;9
1716363584.9651723;0;439;604;613;540;518;9;9;9;9;9
1716363584.9821646;0;439;604;613;540;518;9;9;9;9;9
1716363585.0025482;0;439;604;613;540;518;9;9;9;9;9
1716363585.0150979;0;439;604;613;540;518;9;9;9;9;9
1716363585.0350904;0;439;604;613;540;518;9;9;9;9;9
1716363585.055079;0;439;604;613;540;518;9;9;9;9;9
1716363585.0750673;0;439;604;613;540;518;9;9;9;9;9
1716363585.0966518;0;439;604;613;540;518;9;9;9;9;9
1716363585.1151085;0;439;604;613;540;518;9;9;9;9;9
1716363585.1351018;0;439;604;613;540;518;9;9;9;9;9
1716363585.1550891;0;439;604;613;540;518;9;9;9;9;9
1716363585.1751683;0;439;604;613;540;518;9;9;9;9;9
1716363585.2074747;0;439;604;613;540;518;9;9;9;9;9
1716363585.2255967;0;439;604;613;540;518;9;9;9;9;9
1716363585.2453003;0;439;604;613;540;518;9;9;9;9;9
1716363585.2652893;0;439;604;613;540;518;9;9;9;9;9
1716363585.2812815;0;439;604;613;540;518;9;9;9;9;9
1716363585.303902;0;439;604;613;540;518;9;9;9;9;9
1716363585.3155437;0;439;604;613;540;518;9;9;9;9;9
1716363585.334551;0;439;604;613;540;518;9;9;9;9;9
1716363585.3545258;0;439;604;613;540;518;9;9;9;9;9
1716363585.3754182;0;439;604;613;540;518;9;9;9;9;9
1716363585.396407;0;439;604;613;540;519;9;9;9;9;9
1716363585.41556;0;439;604;613;540;519;9;9;9;9;9
1716363585.4415488;0;439;604;613;540;519;9;9;9;9;9
1716363585.4655342;0;439;604;613;540;518;9;9;9;9;9
1716363585.4816072;0;439;604;613;540;518;9;9;9;9;9
1716363585.5071745;0;439;604;613;540;518;9;9;9;9;9
1716363585.5255384;0;439;604;613;540;518;9;9;9;9;9
1716363585.5445504;0;439;604;613;540;518;9;9;9;9;9
1716363585.5555258;0;439;604;613;540;518;9;9;9;9;9
1716363585.5745325;0;439;604;613;540;518;9;9;9;9;9
1716363585.5964992;0;439;604;613;540;518;9;9;9;9;9
1716363585.615143;0;439;604;613;540;518;9;9;9;9;9
1716363585.6411283;0;439;604;613;540;518;9;9;9;9;9
1716363585.6611354;0;439;604;613;540;519;9;9;9;9;9
1716363585.6951473;0;439;604;613;540;519;9;9;9;9;9
1716363585.7071924;0;439;604;613;540;519;9;9;9;9;9
1716363585.7248569;0;439;604;613;541;519;9;9;9;9;9
1716363585.7448485;0;439;604;613;541;519;9;9;9;9;9
1716363585.7608385;0;439;604;613;541;519;9;9;9;9;9
1716363585.7748308;0;439;604;613;540;519;9;9;9;9;9
1716363585.7985203;0;439;604;613;540;519;9;9;9;9;9
1716363585.8150542;0;439;604;613;540;519;9;9;9;9;9
1716363585.8351662;0;439;604;613;540;519;9;9;9;9;9
1716363585.855137;0;439;604;613;540;519;9;9;9;9;9
1716363585.875514;0;439;604;613;540;519;9;9;9;9;9
1716363585.906155;0;439;604;613;540;519;9;9;9;9;9
1716363585.921423;0;439;604;613;540;519;9;9;9;9;9
1716363585.9454231;0;439;604;613;540;519;9;9;9;9;9
1716363585.9654114;0;439;604;613;540;519;9;9;9;9;9
1716363585.985138;0;439;604;613;540;519;9;9;9;9;9
1716363586.003569;0;439;604;613;540;519;9;9;9;9;9
1716363586.0256088;0;439;604;613;540;519;9;9;9;9;9
1716363586.0355458;0;439;604;613;540;519;9;9;9;9;9
1716363586.054535;0;439;604;613;540;519;9;9;9;9;9
1716363586.0755224;0;439;604;613;540;519;9;9;9;9;9
1716363586.0961335;0;439;604;613;540;519;9;9;9;9;9
1716363586.1149216;0;439;604;613;540;519;9;9;9;9;9
1716363586.1349351;0;439;604;613;540;519;9;9;9;9;9
1716363586.161899;0;439;604;613;540;519;9;9;9;9;9
1716363586.1849246;0;439;604;613;540;519;9;9;9;9;9
1716363586.2036152;0;439;604;613;540;519;9;9;9;9;9
1716363586.2256396;0;439;604;613;540;519;9;9;9;9;9
1716363586.245647;0;439;604;613;540;519;9;9;9;9;9
1716363586.2556427;0;439;604;613;540;519;9;9;9;9;9
1716363586.2756314;0;439;604;613;540;519;9;9;9;9;9
1716363586.2961333;0;439;604;613;540;519;9;9;9;9;9
1716363586.3155365;0;439;604;613;540;519;9;9;9;9;9
1716363586.341491;0;439;604;613;540;519;9;9;9;9;9
1716363586.365493;0;439;604;613;540;519;9;9;9;9;9
1716363586.3854632;0;439;604;613;540;518;9;9;9;9;9
1716363586.405454;0;439;604;613;540;518;9;9;9;9;9
1716363586.421814;0;439;604;613;540;518;9;9;9;9;9
1716363586.4418097;0;439;604;613;540;518;9;9;9;9;9
1716363586.4558032;0;439;604;613;540;518;9;9;9;9;9
1716363586.474791;0;439;604;613;540;518;9;9;9;9;9
1716363586.4957995;0;438;604;613;540;518;9;9;9;9;9
1716363586.5155609;0;438;604;613;540;518;9;9;9;9;9
1716363586.5415754;0;438;604;613;540;518;9;9;9;9;9
1716363586.5615642;0;438;604;613;540;518;9;9;9;9;9
1716363586.5849168;0;438;604;613;540;518;9;9;9;9;9
1716363586.6075478;0;438;604;613;540;518;9;9;9;9;9
1716363586.634085;0;438;604;613;540;518;9;9;9;9;9
1716363586.6410842;0;438;604;613;540;518;9;9;9;9;9
1716363586.6550763;0;438;604;613;540;518;9;9;9;9;9
1716363586.675066;0;438;604;613;540;518;9;9;9;9;9
1716363586.69619;0;438;604;613;540;518;9;9;9;9;9
1716363586.715583;0;438;604;613;540;518;9;9;9;9;9
1716363586.7345736;0;438;604;613;540;518;9;9;9;9;9
1716363586.754563;0;438;604;613;540;518;9;9;9;9;9
1716363586.775484;0;438;604;613;540;518;9;9;9;9;9
1716363586.8033462;0;438;604;613;540;518;9;9;9;9;9
1716363586.8256102;0;437;604;613;540;518;9;9;9;9;9
1716363586.841598;0;437;604;613;540;518;9;9;9;9;9
1716363586.865581;0;437;604;613;540;518;9;9;9;9;9
1716363586.8850992;0;437;604;613;540;518;9;9;9;9;9
1716363586.903675;0;437;604;613;540;518;9;9;9;9;9
1716363586.921584;0;437;604;613;540;518;9;9;9;9;9
1716363586.93449;0;437;604;613;540;518;9;9;9;9;9
1716363586.9554985;0;437;604;613;540;518;9;9;9;9;9
1716363586.9754841;0;437;604;613;540;518;9;9;9;9;9
1716363587.0161023;0;437;604;613;540;518;9;9;9;9;9
1716363587.0214376;0;437;604;613;540;518;9;9;9;9;9
1716363587.0444386;0;437;604;613;540;518;9;9;9;9;9
1716363587.0654461;0;437;604;613;539;518;9;9;9;9;9
1716363587.0744202;0;437;604;613;539;518;9;9;9;9;9
1716363587.0965054;0;437;604;613;539;518;9;9;9;9;9
1716363587.115144;0;437;604;613;539;518;9;9;9;9;9
1716363587.1351588;0;437;604;613;539;518;9;9;9;9;9
1716363587.1551251;0;437;604;613;539;518;9;9;9;9;9
1716363587.1751366;0;437;604;613;539;518;9;9;9;9;9
1716363587.2042847;0;437;604;613;539;518;9;9;9;9;9
1716363587.2258549;0;437;604;613;539;518;9;9;9;9;9
1716363587.2448485;0;437;604;613;540;518;9;9;9;9;9
1716363587.2648358;0;437;604;613;540;518;9;9;9;9;9
1716363587.27483;0;437;604;613;540;518;9;9;9;9;9
1716363587.2961426;0;437;604;613;540;518;9;9;9;9;9
1716363587.3155842;0;437;604;613;540;518;9;9;9;9;9
1716363587.334596;0;437;604;613;540;518;9;9;9;9;9
1716363587.3555639;0;437;604;613;539;518;9;9;9;9;9
1716363587.3751283;0;437;604;613;539;518;9;9;9;9;9
1716363587.4020889;0;437;604;613;539;518;9;9;9;9;9
1716363587.4250736;0;437;604;613;539;518;9;9;9;9;9
1716363587.445083;0;437;604;613;539;518;9;9;9;9;9
1716363587.4650514;0;437;604;613;539;518;9;9;9;9;9
1716363587.4750452;0;437;604;613;539;518;9;9;9;9;9
1716363587.4992342;0;437;604;613;539;518;9;9;9;9;9
1716363587.515142;0;437;604;613;539;518;9;9;9;9;9
1716363587.5351348;0;437;604;613;540;518;9;9;9;9;9
1716363587.555123;0;437;604;613;540;518;9;9;9;9;9
1716363587.5755842;0;437;604;613;540;518;9;9;9;9;9
1716363587.6029353;0;437;604;613;540;518;9;9;9;9;9
