timestamp;cycle;thumb;index;middle;ring;pinkie;thumb_y;index_y;middle_y;ring_y;pinkie_y
1716298658.0380552;0;433;603;610;540;519;9;9;9;9;9
1716298658.052087;0;433;603;610;540;519;9;9;9;9;9
1716298658.073079;0;433;603;610;540;519;9;9;9;9;9
1716298658.0910676;0;433;603;610;540;519;9;9;9;9;9
1716298658.112149;0;433;603;610;540;519;9;9;9;9;9
1716298658.1321292;0;433;603;610;540;520;9;9;9;9;9
1716298658.151875;0;433;603;610;540;520;9;9;9;9;9
1716298658.172861;0;433;603;610;540;520;9;9;9;9;9
1716298658.1918502;0;433;603;610;540;519;9;9;9;9;9
1716298658.2118418;0;433;603;610;540;519;9;9;9;9;9
1716298658.231829;0;433;603;610;540;519;9;9;9;9;9
1716298658.2516756;0;433;603;610;540;519;9;9;9;9;9
1716298658.27266;0;433;603;610;540;519;9;9;9;9;9
1716298658.291649;0;433;603;610;540;519;9;9;9;9;9
1716298658.3123336;0;433;603;610;540;519;9;9;9;9;9
1716298658.3317075;0;433;603;610;540;519;9;9;9;9;9
1716298658.3518817;0;433;603;610;540;519;9;9;9;9;9
1716298658.3796976;0;433;603;610;540;519;9;9;9;9;9
1716298658.3916907;0;433;603;610;540;519;9;9;9;9;9
1716298658.4116817;0;433;603;610;540;519;9;9;9;9;9
1716298658.4317722;0;433;603;610;540;519;9;9;9;9;9
1716298658.4522407;0;433;603;610;540;519;9;9;9;9;9
1716298658.4729261;0;433;603;610;540;519;9;9;9;9;9
1716298658.4919171;0;433;603;610;540;520;9;9;9;9;9
1716298658.5119286;0;433;603;610;540;520;9;9;9;9;9
1716298658.5422387;0;433;603;610;540;520;9;9;9;9;9
1716298658.5512536;0;433;603;610;540;520;9;9;9;9;9
1716298658.5732203;0;433;603;610;540;520;9;9;9;9;9
1716298658.5912118;0;433;603;610;540;520;9;9;9;9;9
1716298658.6181953;0;433;603;610;540;519;9;9;9;9;9
1716298658.6311874;0;433;603;610;540;519;9;9;9;9;9
1716298658.6511767;0;433;603;610;540;519;9;9;9;9;9
1716298658.6741626;0;433;603;610;540;519;9;9;9;9;9
1716298658.6911538;0;433;603;610;540;519;9;9;9;9;9
1716298658.7121422;0;433;603;610;540;519;9;9;9;9;9
1716298658.7321296;0;433;603;610;540;519;9;9;9;9;9
1716298658.7581162;0;433;603;610;540;519;9;9;9;9;9
1716298658.7751055;0;433;603;610;540;519;9;9;9;9;9
1716298658.7910967;0;433;603;610;540;519;9;9;9;9;9
1716298658.8120854;0;433;603;610;540;519;9;9;9;9;9
1716298658.832073;0;433;603;610;540;519;9;9;9;9;9
1716298658.8510702;0;433;603;610;540;519;9;9;9;9;9
1716298658.8730493;0;433;603;610;540;519;9;9;9;9;9
1716298658.8920403;0;433;603;610;540;519;9;9;9;9;9
1716298658.912029;0;433;603;610;540;519;9;9;9;9;9
1716298658.9321303;0;433;603;610;540;519;9;9;9;9;9
1716298658.9518003;0;433;603;610;540;519;9;9;9;9;9
1716298658.9727921;0;433;603;610;540;519;9;9;9;9;9
1716298658.9917994;0;433;603;610;540;519;9;9;9;9;9
1716298659.0117989;0;433;603;610;540;519;9;9;9;9;9
1716298659.032184;0;433;603;610;540;520;9;9;9;9;9
1716298659.0521402;0;433;603;610;540;520;9;9;9;9;9
1716298659.072133;0;433;603;610;540;520;9;9;9;9;9
1716298659.0911217;0;433;603;610;540;519;9;9;9;9;9
1716298659.1121635;0;433;603;610;540;519;9;9;9;9;9
1716298659.1320412;0;433;603;610;540;519;9;9;9;9;9
1716298659.1516845;0;433;603;610;540;519;9;9;9;9;9
1716298659.1716735;0;433;603;610;540;519;9;9;9;9;9
1716298659.1916635;0;433;603;610;540;519;9;9;9;9;9
1716298659.2127745;0;433;603;610;540;519;9;9;9;9;9
1716298659.2317705;0;433;603;610;540;519;9;9;9;9;9
1716298659.2521884;0;433;603;610;540;519;9;9;9;9;9
1716298659.2721827;0;433;603;610;540;519;9;9;9;9;9
1716298659.2921705;0;433;603;610;540;520;9;9;9;9;9
1716298659.312193;0;433;603;610;540;520;9;9;9;9;9
1716298659.332093;0;433;603;610;540;520;9;9;9;9;9
1716298659.3580196;0;433;603;610;540;519;9;9;9;9;9
1716298659.3719614;0;433;603;610;540;519;9;9;9;9;9
1716298659.3919487;0;433;603;610;540;519;9;9;9;9;9
1716298659.4119372;0;433;603;610;540;520;9;9;9;9;9
1716298659.4318523;0;433;603;610;540;520;9;9;9;9;9
1716298659.451559;0;433;603;610;540;520;9;9;9;9;9
1716298659.47255;0;433;603;610;540;519;9;9;9;9;9
1716298659.4915597;0;433;603;610;540;519;9;9;9;9;9
1716298659.5115364;0;433;603;610;540;519;9;9;9;9;9
1716298659.531679;0;433;603;610;540;520;9;9;9;9;9
1716298659.5518055;0;433;603;610;540;520;9;9;9;9;9
1716298659.5797927;0;433;603;610;540;520;9;9;9;9;9
1716298659.5917976;0;433;603;610;540;520;9;9;9;9;9
1716298659.6112428;0;433;603;610;540;520;9;9;9;9;9
1716298659.6318483;0;433;603;610;540;520;9;9;9;9;9
1716298659.651746;0;433;603;610;540;520;9;9;9;9;9
1716298659.6727371;0;433;603;610;540;520;9;9;9;9;9
1716298659.6917274;0;433;603;610;540;520;9;9;9;9;9
1716298659.7117174;0;433;603;610;540;520;9;9;9;9;9
1716298659.7317529;0;433;603;610;540;520;9;9;9;9;9
1716298659.7518203;0;433;603;610;540;520;9;9;9;9;9
1716298659.7721221;0;433;603;610;540;520;9;9;9;9;9
1716298659.7911267;0;433;603;610;540;520;9;9;9;9;9
1716298659.812168;0;433;603;610;540;520;9;9;9;9;9
1716298659.8321712;0;433;603;610;540;520;9;9;9;9;9
1716298659.8515146;0;433;603;610;540;520;9;9;9;9;9
1716298659.8725007;0;433;603;610;540;520;9;9;9;9;9
1716298659.891513;0;433;603;610;540;520;9;9;9;9;9
1716298659.9125142;0;433;603;610;540;520;9;9;9;9;9
1716298659.9321442;0;433;603;610;540;520;9;9;9;9;9
1716298659.9518113;0;433;603;610;540;520;9;9;9;9;9
1716298659.9728029;0;433;603;610;540;520;9;9;9;9;9
1716298659.9917922;0;433;603;610;540;520;9;9;9;9;9
1716298660.0116503;0;433;603;610;540;519;9;9;9;9;9
1716298660.0317986;0;433;603;610;540;519;9;9;9;9;9
1716298660.052186;0;433;603;610;540;519;9;9;9;9;9
1716298660.0721786;0;433;603;610;540;520;9;9;9;9;9
1716298660.0921657;0;433;603;610;540;520;9;9;9;9;9
1716298660.112174;0;433;603;610;540;520;9;9;9;9;9
1716298660.1321719;0;433;603;610;540;520;9;9;9;9;9
1716298660.1519415;0;433;603;610;540;520;9;9;9;9;9
1716298660.1739268;0;433;603;610;540;520;9;9;9;9;9
1716298660.1919186;0;433;603;610;540;520;9;9;9;9;9
1716298660.2119339;0;433;603;610;540;520;9;9;9;9;9
1716298660.2322295;0;433;603;610;540;520;9;9;9;9;9
1716298660.252125;0;433;603;610;540;520;9;9;9;9;9
1716298660.2721183;0;433;603;610;540;520;9;9;9;9;9
1716298660.292121;0;433;603;610;540;520;9;9;9;9;9
1716298660.3121622;0;433;603;610;540;520;9;9;9;9;9
1716298660.3315754;0;433;603;610;540;520;9;9;9;9;9
1716298660.351805;0;433;603;610;540;520;9;9;9;9;9
1716298660.3727815;0;433;603;610;540;520;9;9;9;9;9
1716298660.3917916;0;433;603;610;540;520;9;9;9;9;9
1716298660.4117756;0;433;603;610;540;520;9;9;9;9;9
1716298660.4318807;0;433;603;610;540;520;9;9;9;9;9
1716298660.4517496;0;433;603;610;540;520;9;9;9;9;9
1716298660.478796;0;433;603;610;540;520;9;9;9;9;9
1716298660.4917881;0;433;603;610;540;520;9;9;9;9;9
1716298660.5332813;0;433;603;610;540;520;9;9;9;9;9
1716298660.5372791;0;433;603;610;540;520;9;9;9;9;9
1716298660.5613265;0;433;603;610;540;520;9;9;9;9;9
1716298660.5723176;0;433;603;610;540;520;9;9;9;9;9
1716298660.5923076;0;433;603;610;540;520;9;9;9;9;9
1716298660.6122954;0;433;603;610;540;520;9;9;9;9;9
1716298660.631284;0;433;603;610;540;520;9;9;9;9;9
1716298660.6516347;0;433;603;610;540;520;9;9;9;9;9
1716298660.6726236;0;433;603;610;540;520;9;9;9;9;9
1716298660.6916146;0;433;603;610;540;520;9;9;9;9;9
1716298660.7116017;0;433;603;610;540;520;9;9;9;9;9
1716298660.73159;0;433;603;610;540;520;9;9;9;9;9
1716298660.7515807;0;433;603;610;540;520;9;9;9;9;9
1716298660.7725658;0;433;603;610;540;520;9;9;9;9;9
1716298660.791577;0;433;603;610;540;520;9;9;9;9;9
1716298660.8115437;0;433;603;610;540;520;9;9;9;9;9
1716298660.8317537;0;433;603;610;540;520;9;9;9;9;9
1716298660.8517444;0;433;603;610;540;520;9;9;9;9;9
1716298660.8727307;0;433;603;610;540;519;9;9;9;9;9
1716298660.8917358;0;433;603;610;540;519;9;9;9;9;9
1716298660.911714;0;433;603;610;540;519;9;9;9;9;9
1716298660.931697;0;433;603;610;540;520;9;9;9;9;9
1716298660.9518294;0;433;603;610;540;520;9;9;9;9;9
1716298660.9738204;0;433;603;610;540;520;9;9;9;9;9
1716298660.9918091;0;433;603;610;540;520;9;9;9;9;9
1716298661.011798;0;433;603;610;540;520;9;9;9;9;9
1716298661.0317852;0;433;603;610;540;520;9;9;9;9;9
1716298661.051775;0;433;603;610;540;520;9;9;9;9;9
1716298661.0727618;0;433;603;610;540;520;9;9;9;9;9
1716298661.091753;0;433;603;610;540;520;9;9;9;9;9
1716298661.1117399;0;433;603;610;540;520;9;9;9;9;9
1716298661.1317298;0;433;603;610;540;520;9;9;9;9;9
1716298661.1517189;0;433;603;610;540;520;9;9;9;9;9
1716298661.172705;0;433;603;610;540;520;9;9;9;9;9
1716298661.1916955;0;433;603;610;540;520;9;9;9;9;9
1716298661.211683;0;433;603;610;540;520;9;9;9;9;9
1716298661.231671;0;433;603;610;540;520;9;9;9;9;9
1716298661.2516596;0;433;603;610;540;520;9;9;9;9;9
1716298661.2726471;0;433;603;610;540;520;9;9;9;9;9
1716298661.2916362;0;433;603;610;540;520;9;9;9;9;9
1716298661.3116252;0;433;603;610;540;520;9;9;9;9;9
1716298661.3316143;0;433;603;610;540;520;9;9;9;9;9
1716298661.351602;0;433;603;610;540;520;9;9;9;9;9
1716298661.3725922;0;433;603;610;540;520;9;9;9;9;9
1716298661.391579;0;433;603;610;540;520;9;9;9;9;9
1716298661.4115677;0;433;603;610;540;520;9;9;9;9;9
1716298661.4315565;0;433;603;610;540;520;9;9;9;9;9
1716298661.4515445;0;433;603;610;540;520;9;9;9;9;9
1716298661.4725327;0;433;603;610;540;519;9;9;9;9;9
1716298661.492523;0;433;603;610;540;519;9;9;9;9;9
1716298661.5125093;0;433;603;610;540;519;9;9;9;9;9
1716298661.5315142;0;434;603;610;540;520;9;9;9;9;9
1716298661.5515022;0;434;603;610;540;520;9;9;9;9;9
1716298661.5794737;0;434;603;610;540;520;9;9;9;9;9
1716298661.591466;0;433;603;610;540;520;9;9;9;9;9
1716298661.6124525;0;433;603;610;540;520;9;9;9;9;9
1716298661.6314573;0;433;603;610;540;520;9;9;9;9;9
1716298661.6514452;0;434;603;610;540;520;9;9;9;9;9
1716298661.6734169;0;434;603;610;540;520;9;9;9;9;9
1716298661.6924076;0;434;603;610;540;520;9;9;9;9;9
1716298661.7113955;0;434;603;610;540;520;9;9;9;9;9
1716298661.7323828;0;433;603;610;540;520;9;9;9;9;9
1716298661.7623656;0;433;603;610;540;520;9;9;9;9;9
1716298661.7723608;0;433;603;610;540;520;9;9;9;9;9
1716298661.792349;0;433;603;610;540;520;9;9;9;9;9
1716298661.8113387;0;433;603;610;540;520;9;9;9;9;9
1716298661.832326;0;433;603;610;540;520;9;9;9;9;9
1716298661.8513176;0;433;603;610;540;520;9;9;9;9;9
1716298661.874302;0;433;603;610;540;520;9;9;9;9;9
1716298661.891292;0;433;603;610;540;520;9;9;9;9;9
1716298661.9122815;0;433;603;610;540;520;9;9;9;9;9
1716298661.9312694;0;433;603;610;540;520;9;9;9;9;9
1716298661.9512582;0;433;603;610;540;520;9;9;9;9;9
1716298661.9722455;0;433;603;610;540;520;9;9;9;9;9
1716298661.9982314;0;433;603;610;540;520;9;9;9;9;9
1716298662.0112343;0;433;603;610;540;520;9;9;9;9;9
1716298662.0322113;0;434;603;610;540;520;9;9;9;9;9
1716298662.0521994;0;434;603;610;540;520;9;9;9;9;9
1716298662.1001723;0;434;603;610;540;520;9;9;9;9;9
1716298662.1011722;0;433;603;610;540;520;9;9;9;9;9
1716298662.1121657;0;433;603;610;540;520;9;9;9;9;9
1716298662.1321547;0;433;603;610;540;520;9;9;9;9;9
1716298662.1517947;0;433;603;610;540;520;9;9;9;9;9
1716298662.172787;0;433;603;610;540;520;9;9;9;9;9
1716298662.1917756;0;433;603;610;540;520;9;9;9;9;9
1716298662.2177618;0;433;603;610;540;520;9;9;9;9;9
1716298662.2317538;0;433;603;610;540;520;9;9;9;9;9
1716298662.2517405;0;433;603;610;540;520;9;9;9;9;9
1716298662.2827263;0;434;603;610;540;520;9;9;9;9;9
1716298662.2917187;0;434;603;610;540;520;9;9;9;9;9
1716298662.3117065;0;434;603;610;540;520;9;9;9;9;9
1716298662.3316956;0;433;603;610;540;520;9;9;9;9;9
1716298662.351684;0;433;603;610;540;520;9;9;9;9;9
1716298662.3726716;0;433;603;610;540;520;9;9;9;9;9
1716298662.3916636;0;433;603;610;540;520;9;9;9;9;9
1716298662.4116518;0;433;603;610;540;520;9;9;9;9;9
1716298662.4376338;0;433;603;610;540;520;9;9;9;9;9
1716298662.4516265;0;433;603;610;540;520;9;9;9;9;9
1716298662.4726143;0;433;603;610;540;520;9;9;9;9;9
1716298662.4916036;0;433;603;610;540;520;9;9;9;9;9
1716298662.5215864;0;433;603;610;540;520;9;9;9;9;9
1716298662.5315962;0;433;603;610;540;520;9;9;9;9;9
1716298662.5515687;0;433;603;610;540;520;9;9;9;9;9
1716298662.572558;0;433;603;610;540;520;9;9;9;9;9
1716298662.5925462;0;433;603;610;540;520;9;9;9;9;9
1716298662.611535;0;433;603;610;540;520;9;9;9;9;9
1716298662.6315234;0;434;603;610;540;520;9;9;9;9;9
1716298662.6514568;0;434;603;610;540;520;9;9;9;9;9
1716298662.6724467;0;434;603;610;540;520;9;9;9;9;9
1716298662.6924336;0;433;603;610;541;520;9;9;9;9;9
1716298662.7114253;0;433;603;610;541;520;9;9;9;9;9
1716298662.7324116;0;433;603;610;541;520;9;9;9;9;9
1716298662.7514193;0;433;603;610;540;520;9;9;9;9;9
1716298662.7733867;0;433;603;610;540;520;9;9;9;9;9
1716298662.7913756;0;433;603;610;540;520;9;9;9;9;9
1716298662.811365;0;433;603;610;540;520;9;9;9;9;9
1716298662.8313549;0;433;603;610;540;520;9;9;9;9;9
1716298662.8523414;0;433;603;610;540;520;9;9;9;9;9
1716298662.8733304;0;434;603;610;540;520;9;9;9;9;9
1716298662.892321;0;434;603;610;540;520;9;9;9;9;9
1716298662.9113092;0;434;603;610;540;520;9;9;9;9;9
1716298662.932296;0;434;603;610;540;520;9;9;9;9;9
1716298662.9512835;0;434;603;610;540;520;9;9;9;9;9
1716298662.9722726;0;434;603;610;540;520;9;9;9;9;9
1716298662.9912617;0;434;603;610;540;520;9;9;9;9;9
1716298663.012251;0;433;603;610;540;520;9;9;9;9;9
1716298663.0312374;0;433;603;610;540;520;9;9;9;9;9
1716298663.0512266;0;433;603;610;540;520;9;9;9;9;9
1716298663.073214;0;434;603;610;540;520;9;9;9;9;9
1716298663.0982003;0;434;603;610;540;520;9;9;9;9;9
1716298663.1111925;0;434;603;610;540;520;9;9;9;9;9
1716298663.1311805;0;433;603;610;540;520;9;9;9;9;9
1716298663.1521685;0;433;603;610;540;520;9;9;9;9;9
1716298663.1731584;0;433;603;610;540;520;9;9;9;9;9
1716298663.1911485;0;434;603;610;540;520;9;9;9;9;9
1716298663.2221293;0;434;603;610;540;520;9;9;9;9;9
1716298663.2311432;0;434;603;610;540;520;9;9;9;9;9
1716298663.2521317;0;433;603;610;540;520;9;9;9;9;9
1716298663.2740986;0;433;603;610;540;520;9;9;9;9;9
1716298663.2920885;0;433;603;610;540;520;9;9;9;9;9
1716298663.3120778;0;433;603;610;540;520;9;9;9;9;9
1716298663.3310866;0;433;603;610;540;520;9;9;9;9;9
1716298663.3520553;0;433;603;610;540;520;9;9;9;9;9
1716298663.3730419;0;433;603;610;540;520;9;9;9;9;9
1716298663.392031;0;433;603;610;540;520;9;9;9;9;9
1716298663.4120202;0;433;603;610;540;520;9;9;9;9;9
1716298663.4320078;0;433;603;610;540;520;9;9;9;9;9
1716298663.4519956;0;433;603;610;540;520;9;9;9;9;9
1716298663.4749851;0;433;603;610;540;520;9;9;9;9;9
1716298663.4919746;0;434;603;610;540;520;9;9;9;9;9
1716298663.5119634;0;434;603;610;540;520;9;9;9;9;9
1716298663.5319514;0;434;603;610;540;520;9;9;9;9;9
1716298663.5516388;0;434;603;610;540;520;9;9;9;9;9
1716298663.5726058;0;434;603;610;540;520;9;9;9;9;9
1716298663.591596;0;434;603;610;540;520;9;9;9;9;9
1716298663.6115863;0;433;603;610;540;520;9;9;9;9;9
1716298663.631573;0;433;603;610;540;520;9;9;9;9;9
1716298663.651562;0;433;603;610;540;520;9;9;9;9;9
1716298663.6735482;0;433;603;610;540;520;9;9;9;9;9
1716298663.6915398;0;433;603;610;540;520;9;9;9;9;9
1716298663.7115285;0;433;603;610;540;520;9;9;9;9;9
1716298663.7315161;0;434;603;610;540;520;9;9;9;9;9
1716298663.7515037;0;434;603;610;540;520;9;9;9;9;9
1716298663.7734923;0;434;603;610;540;520;9;9;9;9;9
1716298663.791481;0;433;603;610;540;520;9;9;9;9;9
1716298663.8114707;0;433;603;610;540;520;9;9;9;9;9
1716298663.8314579;0;433;603;610;540;520;9;9;9;9;9
1716298663.8514457;0;433;603;610;540;520;9;9;9;9;9
1716298663.8734345;0;433;603;610;540;520;9;9;9;9;9
1716298663.8914244;0;433;603;610;540;520;9;9;9;9;9
1716298663.9114153;0;433;603;610;540;520;9;9;9;9;9
1716298663.9322183;0;433;603;610;540;520;9;9;9;9;9
1716298663.9518065;0;433;603;610;540;520;9;9;9;9;9
1716298663.9727988;0;434;603;610;540;520;9;9;9;9;9
1716298664.0187712;0;434;603;610;540;520;9;9;9;9;9
1716298664.0206463;0;434;603;610;540;520;9;9;9;9;9
1716298664.0312853;0;434;603;610;540;520;9;9;9;9;9
1716298664.0522716;0;434;603;610;540;520;9;9;9;9;9
1716298664.0732625;0;434;603;610;540;520;9;9;9;9;9
1716298664.0982468;0;434;603;610;540;521;9;9;9;9;9
1716298664.112635;0;434;603;610;540;521;9;9;9;9;9
1716298664.142249;0;434;603;610;540;521;9;9;9;9;9
1716298664.1519308;0;434;603;610;540;521;9;9;9;9;9
1716298664.1729176;0;434;603;610;540;521;9;9;9;9;9
1716298664.2019234;0;434;603;610;540;521;9;9;9;9;9
1716298664.2118955;0;434;603;610;540;521;9;9;9;9;9
1716298664.231848;0;434;603;610;540;521;9;9;9;9;9
1716298664.2523;0;434;603;610;540;521;9;9;9;9;9
1716298664.271976;0;434;603;610;540;521;9;9;9;9;9
1716298664.2909873;0;434;603;610;540;521;9;9;9;9;9
1716298664.311974;0;434;603;610;540;521;9;9;9;9;9
1716298664.3322437;0;434;603;610;540;521;9;9;9;9;9
1716298664.3521605;0;434;604;610;541;522;9;9;9;9;9
1716298664.3731456;0;434;604;610;541;522;9;9;9;9;9
1716298664.392136;0;434;604;610;541;522;9;9;9;9;9
1716298664.4121978;0;434;604;610;542;523;9;9;9;9;9
1716298664.4319074;1;434;604;610;542;523;1;1;1;1;2
1716298664.4522245;1;434;604;610;542;523;1;1;1;1;2
1716298664.4722242;1;434;604;610;542;525;1;1;1;1;2
1716298664.4922087;1;434;604;610;542;525;1;1;1;1;2
1716298664.5122101;1;434;604;610;542;525;1;1;1;1;2
1716298664.532266;1;434;604;610;544;526;1;1;1;1;2
1716298664.551871;1;434;604;610;544;526;1;1;1;1;2
1716298664.5728698;1;434;604;610;544;526;1;1;1;1;2
1716298664.5918765;1;434;604;610;545;528;1;1;1;1;2
1716298664.612028;1;434;604;610;545;528;1;1;1;1;2
1716298664.6311748;1;434;604;610;545;528;1;1;1;1;2
1716298664.6511633;1;435;604;609;546;529;1;1;1;1;2
1716298664.673151;1;435;604;609;546;529;1;1;1;1;2
1716298664.6921413;1;435;604;609;546;529;1;1;1;1;2
1716298664.7111304;1;434;605;609;547;530;1;1;1;1;2
1716298664.7321177;1;434;605;609;547;530;1;1;1;1;2
1716298664.7514966;1;434;605;609;547;530;1;1;1;1;2
1716298664.7724655;1;435;605;609;548;531;1;1;1;1;2
1716298664.7914548;1;435;605;609;548;531;1;1;1;1;2
1716298664.8124425;1;435;605;609;548;531;1;1;1;1;2
1716298664.8314304;1;434;604;609;548;531;1;1;1;1;2
1716298664.8508954;1;434;604;609;548;531;1;1;1;1;2
1716298664.8728828;1;434;604;609;548;531;1;1;1;1;2
1716298664.8918722;1;435;605;609;549;532;1;1;1;1;2
1716298664.9118612;1;435;605;609;549;532;1;1;1;1;2
1716298664.9318492;1;435;605;609;549;532;1;1;1;1;2
1716298664.9518383;1;435;605;609;549;533;1;1;1;1;2
1716298664.9728255;1;435;605;609;549;533;1;1;1;1;2
1716298664.9918144;1;435;605;609;549;533;1;1;1;1;2
1716298665.0118036;1;435;605;609;550;533;1;1;1;1;2
1716298665.041787;1;435;605;609;550;533;1;1;1;1;2
1716298665.05178;1;435;605;609;550;533;1;1;1;1;2
1716298665.0727704;1;435;605;609;550;534;1;1;1;1;2
1716298665.091774;1;435;605;609;550;534;1;1;1;1;2
1716298665.1177452;1;435;605;609;550;534;1;1;1;1;2
1716298665.131735;1;435;605;609;550;534;1;1;1;1;2
1716298665.151726;1;435;605;609;550;534;1;1;1;1;2
1716298665.1727111;1;435;605;609;550;534;1;1;1;1;2
1716298665.1917014;1;435;606;610;551;534;1;1;1;1;3
1716298665.2116888;1;435;606;610;551;534;1;1;1;1;3
1716298665.2316947;1;435;606;610;551;534;1;1;1;1;3
1716298665.2516828;1;435;606;610;551;534;1;1;1;1;3
1716298665.272654;1;435;606;610;551;534;1;1;1;1;3
1716298665.2916424;1;435;606;610;551;534;1;1;1;1;3
1716298665.3116314;1;435;606;610;551;534;1;1;1;1;3
1716298665.3316362;1;435;606;610;551;534;1;1;1;1;3
1716298665.3516243;1;435;606;610;551;534;1;1;1;1;3
1716298665.3725963;1;435;606;610;551;534;1;1;1;1;3
1716298665.3915868;1;435;605;609;551;534;1;1;1;1;3
1716298665.4115744;1;435;605;609;551;534;1;1;1;1;3
1716298665.4315627;1;435;605;609;551;534;1;1;1;1;3
1716298665.4523568;1;435;605;609;551;534;1;1;1;1;3
1716298665.4723485;1;435;605;609;551;534;1;1;1;1;3
1716298665.491338;1;435;605;609;551;534;1;1;1;1;3
1716298665.5223176;1;435;605;609;551;534;1;1;1;1;3
1716298665.5313122;1;435;605;609;551;534;1;1;1;1;3
1716298665.5516992;1;435;605;609;551;534;1;1;1;1;3
1716298665.5726879;1;435;606;609;551;534;1;1;1;1;3
1716298665.5926766;1;435;606;609;551;534;1;1;1;1;3
1716298665.6216605;1;435;606;609;551;534;1;1;1;1;3
1716298665.6316538;1;435;605;609;551;534;1;1;1;1;3
1716298665.6516426;1;435;605;609;551;534;1;1;1;1;3
1716298665.67263;1;435;605;609;551;534;1;1;1;1;3
1716298665.6916192;1;435;605;609;551;534;1;1;1;1;3
1716298665.7116077;1;435;605;609;551;534;1;1;1;1;3
1716298665.7315962;1;435;605;609;551;534;1;1;1;1;3
1716298665.7515852;1;435;605;609;551;534;1;1;1;1;3
1716298665.7725728;1;435;605;609;551;534;1;1;1;1;3
1716298665.7915635;1;435;605;609;551;534;1;1;1;1;3
1716298665.8125505;1;435;605;609;551;534;1;1;1;1;3
1716298665.8315392;1;435;605;609;551;534;1;1;1;1;3
1716298665.8515277;1;435;605;609;551;534;1;1;1;1;3
1716298665.8725157;1;435;605;609;551;534;1;1;1;1;3
1716298665.8915055;1;435;605;609;551;534;1;1;1;1;3
1716298665.911493;1;435;605;609;551;534;1;1;1;1;3
1716298665.9324844;1;435;605;609;551;534;1;1;1;1;3
1716298665.95147;1;435;605;609;551;534;1;1;1;1;3
1716298665.9734592;1;435;605;609;551;534;1;1;1;1;3
1716298665.992446;1;435;605;609;551;534;1;1;1;1;3
1716298666.0124354;1;435;605;609;551;534;1;1;1;1;3
1716298666.0314236;1;435;605;609;551;534;1;1;1;1;3
1716298666.0514126;1;435;605;609;551;534;1;1;1;1;3
1716298666.0724006;1;435;605;609;551;534;1;1;1;1;3
1716298666.0983858;1;435;605;609;551;534;1;1;1;1;3
1716298666.1123774;1;435;605;609;551;534;1;1;1;1;3
1716298666.1323662;1;435;605;609;551;534;1;1;1;1;3
1716298666.151356;1;435;605;609;551;534;1;1;1;1;3
1716298666.173342;1;435;605;609;551;534;1;1;1;1;3
1716298666.191332;1;435;605;609;551;534;1;1;1;1;3
1716298666.2123199;1;435;605;609;551;534;1;1;1;1;3
1716298666.2313097;1;435;605;609;551;534;1;1;1;1;3
1716298666.2512975;1;435;605;609;551;534;1;1;1;1;3
1716298666.2722855;1;435;605;609;551;534;1;1;1;1;3
1716298666.2912753;1;435;605;609;551;534;1;1;1;1;3
1716298666.3112652;1;435;605;609;551;534;1;1;1;1;3
1716298666.332253;1;435;605;609;551;534;1;1;1;1;3
