timestamp;cycle;thumb;index;middle;ring;pinkie;thumb_y;index_y;middle_y;ring_y;pinkie_y
1716373596.27899;0;432;608;613;545;525;9;9;9;9;9
1716373596.2986858;0;432;608;613;545;525;9;9;9;9;9
1716373596.3186872;0;432;608;613;545;525;9;9;9;9;9
1716373596.3386762;0;432;609;617;549;530;9;9;9;9;9
1716373596.3586724;0;432;609;617;549;530;9;9;9;9;9
1716373596.378652;0;432;609;617;549;530;9;9;9;9;9
1716373596.3985546;0;432;612;619;553;533;9;9;9;9;9
1716373596.4195457;0;432;612;619;553;533;9;9;9;9;9
1716373596.4385545;0;432;612;619;553;533;9;9;9;9;9
1716373596.4649405;0;432;613;621;556;536;9;9;9;9;9
1716373596.4890723;0;432;613;621;556;536;9;9;9;9;9
1716373596.5048594;0;432;613;621;556;536;9;9;9;9;9
1716373596.5297992;0;432;615;623;559;540;9;9;9;9;9
1716373596.5387945;0;432;615;623;559;540;9;9;9;9;9
1716373596.5588024;0;432;615;623;559;540;9;9;9;9;9
1716373596.5786204;0;432;618;624;561;543;9;9;9;9;9
1716373596.5990195;0;432;618;624;561;543;9;9;9;9;9
1716373596.6190133;0;432;618;624;561;543;9;9;9;9;9
1716373596.6380022;0;435;619;625;563;546;9;9;9;9;9
1716373596.658999;0;435;619;625;563;546;9;9;9;9;9
1716373596.6850984;0;435;619;625;563;546;9;9;9;9;9
1716373596.7085786;0;438;622;626;564;547;9;9;9;9;9
1716373596.7295694;0;438;622;626;564;547;9;9;9;9;9
1716373596.744564;0;438;622;626;564;547;9;9;9;9;9
1716373596.7585719;0;440;624;626;565;547;9;9;9;9;9
1716373596.7790608;0;440;624;626;565;547;9;9;9;9;9
1716373596.7986057;0;440;624;626;565;547;9;9;9;9;9
1716373596.8295863;0;441;629;627;565;548;9;9;9;9;9
1716373596.8386;0;441;629;627;565;548;9;9;9;9;9
1716373596.8585687;0;441;629;627;565;548;9;9;9;9;9
1716373596.8785572;0;443;631;627;566;548;9;9;9;9;9
1716373596.9049087;0;443;631;627;566;548;9;9;9;9;9
1716373596.9249017;0;443;631;627;566;548;9;9;9;9;9
1716373596.948887;0;443;633;628;566;549;9;9;9;9;9
1716373596.9684653;0;443;633;628;566;549;9;9;9;9;9
1716373596.978642;0;443;633;628;566;549;9;9;9;9;9
1716373596.9990387;0;443;633;627;566;548;9;9;9;9;9
1716373597.0190244;0;443;633;627;566;548;9;9;9;9;9
1716373597.0390148;0;443;633;627;566;548;9;9;9;9;9
1716373597.0586572;0;441;631;626;565;547;9;9;9;9;9
1716373597.078579;0;441;631;626;565;547;9;9;9;9;9
1716373597.0987206;0;441;631;626;565;547;9;9;9;9;9
1716373597.119711;0;438;623;624;562;544;9;9;9;9;9
1716373597.1447034;0;438;623;624;562;544;9;9;9;9;9
1716373597.168614;0;438;623;624;562;544;9;9;9;9;9
1716373597.1889238;0;435;614;620;557;539;9;9;9;9;9
1716373597.2086208;0;435;614;620;557;539;9;9;9;9;9
1716373597.2296135;0;435;614;620;557;539;9;9;9;9;9
1716373597.2486234;0;433;610;615;551;533;9;9;9;9;9
1716373597.2655988;0;433;610;615;551;533;9;9;9;9;9
1716373597.2790582;0;433;610;615;551;533;9;9;9;9;9
1716373597.2986825;0;433;608;612;545;528;9;9;9;9;9
1716373597.3186326;0;433;608;612;545;528;9;9;9;9;9
1716373597.338623;0;433;608;612;545;528;9;9;9;9;9
1716373597.3586094;0;432;607;610;544;524;9;9;9;9;9
1716373597.378618;0;432;607;610;544;524;9;9;9;9;9
1716373597.405177;0;432;607;610;544;524;9;9;9;9;9
1716373597.4301658;0;432;607;610;544;524;9;9;9;9;9
1716373597.4481764;0;432;607;609;543;522;9;9;9;9;9
1716373597.4581504;0;432;607;609;543;522;9;9;9;9;9
1716373597.4790044;0;432;607;609;543;522;9;9;9;9;9
1716373597.4987288;0;432;606;608;542;520;9;9;9;9;9
1716373597.519722;0;432;606;608;542;520;9;9;9;9;9
1716373597.5387084;0;432;606;608;542;520;9;9;9;9;9
1716373597.5585346;0;432;605;607;541;518;9;9;9;9;9
1716373597.578732;0;432;605;607;541;518;9;9;9;9;9
1716373597.5985827;0;432;605;607;541;518;9;9;9;9;9
1716373597.6195729;0;430;603;607;540;517;9;9;9;9;9
1716373597.6445763;0;430;603;607;540;517;9;9;9;9;9
1716373597.6649532;0;430;603;607;540;517;9;9;9;9;9
1716373597.6886349;0;430;602;606;539;518;9;9;9;9;9
1716373597.70843;0;430;602;606;539;518;9;9;9;9;9
1716373597.7304208;0;430;602;606;539;518;9;9;9;9;9
1716373597.7444353;0;430;602;606;539;517;9;9;9;9;9
1716373597.758405;0;430;602;606;539;517;9;9;9;9;9
1716373597.7791483;0;430;602;606;539;517;9;9;9;9;9
1716373597.7989824;0;430;602;606;539;518;9;9;9;9;9
1716373597.8199704;0;430;602;606;539;518;9;9;9;9;9
1716373597.83896;0;430;602;606;539;518;9;9;9;9;9
1716373597.8579507;0;430;602;606;539;518;9;9;9;9;9
1716373597.8844588;0;430;602;606;539;518;9;9;9;9;9
1716373597.9049077;0;430;602;606;539;518;9;9;9;9;9
1716373597.9288971;0;430;602;606;539;518;9;9;9;9;9
1716373597.948886;0;430;602;606;539;518;9;9;9;9;9
1716373597.9599195;0;430;602;606;539;518;9;9;9;9;9
1716373597.9791136;0;430;602;606;539;518;9;9;9;9;9
1716373597.9990351;0;430;602;606;539;518;9;9;9;9;9
1716373598.0190282;0;430;602;606;539;518;9;9;9;9;9
1716373598.0390158;0;430;602;606;539;517;9;9;9;9;9
1716373598.0586858;0;430;602;606;539;517;9;9;9;9;9
1716373598.0790796;0;430;602;606;539;517;9;9;9;9;9
1716373598.1086178;0;430;602;606;539;518;9;9;9;9;9
1716373598.1296108;0;430;602;606;539;518;9;9;9;9;9
1716373598.1485999;0;430;602;606;539;518;9;9;9;9;9
1716373598.1682694;0;430;602;606;539;518;9;9;9;9;9
1716373598.1787746;0;430;602;606;539;518;9;9;9;9;9
1716373598.1986213;0;430;602;606;539;518;9;9;9;9;9
1716373598.219612;0;431;602;606;539;519;9;9;9;9;9
1716373598.2386022;0;431;602;606;539;519;9;9;9;9;9
1716373598.2585924;0;431;602;606;539;519;9;9;9;9;9
1716373598.2852292;0;431;604;608;541;521;9;9;9;9;9
1716373598.308682;0;431;604;608;541;521;9;9;9;9;9
1716373598.3256404;0;431;604;608;541;521;9;9;9;9;9
1716373598.348626;0;432;606;611;544;525;9;9;9;9;9
1716373598.3826258;0;432;606;611;544;525;9;9;9;9;9
1716373598.384604;0;432;606;611;544;525;9;9;9;9;9
1716373598.3989751;0;432;609;614;547;528;9;9;9;9;9
1716373598.4319594;0;432;609;614;547;528;9;9;9;9;9
1716373598.4389572;0;432;609;614;547;528;9;9;9;9;9
1716373598.4589484;0;432;610;615;548;531;9;9;9;9;9
1716373598.4784052;0;432;610;615;548;531;9;9;9;9;9
1716373598.4984791;0;432;610;615;548;531;9;9;9;9;9
1716373598.5194733;0;432;612;617;552;535;9;9;9;9;9
1716373598.5384815;0;432;612;617;552;535;9;9;9;9;9
1716373598.5691175;0;432;612;617;552;535;9;9;9;9;9
1716373598.5887077;0;433;615;619;556;542;9;9;9;9;9
1716373598.6090615;0;433;615;619;556;542;9;9;9;9;9
1716373598.6300516;0;433;615;619;556;542;9;9;9;9;9
1716373598.6390502;0;434;618;622;561;547;9;9;9;9;9
1716373598.6580358;0;434;618;622;561;547;9;9;9;9;9
1716373598.6786578;0;434;618;622;561;547;9;9;9;9;9
1716373598.6990418;0;436;619;624;563;549;9;9;9;9;9
1716373598.719035;0;436;619;624;563;549;9;9;9;9;9
1716373598.7380235;0;436;619;624;563;549;9;9;9;9;9
1716373598.7580292;0;439;621;625;564;550;9;9;9;9;9
1716373598.7786655;0;439;621;625;564;550;9;9;9;9;9
1716373598.7986925;0;439;621;625;564;550;9;9;9;9;9
1716373598.8196497;0;442;624;626;564;551;9;9;9;9;9
1716373598.8446555;0;442;624;626;564;551;9;9;9;9;9
1716373598.86916;0;442;624;626;564;551;9;9;9;9;9
1716373598.8889277;0;444;629;627;565;552;9;9;9;9;9
1716373598.9084306;0;444;629;627;565;552;9;9;9;9;9
1716373598.9256067;0;444;629;627;565;552;9;9;9;9;9
1716373598.9396014;0;445;632;628;566;552;9;9;9;9;9
1716373598.9585884;0;445;632;628;566;552;9;9;9;9;9
1716373598.9787362;0;445;632;628;566;552;9;9;9;9;9
1716373598.9990785;0;446;633;628;566;553;9;9;9;9;9
1716373599.026292;0;446;633;628;566;553;9;9;9;9;9
1716373599.0383072;0;446;633;628;566;553;9;9;9;9;9
1716373599.0583115;0;446;633;628;566;553;9;9;9;9;9
1716373599.0851445;0;446;633;628;566;553;9;9;9;9;9
1716373599.1049895;0;446;633;628;566;553;9;9;9;9;9
1716373599.128947;0;446;633;628;566;553;9;9;9;9;9
1716373599.1489348;0;444;631;627;565;553;9;9;9;9;9
1716373599.1689866;0;444;631;627;565;553;9;9;9;9;9
1716373599.1854198;0;444;631;627;565;553;9;9;9;9;9
1716373599.2045496;0;440;623;624;562;548;9;9;9;9;9
1716373599.2225401;0;440;623;624;562;548;9;9;9;9;9
1716373599.238551;0;440;623;624;562;548;9;9;9;9;9
1716373599.2585447;0;437;615;620;557;543;9;9;9;9;9
1716373599.2785077;0;437;615;620;557;543;9;9;9;9;9
1716373599.2984967;0;437;615;620;557;543;9;9;9;9;9
1716373599.3194852;0;435;609;615;550;534;9;9;9;9;9
1716373599.338475;0;435;609;615;550;534;9;9;9;9;9
1716373599.3644588;0;435;609;615;550;534;9;9;9;9;9
1716373599.3844469;0;434;607;612;546;529;9;9;9;9;9
1716373599.4084365;0;434;607;612;546;529;9;9;9;9;9
1716373599.429422;0;434;607;612;546;529;9;9;9;9;9
1716373599.4484124;0;434;606;610;544;525;9;9;9;9;9
1716373599.4584048;0;434;606;610;544;525;9;9;9;9;9
1716373599.4793937;0;434;606;610;544;525;9;9;9;9;9
1716373599.4983828;0;434;606;609;544;523;9;9;9;9;9
1716373599.5193703;0;434;606;609;544;523;9;9;9;9;9
1716373599.5393584;0;434;606;609;544;523;9;9;9;9;9
1716373599.5583494;0;434;606;608;543;520;9;9;9;9;9
1716373599.5843327;0;434;606;608;543;520;9;9;9;9;9
1716373599.6043217;0;434;606;608;543;520;9;9;9;9;9
1716373599.6293077;0;433;604;607;541;518;9;9;9;9;9
1716373599.648296;0;433;604;607;541;518;9;9;9;9;9
1716373599.6582923;0;433;604;607;541;518;9;9;9;9;9
1716373599.6792803;0;433;603;606;540;518;9;9;9;9;9
1716373599.699267;0;433;603;606;540;518;9;9;9;9;9
1716373599.7202559;0;433;603;606;540;518;9;9;9;9;9
1716373599.7382448;0;433;602;606;539;518;9;9;9;9;9
1716373599.7582355;0;433;602;606;539;518;9;9;9;9;9
1716373599.7782223;0;433;602;606;539;518;9;9;9;9;9
1716373599.7992098;0;433;601;605;539;518;9;9;9;9;9
1716373599.8211977;0;433;601;605;539;518;9;9;9;9;9
1716373599.838188;0;433;601;605;539;518;9;9;9;9;9
1716373599.868172;0;433;601;605;539;518;9;9;9;9;9
1716373599.88816;0;433;601;605;539;518;9;9;9;9;9
1716373599.909149;0;433;601;605;539;518;9;9;9;9;9
1716373599.9261386;0;433;601;605;539;519;9;9;9;9;9
1716373599.93913;0;433;601;605;539;519;9;9;9;9;9
1716373599.9591215;0;433;601;605;539;519;9;9;9;9;9
1716373599.9791076;0;433;601;605;539;519;9;9;9;9;9
1716373599.998667;0;433;601;605;539;519;9;9;9;9;9
1716373600.0206583;0;433;601;605;539;519;9;9;9;9;9
1716373600.0386486;0;433;601;605;539;519;9;9;9;9;9
1716373600.0656326;0;433;601;605;539;519;9;9;9;9;9
1716373600.0886614;0;433;601;605;539;519;9;9;9;9;9
1716373600.1090746;0;433;601;605;539;519;9;9;9;9;9
1716373600.1250677;0;433;601;605;539;519;9;9;9;9;9
1716373600.1380618;0;433;601;605;539;519;9;9;9;9;9
1716373600.1590486;0;433;602;606;539;519;9;9;9;9;9
1716373600.179235;0;433;602;606;539;519;9;9;9;9;9
1716373600.1991243;0;433;602;606;539;519;9;9;9;9;9
1716373600.2191155;0;432;603;608;541;521;9;9;9;9;9
1716373600.2381253;0;432;603;608;541;521;9;9;9;9;9
1716373600.2591314;0;432;603;608;541;521;9;9;9;9;9
1716373600.278767;0;432;606;610;544;524;9;9;9;9;9
1716373600.2991571;0;432;606;610;544;524;9;9;9;9;9
1716373600.3261595;0;432;606;610;544;524;9;9;9;9;9
1716373600.345148;0;432;607;612;547;527;9;9;9;9;9
1716373600.3687963;0;432;607;612;547;527;9;9;9;9;9
1716373600.3887854;0;432;607;612;547;527;9;9;9;9;9
1716373600.4047954;0;432;609;615;549;529;9;9;9;9;9
1716373600.4187686;0;432;609;615;549;529;9;9;9;9;9
1716373600.4387548;0;432;609;615;549;529;9;9;9;9;9
1716373600.4587438;0;432;611;617;553;533;9;9;9;9;9
1716373600.4787033;0;432;611;617;553;533;9;9;9;9;9
1716373600.4996064;0;432;611;617;553;533;9;9;9;9;9
1716373600.5215971;0;432;613;620;556;538;9;9;9;9;9
1716373600.5385873;0;432;613;620;556;538;9;9;9;9;9
1716373600.558673;0;432;613;620;556;538;9;9;9;9;9
1716373600.584941;0;433;616;623;561;541;9;9;9;9;9
1716373600.6049988;0;433;616;623;561;541;9;9;9;9;9
1716373600.6299906;0;433;616;623;561;541;9;9;9;9;9
1716373600.6479785;0;434;617;625;563;543;9;9;9;9;9
1716373600.6649134;0;434;617;625;563;543;9;9;9;9;9
1716373600.6787837;0;434;617;625;563;543;9;9;9;9;9
1716373600.6991475;0;437;620;626;564;544;9;9;9;9;9
1716373600.7201407;0;437;620;626;564;544;9;9;9;9;9
1716373600.7381287;0;437;620;626;564;544;9;9;9;9;9
1716373600.7587645;0;439;622;627;564;545;9;9;9;9;9
1716373600.7786407;0;439;622;627;564;545;9;9;9;9;9
1716373600.7988424;0;439;622;627;564;545;9;9;9;9;9
1716373600.8208325;0;440;625;628;565;546;9;9;9;9;9
1716373600.8448212;0;440;625;628;565;546;9;9;9;9;9
1716373600.8688073;0;440;625;628;565;546;9;9;9;9;9
1716373600.8907926;0;440;625;628;565;546;9;9;9;9;9
1716373600.8987882;0;441;628;629;565;546;9;9;9;9;9
1716373600.9277728;0;441;628;629;565;546;9;9;9;9;9
1716373600.9387662;0;441;628;629;565;546;9;9;9;9;9
1716373600.9587545;0;442;628;629;565;547;9;9;9;9;9
1716373600.9787426;0;442;628;629;565;547;9;9;9;9;9
1716373600.9987235;0;442;628;629;565;547;9;9;9;9;9
1716373601.0196664;0;441;627;629;565;546;9;9;9;9;9
1716373601.0386539;0;441;627;629;565;546;9;9;9;9;9
1716373601.059645;0;441;627;629;565;546;9;9;9;9;9
1716373601.0787911;0;440;623;627;564;545;9;9;9;9;9
1716373601.1051886;0;440;623;627;564;545;9;9;9;9;9
1716373601.1291776;0;440;623;627;564;545;9;9;9;9;9
1716373601.149167;0;436;615;622;560;541;9;9;9;9;9
1716373601.1591632;0;436;615;622;560;541;9;9;9;9;9
1716373601.1791236;0;436;615;622;560;541;9;9;9;9;9
1716373601.1987336;0;435;609;617;553;534;9;9;9;9;9
1716373601.2207232;0;435;609;617;553;534;9;9;9;9;9
1716373601.2387135;0;435;609;617;553;534;9;9;9;9;9
1716373601.2590919;0;433;606;612;546;527;9;9;9;9;9
1716373601.2787318;0;433;606;612;546;527;9;9;9;9;9
1716373601.2991207;0;433;606;612;546;527;9;9;9;9;9
1716373601.3201134;0;434;605;609;543;524;9;9;9;9;9
1716373601.3450973;0;434;605;609;543;524;9;9;9;9;9
1716373601.3652272;0;434;605;609;543;524;9;9;9;9;9
1716373601.3885043;0;433;604;608;541;520;9;9;9;9;9
1716373601.405496;0;433;604;608;541;520;9;9;9;9;9
1716373601.4194872;0;433;604;608;541;520;9;9;9;9;9
1716373601.438475;0;433;603;607;540;519;9;9;9;9;9
1716373601.4584653;0;433;603;607;540;519;9;9;9;9;9
1716373601.479195;0;433;603;607;540;519;9;9;9;9;9
1716373601.499143;0;433;602;606;539;519;9;9;9;9;9
1716373601.5191364;0;433;602;606;539;519;9;9;9;9;9
1716373601.5391376;0;433;602;606;539;519;9;9;9;9;9
1716373601.5581343;0;433;602;605;539;519;9;9;9;9;9
1716373601.5845184;0;433;602;605;539;519;9;9;9;9;9
1716373601.604999;0;433;602;605;539;519;9;9;9;9;9
1716373601.6289613;0;433;602;605;539;519;9;9;9;9;9
1716373601.64795;0;433;602;605;539;519;9;9;9;9;9
1716373601.6589432;0;433;602;605;539;519;9;9;9;9;9
1716373601.6787632;0;432;602;605;539;519;9;9;9;9;9
1716373601.700807;0;432;602;605;539;519;9;9;9;9;9
1716373601.7217429;0;432;602;605;539;519;9;9;9;9;9
1716373601.738732;0;433;602;605;539;519;9;9;9;9;9
1716373601.7587135;0;433;602;605;539;519;9;9;9;9;9
1716373601.7853096;0;433;602;605;539;519;9;9;9;9;9
1716373601.8052528;0;433;602;606;539;519;9;9;9;9;9
1716373601.8292446;0;433;602;606;539;519;9;9;9;9;9
1716373601.8492336;0;433;602;606;539;519;9;9;9;9;9
1716373601.8582485;0;433;602;606;538;519;9;9;9;9;9
1716373601.8791835;0;433;602;606;538;519;9;9;9;9;9
1716373601.899088;0;433;602;606;538;519;9;9;9;9;9
1716373601.9204834;0;433;602;606;539;519;9;9;9;9;9
1716373601.9384696;0;433;602;606;539;519;9;9;9;9;9
1716373601.9591293;0;433;602;606;539;519;9;9;9;9;9
1716373601.985225;0;433;602;606;539;519;9;9;9;9;9
1716373602.0050135;0;433;602;606;539;519;9;9;9;9;9
1716373602.0300043;0;433;602;606;539;519;9;9;9;9;9
1716373602.0449948;0;433;603;607;540;520;9;9;9;9;9
1716373602.0854173;0;433;603;607;540;520;9;9;9;9;9
1716373602.0873718;0;433;603;607;540;520;9;9;9;9;9
1716373602.0991964;0;432;604;608;541;522;9;9;9;9;9
1716373602.1261852;0;432;604;608;541;522;9;9;9;9;9
1716373602.1391761;0;432;604;608;541;522;9;9;9;9;9
1716373602.1592019;0;432;605;610;542;523;9;9;9;9;9
1716373602.1788707;0;432;605;610;542;523;9;9;9;9;9
1716373602.1991978;0;432;605;610;542;523;9;9;9;9;9
1716373602.220176;0;432;606;612;544;525;9;9;9;9;9
1716373602.2451637;0;432;606;612;544;525;9;9;9;9;9
1716373602.2653484;0;432;606;612;544;525;9;9;9;9;9
1716373602.2892573;0;432;608;613;546;528;9;9;9;9;9
1716373602.3091443;0;432;608;613;546;528;9;9;9;9;9
1716373602.3251414;0;432;608;613;546;528;9;9;9;9;9
1716373602.3381538;0;432;610;615;548;530;9;9;9;9;9
1716373602.3591216;0;432;610;615;548;530;9;9;9;9;9
1716373602.3791282;0;432;610;615;548;530;9;9;9;9;9
1716373602.3984733;0;432;612;617;550;533;9;9;9;9;9
1716373602.4204626;0;432;612;617;550;533;9;9;9;9;9
1716373602.4384704;0;432;612;617;550;533;9;9;9;9;9
1716373602.4584591;0;431;614;619;552;536;9;9;9;9;9
1716373602.484424;0;431;614;619;552;536;9;9;9;9;9
1716373602.5084279;0;431;614;619;552;536;9;9;9;9;9
1716373602.5293992;0;432;616;621;556;541;9;9;9;9;9
1716373602.5484078;0;432;616;621;556;541;9;9;9;9;9
1716373602.558385;0;432;616;621;556;541;9;9;9;9;9
1716373602.5783727;0;432;616;621;556;541;9;9;9;9;9
1716373602.5993595;0;432;618;621;559;544;9;9;9;9;9
1716373602.6213486;0;432;618;621;559;544;9;9;9;9;9
1716373602.6383371;0;432;618;621;559;544;9;9;9;9;9
1716373602.6653206;0;433;620;622;562;547;9;9;9;9;9
1716373602.6843097;0;433;620;622;562;547;9;9;9;9;9
1716373602.7083118;0;433;620;622;562;547;9;9;9;9;9
1716373602.728285;0;436;620;623;563;548;9;9;9;9;9
1716373602.739281;0;436;620;623;563;548;9;9;9;9;9
1716373602.7692635;0;436;620;623;563;548;9;9;9;9;9
1716373602.7792575;0;439;623;624;563;548;9;9;9;9;9
1716373602.799156;0;439;623;624;563;548;9;9;9;9;9
1716373602.819148;0;439;623;624;563;548;9;9;9;9;9
1716373602.8451343;0;441;627;624;564;549;9;9;9;9;9
1716373602.8650217;0;441;627;624;564;549;9;9;9;9;9
1716373602.8895733;0;441;627;624;564;549;9;9;9;9;9
1716373602.9089394;0;442;630;625;564;550;9;9;9;9;9
1716373602.919896;0;442;630;625;564;550;9;9;9;9;9
1716373602.9389033;0;442;630;625;564;550;9;9;9;9;9
1716373602.958873;0;443;632;625;564;551;9;9;9;9;9
1716373602.9787576;0;443;632;625;564;551;9;9;9;9;9
1716373602.9987133;0;443;632;625;564;551;9;9;9;9;9
1716373603.019674;0;442;631;625;565;551;9;9;9;9;9
1716373603.0486574;0;442;631;625;565;551;9;9;9;9;9
1716373603.0587475;0;442;631;625;565;551;9;9;9;9;9
1716373603.0851147;0;440;628;624;564;549;9;9;9;9;9
1716373603.1050153;0;440;628;624;564;549;9;9;9;9;9
1716373603.1300063;0;440;628;624;564;549;9;9;9;9;9
1716373603.1390002;0;437;621;622;561;546;9;9;9;9;9
1716373603.1599889;0;437;621;622;561;546;9;9;9;9;9
1716373603.1892393;0;437;621;622;561;546;9;9;9;9;9
1716373603.1987257;0;436;617;620;557;542;9;9;9;9;9
1716373603.2187185;0;436;617;620;557;542;9;9;9;9;9
1716373603.238725;0;436;617;620;557;542;9;9;9;9;9
1716373603.2587752;0;434;610;615;551;533;9;9;9;9;9
1716373603.285359;0;434;610;615;551;533;9;9;9;9;9
1716373603.305041;0;434;610;615;551;533;9;9;9;9;9
1716373603.3290315;0;433;607;611;544;525;9;9;9;9;9
1716373603.338026;0;433;607;611;544;525;9;9;9;9;9
1716373603.3596563;0;433;607;611;544;525;9;9;9;9;9
1716373603.3792105;0;433;606;609;543;521;9;9;9;9;9
1716373603.3985267;0;433;606;609;543;521;9;9;9;9;9
1716373603.4254973;0;433;606;609;543;521;9;9;9;9;9
1716373603.444502;0;433;605;608;542;520;9;9;9;9;9
1716373603.4686918;0;433;605;608;542;520;9;9;9;9;9
1716373603.4887755;0;433;605;608;542;520;9;9;9;9;9
1716373603.4989414;0;432;605;608;542;520;9;9;9;9;9
1716373603.520821;0;432;605;608;542;520;9;9;9;9;9
1716373603.5388186;0;432;605;608;542;520;9;9;9;9;9
1716373603.5584853;0;432;604;608;542;521;9;9;9;9;9
1716373603.578831;0;432;604;608;542;521;9;9;9;9;9
1716373603.6092443;0;432;604;608;542;521;9;9;9;9;9
1716373603.6193914;0;432;604;607;541;519;9;9;9;9;9
1716373603.6454487;0;432;604;607;541;519;9;9;9;9;9
1716373603.668801;0;432;604;607;541;519;9;9;9;9;9
1716373603.6894677;0;433;603;606;540;518;9;9;9;9;9
1716373603.705114;0;433;603;606;540;518;9;9;9;9;9
1716373603.7201385;0;433;603;606;540;518;9;9;9;9;9
1716373603.7381501;0;434;602;606;539;518;9;9;9;9;9
1716373603.7581162;0;434;602;606;539;518;9;9;9;9;9
1716373603.778827;0;434;602;606;539;518;9;9;9;9;9
1716373603.7985342;0;434;602;606;539;517;9;9;9;9;9
1716373603.820527;0;434;602;606;539;517;9;9;9;9;9
1716373603.8385148;0;434;602;606;539;517;9;9;9;9;9
1716373603.8651474;0;434;602;605;539;517;9;9;9;9;9
1716373603.8992832;0;434;602;605;539;517;9;9;9;9;9
1716373603.9092453;0;434;602;605;539;517;9;9;9;9;9
1716373603.9292376;0;434;602;605;539;517;9;9;9;9;9
1716373603.9392314;0;434;602;605;539;517;9;9;9;9;9
1716373603.9582431;0;434;602;605;539;517;9;9;9;9;9
1716373603.9791694;0;434;602;605;539;517;9;9;9;9;9
1716373603.9996717;0;434;602;605;539;517;9;9;9;9;9
1716373604.0206592;0;434;602;605;539;517;9;9;9;9;9
1716373604.0386477;0;434;602;606;539;517;9;9;9;9;9
1716373604.0591369;0;434;602;606;539;517;9;9;9;9;9
1716373604.0850422;0;434;602;606;539;517;9;9;9;9;9
1716373604.1051595;0;434;602;606;539;517;9;9;9;9;9
1716373604.1291509;0;434;602;606;539;517;9;9;9;9;9
1716373604.1381435;0;434;602;606;539;517;9;9;9;9;9
1716373604.1601365;0;434;602;606;539;518;9;9;9;9;9
1716373604.1788125;0;434;602;606;539;518;9;9;9;9;9
1716373604.198571;0;434;602;606;539;518;9;9;9;9;9
1716373604.2220984;0;434;602;606;539;518;9;9;9;9;9
1716373604.2391093;0;434;602;606;539;518;9;9;9;9;9
1716373604.2588205;0;434;602;606;539;518;9;9;9;9;9
1716373604.2785625;0;434;603;607;539;519;9;9;9;9;9
1716373604.3085995;0;434;603;607;539;519;9;9;9;9;9
1716373604.3405464;0;434;603;607;539;519;9;9;9;9;9
1716373604.3485367;0;434;603;607;539;519;9;9;9;9;9
1716373604.358531;0;433;604;608;540;520;9;9;9;9;9
1716373604.3791919;0;433;604;608;540;520;9;9;9;9;9
1716373604.398942;0;433;604;608;540;520;9;9;9;9;9
