timestamp;cycle;thumb;index;middle;ring;pinkie;thumb_y;index_y;middle_y;ring_y;pinkie_y
1716367706.262355;0;433;608;612;546;523;9;9;9;9;9
1716367706.303395;0;433;608;612;546;523;9;9;9;9;9
1716367706.308395;0;434;608;612;546;523;9;9;9;9;9
1716367706.3223846;0;434;608;612;546;523;9;9;9;9;9
1716367706.3423731;0;434;608;612;546;523;9;9;9;9;9
1716367706.362362;0;433;607;612;545;523;9;9;9;9;9
1716367706.3843071;0;433;607;612;545;523;9;9;9;9;9
1716367706.4024603;0;433;607;612;545;523;9;9;9;9;9
1716367706.421472;0;433;608;612;545;523;9;9;9;9;9
1716367706.4424403;0;433;608;612;545;523;9;9;9;9;9
1716367706.4624515;0;433;608;612;545;523;9;9;9;9;9
1716367706.4906569;0;434;607;612;545;523;9;9;9;9;9
1716367706.521056;0;434;607;612;545;523;9;9;9;9;9
1716367706.5230587;0;434;607;612;545;523;9;9;9;9;9
1716367706.5480459;0;433;607;612;545;523;9;9;9;9;9
1716367706.5630348;0;433;607;612;545;523;9;9;9;9;9
1716367706.586009;0;433;607;612;545;523;9;9;9;9;9
1716367706.6025481;0;434;607;611;545;523;9;9;9;9;9
1716367706.6225402;0;434;607;611;545;523;9;9;9;9;9
1716367706.6482718;0;434;607;611;545;523;9;9;9;9;9
1716367706.6721447;0;434;606;611;545;522;9;9;9;9;9
1716367706.684721;0;434;606;611;545;522;9;9;9;9;9
1716367706.7025;0;434;606;611;545;522;9;9;9;9;9
1716367706.721514;0;434;606;611;545;522;9;9;9;9;9
1716367706.7414827;0;434;606;610;544;521;9;9;9;9;9
1716367706.7620246;0;434;606;610;544;521;9;9;9;9;9
1716367706.7844856;0;434;606;610;544;521;9;9;9;9;9
1716367706.802205;0;434;605;610;544;521;9;9;9;9;9
1716367706.8221986;0;434;605;610;544;521;9;9;9;9;9
1716367706.8670886;0;434;605;610;544;521;9;9;9;9;9
1716367706.8685493;0;434;605;610;544;520;9;9;9;9;9
1716367706.8845854;0;434;605;610;544;520;9;9;9;9;9
1716367706.9024658;0;434;605;610;544;520;9;9;9;9;9
1716367706.9214804;0;434;605;610;544;520;9;9;9;9;9
1716367706.9424622;0;434;605;610;544;520;9;9;9;9;9
1716367706.9621706;0;434;605;610;544;520;9;9;9;9;9
1716367706.9911802;0;434;605;610;544;520;9;9;9;9;9
1716367707.0023112;0;434;605;610;544;520;9;9;9;9;9
1716367707.0223014;0;434;605;610;544;520;9;9;9;9;9
1716367707.042114;0;434;605;610;544;520;9;9;9;9;9
1716367707.062114;0;434;605;610;544;520;9;9;9;9;9
1716367707.0826821;0;434;605;610;544;520;9;9;9;9;9
1716367707.1027825;0;434;605;610;543;519;9;9;9;9;9
1716367707.1217709;0;434;605;610;543;519;9;9;9;9;9
1716367707.14276;0;434;605;610;543;519;9;9;9;9;9
1716367707.1687436;0;434;605;610;543;519;9;9;9;9;9
1716367707.1904273;0;434;605;610;543;519;9;9;9;9;9
1716367707.2025628;0;434;605;610;543;519;9;9;9;9;9
1716367707.2218862;0;434;605;610;543;520;9;9;9;9;9
1716367707.2418776;0;434;605;610;543;520;9;9;9;9;9
1716367707.262888;0;434;605;610;543;520;9;9;9;9;9
1716367707.281881;0;434;605;610;543;520;9;9;9;9;9
1716367707.3024282;0;434;605;610;543;520;9;9;9;9;9
1716367707.321441;0;434;605;610;543;520;9;9;9;9;9
1716367707.3424077;0;434;605;610;543;520;9;9;9;9;9
1716367707.3623984;0;434;605;610;543;520;9;9;9;9;9
1716367707.384163;0;434;605;610;543;520;9;9;9;9;9
1716367707.4083374;0;434;605;610;543;520;9;9;9;9;9
1716367707.422333;0;434;605;610;543;520;9;9;9;9;9
1716367707.4523315;0;434;605;610;543;520;9;9;9;9;9
1716367707.4623103;0;434;605;610;543;519;9;9;9;9;9
1716367707.4834936;0;434;605;610;543;519;9;9;9;9;9
1716367707.5024648;0;434;605;610;543;519;9;9;9;9;9
1716367707.5214562;0;434;605;610;543;520;9;9;9;9;9
1716367707.541445;0;434;605;610;543;520;9;9;9;9;9
1716367707.561892;0;434;605;610;543;520;9;9;9;9;9
1716367707.5858738;0;434;605;610;544;519;9;9;9;9;9
1716367707.6019158;0;434;605;610;544;519;9;9;9;9;9
1716367707.621791;0;434;605;610;544;519;9;9;9;9;9
1716367707.6417797;0;434;605;610;543;519;9;9;9;9;9
1716367707.6725125;0;434;605;610;543;519;9;9;9;9;9
1716367707.6846135;0;434;605;610;543;519;9;9;9;9;9
1716367707.7025015;0;434;605;610;544;519;9;9;9;9;9
1716367707.7215302;0;434;605;610;544;519;9;9;9;9;9
1716367707.7424977;0;434;605;610;544;519;9;9;9;9;9
1716367707.762225;0;433;605;610;544;520;9;9;9;9;9
1716367707.7831507;0;433;605;610;544;520;9;9;9;9;9
1716367707.802207;0;433;605;610;544;520;9;9;9;9;9
1716367707.8282413;0;434;605;610;544;520;9;9;9;9;9
1716367707.8422475;0;434;605;610;544;520;9;9;9;9;9
1716367707.862102;0;434;605;610;544;520;9;9;9;9;9
1716367707.882296;0;434;605;610;544;519;9;9;9;9;9
1716367707.9022844;0;434;605;610;544;519;9;9;9;9;9
1716367707.9222727;0;434;605;610;544;519;9;9;9;9;9
1716367707.942262;0;434;605;610;544;520;9;9;9;9;9
1716367707.9712424;0;434;605;610;544;520;9;9;9;9;9
1716367707.9822366;0;434;605;610;544;520;9;9;9;9;9
1716367708.0152173;0;434;605;610;544;520;9;9;9;9;9
1716367708.0222144;0;434;605;610;544;520;9;9;9;9;9
1716367708.0422044;0;434;605;610;544;520;9;9;9;9;9
1716367708.0621905;0;434;605;610;544;520;9;9;9;9;9
1716367708.0831795;0;434;605;610;544;520;9;9;9;9;9
1716367708.1021836;0;434;605;610;544;520;9;9;9;9;9
1716367708.1321514;0;434;605;610;544;520;9;9;9;9;9
1716367708.142146;0;434;605;610;544;520;9;9;9;9;9
1716367708.1631372;0;434;605;610;544;520;9;9;9;9;9
1716367708.183123;0;434;605;610;544;520;9;9;9;9;9
1716367708.2021112;0;434;605;610;544;520;9;9;9;9;9
1716367708.222101;0;434;605;610;544;520;9;9;9;9;9
1716367708.2520838;0;434;605;610;544;520;9;9;9;9;9
1716367708.2620778;0;434;605;610;544;520;9;9;9;9;9
1716367708.284065;0;434;605;610;544;520;9;9;9;9;9
1716367708.3024993;0;434;605;610;544;520;9;9;9;9;9
1716367708.3214939;0;433;605;610;544;520;9;9;9;9;9
1716367708.3414836;0;433;605;610;544;520;9;9;9;9;9
1716367708.3624709;0;433;605;610;544;520;9;9;9;9;9
1716367708.3834572;0;434;605;610;544;520;9;9;9;9;9
1716367708.4022052;0;434;605;610;544;520;9;9;9;9;9
1716367708.4321396;0;434;605;610;544;520;9;9;9;9;9
1716367708.4421492;0;434;605;610;544;520;9;9;9;9;9
1716367708.4685884;0;434;605;610;544;520;9;9;9;9;9
1716367708.4822598;0;434;605;610;544;520;9;9;9;9;9
1716367708.5021555;0;434;605;610;544;520;9;9;9;9;9
1716367708.522148;0;434;605;610;544;520;9;9;9;9;9
1716367708.5421364;0;434;605;610;544;520;9;9;9;9;9
1716367708.5622182;0;434;605;610;544;520;9;9;9;9;9
1716367708.6114569;0;434;605;610;544;520;9;9;9;9;9
1716367708.6114569;0;434;605;610;544;520;9;9;9;9;9
1716367708.6224728;0;434;605;610;544;520;9;9;9;9;9
1716367708.6414597;0;434;605;610;544;520;9;9;9;9;9
1716367708.6614301;0;434;605;610;544;520;9;9;9;9;9
1716367708.6835687;0;434;605;610;544;520;9;9;9;9;9
1716367708.702139;0;434;605;610;544;520;9;9;9;9;9
1716367708.721919;0;434;605;610;544;520;9;9;9;9;9
1716367708.7428875;0;434;605;610;544;520;9;9;9;9;9
1716367708.762473;0;434;605;610;544;520;9;9;9;9;9
1716367708.790561;0;434;605;610;544;520;9;9;9;9;9
1716367708.802144;0;434;605;610;544;520;9;9;9;9;9
1716367708.822156;0;434;605;610;544;520;9;9;9;9;9
1716367708.8421254;0;434;605;610;544;520;9;9;9;9;9
1716367708.8625038;0;434;605;610;544;520;9;9;9;9;9
1716367708.8840983;0;434;605;610;544;520;9;9;9;9;9
1716367708.9027731;0;434;605;610;544;520;9;9;9;9;9
1716367708.9217849;0;434;605;610;544;520;9;9;9;9;9
1716367708.9417534;0;434;605;610;544;520;9;9;9;9;9
1716367708.962177;0;434;605;610;544;520;9;9;9;9;9
1716367708.984124;0;434;605;610;544;520;9;9;9;9;9
1716367709.0023022;0;434;605;610;544;520;9;9;9;9;9
1716367709.0223095;0;434;605;610;544;520;9;9;9;9;9
1716367709.0482748;0;434;605;610;544;520;9;9;9;9;9
1716367709.0686743;0;434;605;610;544;520;9;9;9;9;9
1716367709.0842443;0;434;605;610;544;520;9;9;9;9;9
1716367709.1121798;0;434;605;610;544;520;9;9;9;9;9
1716367709.1221867;0;434;605;610;544;520;9;9;9;9;9
1716367709.1421573;0;434;605;610;544;520;9;9;9;9;9
1716367709.1621602;0;434;605;610;544;520;9;9;9;9;9
1716367709.1853054;0;434;605;610;544;520;9;9;9;9;9
1716367709.2025259;0;434;605;610;544;520;9;9;9;9;9
1716367709.2215214;0;434;605;610;544;520;9;9;9;9;9
1716367709.2425058;0;434;605;610;544;520;9;9;9;9;9
1716367709.268356;0;434;605;610;544;520;9;9;9;9;9
1716367709.2906623;0;434;605;610;544;520;9;9;9;9;9
1716367709.30255;0;434;605;610;544;520;9;9;9;9;9
1716367709.3215432;0;434;605;610;544;520;9;9;9;9;9
1716367709.3425307;0;434;605;610;544;520;9;9;9;9;9
1716367709.3615212;0;434;605;610;544;520;9;9;9;9;9
1716367709.3845022;0;434;605;610;544;520;9;9;9;9;9
1716367709.4022942;0;434;605;610;544;520;9;9;9;9;9
1716367709.4222832;0;434;605;610;544;520;9;9;9;9;9
1716367709.4422877;0;434;605;610;544;520;9;9;9;9;9
1716367709.4622808;0;434;605;610;544;520;9;9;9;9;9
1716367709.4904573;0;434;605;610;544;520;9;9;9;9;9
1716367709.5026278;0;434;605;610;544;520;9;9;9;9;9
1716367709.5286186;0;434;605;610;544;520;9;9;9;9;9
1716367709.5486069;0;434;605;610;544;520;9;9;9;9;9
1716367709.5626006;0;434;605;610;544;520;9;9;9;9;9
1716367709.5845304;0;434;605;610;544;520;9;9;9;9;9
1716367709.602159;0;434;605;610;544;520;9;9;9;9;9
1716367709.6221707;0;434;605;610;544;520;9;9;9;9;9
1716367709.6421402;0;434;605;610;544;520;9;9;9;9;9
1716367709.6611288;0;434;605;610;544;520;9;9;9;9;9
1716367709.6844945;0;434;605;610;544;520;9;9;9;9;9
1716367709.70223;0;434;605;610;544;520;9;9;9;9;9
1716367709.7222683;0;434;605;611;544;520;9;9;9;9;9
1716367709.7422569;0;434;605;611;544;520;9;9;9;9;9
1716367709.762183;0;434;605;611;544;520;9;9;9;9;9
1716367709.790687;0;434;605;610;544;520;9;9;9;9;9
1716367709.802565;0;434;605;610;544;520;9;9;9;9;9
1716367709.8225582;0;434;605;610;544;520;9;9;9;9;9
1716367709.841548;0;434;605;611;544;520;9;9;9;9;9
1716367709.8625355;0;434;605;611;544;520;9;9;9;9;9
1716367709.884267;0;434;605;611;544;520;9;9;9;9;9
1716367709.902245;0;434;605;610;544;520;9;9;9;9;9
1716367709.9222345;0;434;605;610;544;520;9;9;9;9;9
1716367709.9422214;0;434;605;610;544;520;9;9;9;9;9
1716367709.9632316;0;434;605;611;544;520;9;9;9;9;9
1716367709.984223;0;434;605;611;544;520;9;9;9;9;9
1716367710.0087037;0;434;605;611;544;520;9;9;9;9;9
1716367710.0217013;0;434;605;610;544;520;9;9;9;9;9
1716367710.042689;0;434;605;610;544;520;9;9;9;9;9
1716367710.0626776;0;434;605;610;544;520;9;9;9;9;9
1716367710.0844707;0;434;605;611;544;520;9;9;9;9;9
1716367710.102557;0;434;605;611;544;520;9;9;9;9;9
1716367710.121569;0;434;605;611;544;520;9;9;9;9;9
1716367710.1425567;0;434;605;611;544;520;9;9;9;9;9
1716367710.1622684;0;434;605;611;544;520;9;9;9;9;9
1716367710.1849551;0;434;605;611;544;520;9;9;9;9;9
1716367710.2216563;0;434;605;610;544;520;9;9;9;9;9
1716367710.2286572;0;434;605;610;544;520;9;9;9;9;9
1716367710.2426496;0;434;605;610;544;520;9;9;9;9;9
1716367710.262636;0;434;606;610;544;520;9;9;9;9;9
1716367710.2945619;0;434;606;610;544;520;9;9;9;9;9
1716367710.3021889;0;434;606;610;544;520;9;9;9;9;9
1716367710.344169;0;434;605;611;544;520;9;9;9;9;9
1716367710.3471665;0;434;605;611;544;520;9;9;9;9;9
1716367710.3621576;0;434;605;611;544;520;9;9;9;9;9
1716367710.4064655;0;434;606;611;544;520;9;9;9;9;9
1716367710.4074721;0;434;606;611;544;520;9;9;9;9;9
1716367710.4224548;0;434;606;611;544;520;9;9;9;9;9
1716367710.4484403;0;434;606;611;544;520;9;9;9;9;9
1716367710.4624336;0;434;606;610;544;520;9;9;9;9;9
1716367710.485454;0;434;606;610;544;520;9;9;9;9;9
1716367710.5021846;0;434;606;610;544;520;9;9;9;9;9
1716367710.5221794;0;434;606;610;544;520;9;9;9;9;9
1716367710.542166;0;434;606;610;544;520;9;9;9;9;9
1716367710.562284;0;434;606;610;544;520;9;9;9;9;9
1716367710.584114;0;434;605;610;544;520;9;9;9;9;9
1716367710.624285;0;434;605;610;544;520;9;9;9;9;9
1716367710.627306;0;434;605;610;544;520;9;9;9;9;9
1716367710.6422777;0;434;606;610;544;520;9;9;9;9;9
1716367710.6682627;0;434;606;610;544;520;9;9;9;9;9
1716367710.6904814;0;434;606;610;544;520;9;9;9;9;9
1716367710.7087064;0;434;606;611;544;520;9;9;9;9;9
1716367710.73269;0;434;606;611;544;520;9;9;9;9;9
1716367710.7417054;0;434;606;611;544;520;9;9;9;9;9
1716367710.7626731;0;434;606;610;544;520;9;9;9;9;9
1716367710.7850025;0;434;606;610;544;520;9;9;9;9;9
1716367710.8021588;0;434;606;610;544;520;9;9;9;9;9
1716367710.8219643;0;434;605;611;544;520;9;9;9;9;9
1716367710.8419557;0;434;605;611;544;520;9;9;9;9;9
1716367710.8622196;0;434;605;611;544;520;9;9;9;9;9
1716367710.890932;0;434;605;611;544;520;9;9;9;9;9
1716367710.9246168;0;434;605;611;544;520;9;9;9;9;9
1716367710.9276388;0;434;605;611;544;520;9;9;9;9;9
1716367710.9416301;0;434;605;610;544;520;9;9;9;9;9
1716367710.9625993;0;434;605;610;544;520;9;9;9;9;9
1716367710.983587;0;434;605;610;544;520;9;9;9;9;9
1716367711.0020955;0;434;605;611;544;520;9;9;9;9;9
1716367711.0221045;0;434;605;611;544;520;9;9;9;9;9
1716367711.0420897;0;434;605;611;544;520;9;9;9;9;9
1716367711.0684986;0;434;605;610;544;520;9;9;9;9;9
1716367711.0846462;0;434;605;610;544;520;9;9;9;9;9
1716367711.1026268;0;434;605;610;544;520;9;9;9;9;9
1716367711.1217933;0;433;605;611;544;520;9;9;9;9;9
1716367711.1417637;0;433;605;611;544;520;9;9;9;9;9
1716367711.1622949;0;433;605;611;544;520;9;9;9;9;9
1716367711.1841872;0;434;605;610;544;520;9;9;9;9;9
1716367711.2086835;0;434;605;610;544;520;9;9;9;9;9
1716367711.227967;0;434;605;610;544;520;9;9;9;9;9
1716367711.2419405;0;434;606;611;544;520;9;9;9;9;9
1716367711.2619288;0;434;606;611;544;520;9;9;9;9;9
1716367711.2854314;0;434;606;611;544;520;9;9;9;9;9
1716367711.3022773;0;434;606;611;544;520;9;9;9;9;9
1716367711.32229;0;434;606;611;544;520;9;9;9;9;9
1716367711.34226;0;434;606;611;544;520;9;9;9;9;9
1716367711.3682425;0;434;606;610;544;520;9;9;9;9;9
1716367711.3903866;0;434;606;610;544;520;9;9;9;9;9
1716367711.4127185;0;434;606;610;544;520;9;9;9;9;9
1716367711.4227183;0;434;606;610;544;520;9;9;9;9;9
1716367711.441725;0;434;606;610;544;520;9;9;9;9;9
1716367711.462694;0;434;606;610;544;520;9;9;9;9;9
1716367711.4843256;0;434;606;611;544;520;9;9;9;9;9
1716367711.502643;0;434;606;611;544;520;9;9;9;9;9
1716367711.5226345;0;434;606;611;544;520;9;9;9;9;9
1716367711.5416465;0;434;606;610;544;520;9;9;9;9;9
1716367711.5622427;0;434;606;610;544;520;9;9;9;9;9
1716367711.5846076;0;434;606;610;544;520;9;9;9;9;9
1716367711.6022866;0;434;606;611;544;520;9;9;9;9;9
1716367711.6223125;0;434;606;611;544;520;9;9;9;9;9
1716367711.6482987;0;434;606;611;544;520;9;9;9;9;9
1716367711.6891181;0;434;606;611;544;520;9;9;9;9;9
1716367711.6930413;0;434;606;611;544;520;9;9;9;9;9
1716367711.712564;0;434;606;611;544;520;9;9;9;9;9
1716367711.7225611;0;434;606;611;544;520;9;9;9;9;9
1716367711.7425501;0;434;606;610;544;520;9;9;9;9;9
1716367711.7615392;0;434;606;610;544;520;9;9;9;9;9
1716367711.784786;0;434;606;610;544;520;9;9;9;9;9
1716367711.8026228;0;434;606;610;544;520;9;9;9;9;9
1716367711.822616;0;434;606;610;544;520;9;9;9;9;9
1716367711.8644109;0;434;606;610;544;520;9;9;9;9;9
1716367711.8675969;0;434;606;610;544;520;9;9;9;9;9
1716367711.8902593;0;434;606;610;544;520;9;9;9;9;9
1716367711.9026823;0;434;606;610;544;520;9;9;9;9;9
1716367711.9226756;0;434;606;611;544;520;9;9;9;9;9
1716367711.9416847;0;434;606;611;544;520;9;9;9;9;9
1716367711.9625618;0;434;606;611;544;520;9;9;9;9;9
1716367711.9845815;0;434;606;611;544;520;9;9;9;9;9
1716367712.0021746;0;434;606;611;544;520;9;9;9;9;9
1716367712.0221834;0;434;606;611;544;520;9;9;9;9;9
1716367712.0421512;0;434;606;611;544;520;9;9;9;9;9
1716367712.0812857;0;434;606;611;544;520;9;9;9;9;9
1716367712.0907261;0;434;606;611;544;520;9;9;9;9;9
1716367712.1026034;0;434;606;611;544;520;9;9;9;9;9
1716367712.1215956;0;434;606;611;544;520;9;9;9;9;9
1716367712.1416073;0;434;606;611;544;520;9;9;9;9;9
1716367712.162519;0;434;606;611;544;520;9;9;9;9;9
1716367712.184764;0;434;606;611;544;520;9;9;9;9;9
1716367712.202652;0;434;606;611;544;520;9;9;9;9;9
1716367712.2226496;0;434;606;611;544;520;9;9;9;9;9
1716367712.241639;0;434;606;611;544;520;9;9;9;9;9
1716367712.2684867;0;434;606;611;544;520;9;9;9;9;9
1716367712.2853053;0;434;606;611;544;520;9;9;9;9;9
1716367712.3027709;0;434;606;611;544;520;9;9;9;9;9
1716367712.3287606;0;434;606;611;544;520;9;9;9;9;9
1716367712.3427513;0;433;606;610;544;520;9;9;9;9;9
1716367712.3627388;0;433;606;610;544;520;9;9;9;9;9
1716367712.3827336;0;433;606;610;544;520;9;9;9;9;9
1716367712.4026434;0;434;606;611;544;520;9;9;9;9;9
1716367712.4226358;0;434;606;611;544;520;9;9;9;9;9
1716367712.4526186;0;434;606;611;544;520;9;9;9;9;9
1716367712.4622188;0;434;606;610;544;520;9;9;9;9;9
1716367712.484604;0;434;606;610;544;520;9;9;9;9;9
1716367712.5022755;0;434;606;610;544;520;9;9;9;9;9
1716367712.5282497;0;434;606;610;544;520;9;9;9;9;9
1716367712.54224;0;434;606;610;544;520;9;9;9;9;9
1716367712.562584;0;434;606;610;544;520;9;9;9;9;9
1716367712.5849006;0;434;606;610;544;520;9;9;9;9;9
1716367712.6027792;0;434;606;610;544;520;9;9;9;9;9
1716367712.621791;0;434;606;610;544;520;9;9;9;9;9
1716367712.6417778;0;434;606;611;544;520;9;9;9;9;9
1716367712.6624978;0;434;606;611;544;520;9;9;9;9;9
1716367712.6843386;0;434;606;611;544;520;9;9;9;9;9
1716367712.708585;0;434;606;611;544;520;9;9;9;9;9
1716367712.7225845;0;434;606;611;544;520;9;9;9;9;9
1716367712.7423565;0;434;606;611;544;520;9;9;9;9;9
1716367712.7623222;0;434;606;611;544;520;9;9;9;9;9
1716367712.7896495;0;434;606;611;544;520;9;9;9;9;9
1716367712.8026986;0;434;606;611;544;520;9;9;9;9;9
1716367712.8226836;0;434;606;611;544;520;9;9;9;9;9
1716367712.841674;0;434;606;611;544;520;9;9;9;9;9
1716367712.8621652;0;434;606;611;544;520;9;9;9;9;9
1716367712.883314;0;434;606;611;544;520;9;9;9;9;9
1716367712.9023223;0;434;606;611;544;520;9;9;9;9;9
1716367712.9223156;0;434;606;611;544;520;9;9;9;9;9
1716367712.9423022;0;434;606;611;544;520;9;9;9;9;9
1716367712.962327;0;434;606;611;544;520;9;9;9;9;9
1716367712.991507;0;434;606;611;544;520;9;9;9;9;9
1716367713.0085003;0;434;606;611;544;520;9;9;9;9;9
1716367713.0214975;0;434;606;611;544;520;9;9;9;9;9
1716367713.042506;0;434;606;611;544;520;9;9;9;9;9
1716367713.0624716;0;434;606;611;544;520;9;9;9;9;9
1716367713.0859034;0;434;606;611;544;520;9;9;9;9;9
1716367713.102638;0;434;606;611;544;520;9;9;9;9;9
1716367713.12165;0;434;606;611;544;520;9;9;9;9;9
1716367713.15202;0;434;606;611;544;520;9;9;9;9;9
1716367713.1626372;0;434;606;611;544;520;9;9;9;9;9
1716367713.1843116;0;434;606;611;544;520;9;9;9;9;9
1716367713.208725;0;434;606;611;544;520;9;9;9;9;9
1716367713.2227218;0;434;606;611;544;520;9;9;9;9;9
1716367713.2427094;0;434;606;611;544;520;9;9;9;9;9
1716367713.2726564;0;434;606;611;544;521;9;9;9;9;9
1716367713.285266;0;434;606;611;544;521;9;9;9;9;9
1716367713.3018932;0;434;606;611;544;521;9;9;9;9;9
1716367713.3225396;0;434;606;611;544;521;9;9;9;9;9
1716367713.342546;0;434;606;611;544;521;9;9;9;9;9
1716367713.3615236;0;434;606;611;544;521;9;9;9;9;9
1716367713.3835025;0;433;606;611;544;522;9;9;9;9;9
1716367713.4022896;0;433;606;611;544;522;9;9;9;9;9
1716367713.4222832;0;433;606;611;544;522;9;9;9;9;9
1716367713.4482667;0;434;606;610;545;524;9;9;9;9;9
1716367713.4685655;1;434;606;610;545;524;1;1;1;1;2
1716367713.4846828;1;434;606;610;545;524;1;1;1;1;2
1716367713.5026383;1;434;606;610;546;526;1;1;1;1;2
1716367713.5226321;1;434;606;610;546;526;1;1;1;1;2
1716367713.5426197;1;434;606;610;546;526;1;1;1;1;2
1716367713.5626066;1;434;606;610;547;528;1;1;1;1;2
1716367713.5859215;1;434;606;610;547;528;1;1;1;1;2
1716367713.6025953;1;434;606;610;547;528;1;1;1;1;2
1716367713.6216075;1;434;606;610;547;530;1;1;1;1;2
1716367713.6425772;1;434;606;610;547;530;1;1;1;1;2
1716367713.662194;1;434;606;610;547;530;1;1;1;1;2
1716367713.6907046;1;434;606;610;548;531;1;1;1;1;2
1716367713.7026887;1;434;606;610;548;531;1;1;1;1;2
1716367713.7216957;1;434;606;610;548;531;1;1;1;1;2
1716367713.7416816;1;434;606;610;548;533;1;1;1;1;2
1716367713.7625854;1;434;606;610;548;533;1;1;1;1;2
1716367713.7907708;1;434;606;610;548;533;1;1;1;1;2
1716367713.8026166;1;434;606;610;549;533;1;1;1;1;2
1716367713.8226106;1;434;606;610;549;533;1;1;1;1;2
1716367713.842598;1;434;606;610;549;533;1;1;1;1;2
1716367713.8726976;1;434;606;610;549;535;1;1;1;1;2
1716367713.8840532;1;434;606;610;549;535;1;1;1;1;2
1716367713.9022784;1;434;606;610;549;535;1;1;1;1;2
1716367713.9282718;1;434;606;610;550;536;1;1;1;1;2
1716367713.9482603;1;434;606;610;550;536;1;1;1;1;2
1716367713.9622953;1;434;606;610;550;536;1;1;1;1;2
1716367713.984283;1;434;606;610;550;537;1;1;1;1;2
1716367714.0022883;1;434;606;610;550;537;1;1;1;1;2
1716367714.0222929;1;434;606;610;550;537;1;1;1;1;2
1716367714.0422845;1;434;606;609;551;538;1;1;1;1;2
1716367714.0726528;1;434;606;609;551;538;1;1;1;1;2
1716367714.0838103;1;434;606;609;551;538;1;1;1;1;2
1716367714.102957;1;434;606;609;552;540;1;1;1;1;2
1716367714.1289487;1;434;606;609;552;540;1;1;1;1;2
1716367714.1479344;1;434;606;609;552;540;1;1;1;1;2
1716367714.1626246;1;434;606;609;552;541;1;1;1;1;2
1716367714.18464;1;434;606;609;552;541;1;1;1;1;2
1716367714.2022033;1;434;606;609;552;541;1;1;1;1;2
1716367714.23221;1;434;606;609;553;541;1;1;1;1;3
1716367714.2422054;1;434;606;609;553;541;1;1;1;1;3
1716367714.2685428;1;434;606;609;553;541;1;1;1;1;3
1716367714.2842944;1;434;606;609;553;541;1;1;1;1;3
1716367714.3021843;1;434;606;609;553;541;1;1;1;1;3
1716367714.3221858;1;434;606;609;553;541;1;1;1;1;3
1716367714.3421836;1;434;606;609;553;541;1;1;1;1;3
1716367714.3622153;1;434;606;609;553;541;1;1;1;1;3
1716367714.3834615;1;434;606;609;553;541;1;1;1;1;3
1716367714.4014678;1;434;606;609;553;541;1;1;1;1;3
1716367714.4224381;1;434;606;609;554;542;1;1;1;1;3
1716367714.4424355;1;434;606;609;554;542;1;1;1;1;3
1716367714.462198;1;434;606;609;554;542;1;1;1;1;3
1716367714.484891;1;434;606;609;554;542;1;1;1;1;3
1716367714.5020664;1;434;606;609;554;542;1;1;1;1;3
1716367714.5220783;1;434;606;609;554;542;1;1;1;1;3
1716367714.549047;1;434;607;609;554;542;1;1;1;1;3
1716367714.5733225;1;434;607;609;554;542;1;1;1;1;3
