timestamp;cycle;thumb;index;middle;ring;pinkie;thumb_y;index_y;middle_y;ring_y;pinkie_y
1716534299.5765114;0;433;611;609;540;517;9;9;9;9;9
1716534299.5986683;0;433;611;609;540;517;9;9;9;9;9
1716534299.616521;0;433;611;609;540;517;9;9;9;9;9
1716534299.6360574;0;433;611;609;540;517;9;9;9;9;9
1716534299.6630466;0;433;611;609;540;517;9;9;9;9;9
1716534299.6867335;0;433;611;609;540;517;9;9;9;9;9
1716534299.708652;0;433;611;609;540;517;9;9;9;9;9
1716534299.7262866;0;433;611;609;539;517;9;9;9;9;9
1716534299.7360952;0;433;611;609;539;517;9;9;9;9;9
1716534299.7630835;0;433;611;609;539;517;9;9;9;9;9
1716534299.775507;0;433;611;609;539;517;9;9;9;9;9
1716534299.7974942;0;433;611;609;539;517;9;9;9;9;9
1716534299.8163333;0;433;611;609;539;517;9;9;9;9;9
1716534299.8359976;0;433;611;609;539;517;9;9;9;9;9
1716534299.8559682;0;433;611;609;539;517;9;9;9;9;9
1716534299.8766458;0;433;611;609;539;517;9;9;9;9;9
1716534299.9048417;0;433;611;609;539;517;9;9;9;9;9
1716534299.9266236;0;433;611;609;539;517;9;9;9;9;9
1716534299.9466462;0;433;611;609;539;517;9;9;9;9;9
1716534299.9566448;0;433;611;609;539;517;9;9;9;9;9
1716534299.9766355;0;433;611;609;539;517;9;9;9;9;9
1716534299.9986532;0;433;611;609;539;517;9;9;9;9;9
1716534300.0163298;0;433;611;609;539;517;9;9;9;9;9
1716534300.0360954;0;433;611;609;539;517;9;9;9;9;9
1716534300.0560887;0;433;611;609;539;517;9;9;9;9;9
1716534300.0760772;0;433;610;609;539;517;9;9;9;9;9
1716534300.0986614;0;433;610;609;539;517;9;9;9;9;9
1716534300.1164613;0;433;610;609;539;517;9;9;9;9;9
1716534300.1365132;0;433;611;609;539;517;9;9;9;9;9
1716534300.1565065;0;433;611;609;539;517;9;9;9;9;9
1716534300.1828325;0;433;611;609;539;517;9;9;9;9;9
1716534300.2082722;0;433;611;609;539;517;9;9;9;9;9
1716534300.2263727;0;433;611;609;539;517;9;9;9;9;9
1716534300.246512;0;433;611;609;539;517;9;9;9;9;9
1716534300.2663076;0;433;611;609;540;517;9;9;9;9;9
1716534300.2763038;0;433;611;609;540;517;9;9;9;9;9
1716534300.298104;0;433;611;609;540;517;9;9;9;9;9
1716534300.3166375;0;433;610;609;539;517;9;9;9;9;9
1716534300.3363752;0;433;610;609;539;517;9;9;9;9;9
1716534300.356368;0;433;610;609;539;517;9;9;9;9;9
1716534300.3763568;0;433;610;609;539;517;9;9;9;9;9
1716534300.398141;0;433;610;609;539;517;9;9;9;9;9
1716534300.422542;0;433;610;609;539;517;9;9;9;9;9
1716534300.4466655;0;433;611;609;539;517;9;9;9;9;9
1716534300.4656582;0;433;611;609;539;517;9;9;9;9;9
1716534300.475654;0;433;611;609;539;517;9;9;9;9;9
1716534300.4982753;0;433;611;609;539;517;9;9;9;9;9
1716534300.5164554;0;433;611;609;539;517;9;9;9;9;9
1716534300.5362868;0;433;611;609;539;517;9;9;9;9;9
1716534300.5562646;0;433;611;609;540;517;9;9;9;9;9
1716534300.5763643;0;433;611;609;540;517;9;9;9;9;9
1716534300.598333;0;433;611;609;540;517;9;9;9;9;9
1716534300.6226685;0;433;611;609;539;517;9;9;9;9;9
1716534300.6525106;0;433;611;609;539;517;9;9;9;9;9
1716534300.666506;0;433;611;609;539;517;9;9;9;9;9
1716534300.6862195;0;433;611;609;540;517;9;9;9;9;9
1716534300.6981084;0;433;611;609;540;517;9;9;9;9;9
1716534300.7227652;0;433;611;609;540;517;9;9;9;9;9
1716534300.7365108;0;433;611;609;539;517;9;9;9;9;9
1716534300.756309;0;433;611;609;539;517;9;9;9;9;9
1716534300.7857714;0;433;611;609;539;517;9;9;9;9;9
1716534300.796744;0;433;611;609;539;517;9;9;9;9;9
1716534300.822735;0;433;611;609;539;517;9;9;9;9;9
1716534300.8464758;0;433;611;609;539;517;9;9;9;9;9
1716534300.8664634;0;433;611;609;539;517;9;9;9;9;9
1716534300.8866463;0;433;611;609;539;517;9;9;9;9;9
1716534300.8973713;0;433;611;609;539;517;9;9;9;9;9
1716534300.9166155;0;433;611;609;539;517;9;9;9;9;9
1716534300.9363697;0;433;611;609;539;517;9;9;9;9;9
1716534300.9563172;0;433;611;609;539;517;9;9;9;9;9
1716534300.9767504;0;433;611;609;539;517;9;9;9;9;9
1716534300.9984586;0;433;610;609;539;517;9;9;9;9;9
1716534301.0227785;0;433;610;609;539;517;9;9;9;9;9
1716534301.0425835;0;433;610;609;539;517;9;9;9;9;9
1716534301.065575;0;433;611;609;540;517;9;9;9;9;9
1716534301.0865154;0;433;611;609;540;517;9;9;9;9;9
1716534301.108514;0;433;611;609;540;517;9;9;9;9;9
1716534301.1264014;0;433;611;609;539;517;9;9;9;9;9
1716534301.1364741;0;433;611;609;539;517;9;9;9;9;9
1716534301.1554823;0;433;611;609;539;517;9;9;9;9;9
1716534301.1765244;0;433;611;609;539;517;9;9;9;9;9
1716534301.1986475;0;433;611;609;539;517;9;9;9;9;9
1716534301.2163723;0;433;611;609;539;517;9;9;9;9;9
1716534301.236063;0;433;611;609;539;517;9;9;9;9;9
1716534301.2630534;0;433;611;609;539;517;9;9;9;9;9
1716534301.286372;0;433;611;609;539;517;9;9;9;9;9
1716534301.3045864;0;433;611;609;539;517;9;9;9;9;9
1716534301.3286684;0;433;611;609;539;517;9;9;9;9;9
1716534301.3465276;0;433;611;609;539;517;9;9;9;9;9
1716534301.3557324;0;433;611;609;539;517;9;9;9;9;9
1716534301.3757315;0;433;611;609;539;517;9;9;9;9;9
1716534301.396259;0;433;611;609;539;517;9;9;9;9;9
1716534301.416247;0;433;611;609;539;517;9;9;9;9;9
1716534301.4362528;0;433;611;609;539;517;9;9;9;9;9
1716534301.4662168;0;433;611;609;539;517;9;9;9;9;9
1716534301.4762104;0;433;611;609;539;517;9;9;9;9;9
1716534301.4961984;0;433;611;609;539;517;9;9;9;9;9
1716534301.5221832;0;433;611;609;539;517;9;9;9;9;9
1716534301.5461905;0;433;611;609;539;517;9;9;9;9;9
1716534301.5661592;0;433;611;609;539;517;9;9;9;9;9
1716534301.5761535;0;433;611;609;539;517;9;9;9;9;9
1716534301.5961413;0;433;611;609;540;517;9;9;9;9;9
1716534301.6161299;0;433;611;609;540;517;9;9;9;9;9
1716534301.6361191;0;433;611;609;540;517;9;9;9;9;9
1716534301.6561072;0;433;611;609;539;517;9;9;9;9;9
1716534301.676097;0;433;611;609;539;517;9;9;9;9;9
1716534301.6979084;0;433;611;609;539;517;9;9;9;9;9
1716534301.7226806;0;433;611;609;539;517;9;9;9;9;9
1716534301.7463439;0;433;611;609;539;517;9;9;9;9;9
1716534301.7653966;0;433;611;609;539;517;9;9;9;9;9
1716534301.7763898;0;433;611;609;540;517;9;9;9;9;9
1716534301.7987504;0;433;611;609;540;517;9;9;9;9;9
1716534301.8157594;0;433;611;609;540;517;9;9;9;9;9
1716534301.836417;0;433;611;609;540;517;9;9;9;9;9
1716534301.856387;0;433;611;609;540;517;9;9;9;9;9
1716534301.8765259;0;433;611;609;540;517;9;9;9;9;9
1716534301.9087226;0;433;611;609;540;516;9;9;9;9;9
1716534301.9225893;0;433;611;609;540;516;9;9;9;9;9
1716534301.9463737;0;433;611;609;540;516;9;9;9;9;9
1716534301.966138;0;433;610;608;541;516;9;9;9;9;9
1716534301.976158;1;433;610;608;541;516;1;1;1;2;1
1716534301.9979289;1;433;610;608;541;516;1;1;1;2;1
1716534302.0167298;1;433;611;608;542;516;1;1;1;2;1
1716534302.0365102;1;433;611;608;542;516;1;1;1;2;1
1716534302.056513;1;433;611;608;542;516;1;1;1;2;1
1716534302.0760865;1;433;610;607;543;516;1;1;1;2;1
1716534302.0984557;1;433;610;607;543;516;1;1;1;2;1
1716534302.1227076;1;433;610;607;543;516;1;1;1;2;1
1716534302.146418;1;433;610;607;543;516;1;1;1;2;1
1716534302.1663656;1;433;610;607;544;516;1;1;1;2;1
1716534302.1763403;1;433;610;607;544;516;1;1;1;2;1
1716534302.1973882;1;433;610;607;544;516;1;1;1;2;1
1716534302.216725;1;434;610;607;545;516;1;1;1;2;1
1716534302.2364976;1;434;610;607;545;516;1;1;1;2;1
1716534302.2563474;1;434;610;607;545;516;1;1;1;2;1
1716534302.2763534;1;434;610;607;546;516;1;1;1;2;1
1716534302.2987974;1;434;610;607;546;516;1;1;1;2;1
1716534302.3167412;1;434;610;607;546;516;1;1;1;2;1
1716534302.3427286;1;434;610;607;547;516;1;1;1;2;1
1716534302.3656964;1;434;610;607;547;516;1;1;1;2;1
1716534302.382917;1;434;610;607;547;516;1;1;1;2;1
1716534302.3984187;1;434;610;607;547;516;1;1;1;2;1
1716534302.4170425;1;434;610;607;547;516;1;1;1;2;1
1716534302.4368343;1;434;610;607;547;516;1;1;1;2;1
1716534302.4558413;1;433;610;607;548;516;1;1;1;2;1
1716534302.476745;1;433;610;607;548;516;1;1;1;2;1
1716534302.4984405;1;433;610;607;548;516;1;1;1;2;1
1716534302.5163293;1;433;610;607;550;516;1;1;1;2;1
1716534302.5365577;1;433;610;607;550;516;1;1;1;2;1
1716534302.575219;1;433;610;607;550;516;1;1;1;2;1
1716534302.5829182;1;433;610;607;552;516;1;1;1;2;1
1716534302.608422;1;433;610;607;552;516;1;1;1;2;1
1716534302.6261885;1;433;610;607;552;516;1;1;1;2;1
1716534302.63619;1;434;610;607;554;516;1;1;1;2;1
1716534302.655927;1;434;610;607;554;516;1;1;1;2;1
1716534302.6763794;1;434;610;607;554;516;1;1;1;2;1
1716534302.6985621;1;434;610;607;556;516;1;1;1;2;1
1716534302.716741;1;434;610;607;556;516;1;1;1;2;1
1716534302.7425833;1;434;610;607;556;516;1;1;1;2;1
1716534302.7665715;1;434;610;607;558;516;1;1;1;2;1
1716534302.7864118;1;434;610;607;558;516;1;1;1;2;1
1716534302.8076813;1;434;610;607;558;516;1;1;1;2;1
1716534302.8166635;1;434;610;607;559;516;1;1;1;2;1
1716534302.8356519;1;434;610;607;559;516;1;1;1;2;1
1716534302.8566406;1;434;610;607;559;516;1;1;1;2;1
1716534302.8760784;1;434;610;607;560;516;1;1;1;2;1
1716534302.8981433;1;434;610;607;560;516;1;1;1;2;1
1716534302.916511;1;434;610;607;560;516;1;1;1;3;1
1716534302.946415;1;434;609;607;560;516;1;1;1;3;1
1716534302.9664068;1;434;609;607;560;516;1;1;1;3;1
1716534302.9853988;1;434;609;607;560;516;1;1;1;3;1
1716534302.998472;1;434;610;607;561;516;1;1;1;3;1
1716534303.0164087;1;434;610;607;561;516;1;1;1;3;1
1716534303.036145;1;434;610;607;561;516;1;1;1;3;1
1716534303.0561385;1;434;610;607;561;516;1;1;1;3;1
1716534303.076667;1;434;610;607;561;516;1;1;1;3;1
1716534303.098563;1;434;610;607;561;516;1;1;1;3;1
1716534303.1225038;1;434;610;607;561;516;1;1;1;3;1
1716534303.1463587;1;434;610;607;561;516;1;1;1;3;1
1716534303.1663415;1;434;610;607;561;516;1;1;1;3;1
1716534303.1763358;1;434;609;608;561;516;1;1;1;3;1
1716534303.198199;1;434;609;608;561;516;1;1;1;3;1
1716534303.2165108;1;434;609;608;561;516;1;1;1;3;1
1716534303.2364082;1;434;610;608;560;516;1;1;1;3;1
1716534303.2564008;1;434;610;608;560;516;1;1;1;3;1
1716534303.2757049;1;434;610;608;560;516;1;1;1;3;1
1716534303.2981467;1;434;610;608;560;516;1;1;1;3;1
1716534303.3227525;1;434;610;608;560;516;1;1;1;3;1
1716534303.3464127;1;434;610;608;560;516;1;1;1;3;1
1716534303.3624067;1;434;610;608;560;516;1;1;1;3;1
1716534303.3764224;1;434;610;608;560;516;1;1;1;3;1
1716534303.3983743;1;434;610;608;560;516;1;1;1;3;1
1716534303.4168222;1;434;610;608;560;516;1;1;1;3;1
1716534303.4367404;1;433;610;608;560;516;1;1;1;3;1
1716534303.4627316;1;433;610;608;560;516;1;1;1;3;1
1716534303.4768343;1;433;610;608;560;516;1;1;1;3;1
1716534303.49851;1;433;609;608;560;516;1;1;1;3;1
1716534303.516419;1;433;609;608;560;516;1;1;1;3;1
1716534303.5426352;1;433;609;608;560;516;1;1;1;3;1
1716534303.5626287;1;433;609;608;560;516;1;1;1;3;1
1716534303.5868063;1;433;609;608;560;516;1;1;1;3;1
1716534303.6087434;1;433;609;608;560;516;1;1;1;3;1
1716534303.6168373;1;434;610;608;560;516;1;1;1;3;1
1716534303.636748;1;434;610;608;560;516;1;1;1;3;1
1716534303.6557417;1;434;610;608;560;516;1;1;1;3;1
1716534303.6864154;1;433;610;608;560;516;1;1;1;3;1
1716534303.6984696;1;433;610;608;560;516;1;1;1;3;1
1716534303.7168384;1;433;610;608;560;516;1;1;1;3;1
1716534303.736469;1;433;610;608;560;516;1;1;1;3;1
1716534303.7624593;1;433;610;608;560;516;1;1;1;3;1
1716534303.7864082;1;433;610;608;560;516;1;1;1;3;1
1716534303.8073854;1;433;610;608;559;516;1;1;1;3;1
1716534303.838597;1;433;610;608;559;516;1;1;1;3;1
