timestamp;cycle;thumb;index;middle;ring;pinkie;thumb_y;index_y;middle_y;ring_y;pinkie_y
1716456159.8763044;0;437;605;614;535;515;9;9;9;9;9
1716456159.8858788;0;437;605;614;535;516;9;9;9;9;9
1716456159.905741;0;437;605;614;535;516;9;9;9;9;9
1716456159.9257526;0;437;605;614;535;516;9;9;9;9;9
1716456159.9567144;0;437;605;614;535;516;9;9;9;9;9
1716456159.9660711;0;437;605;614;535;516;9;9;9;9;9
1716456159.9858992;0;437;605;614;535;516;9;9;9;9;9
1716456160.005861;0;437;605;614;535;515;9;9;9;9;9
1716456160.0359678;0;437;605;614;535;515;9;9;9;9;9
1716456160.0569375;0;437;605;614;535;515;9;9;9;9;9
1716456160.0823104;0;437;605;614;535;515;9;9;9;9;9
1716456160.0963392;0;437;605;614;535;515;9;9;9;9;9
1716456160.1063976;0;437;605;614;535;515;9;9;9;9;9
1716456160.1253805;0;436;605;614;535;516;9;9;9;9;9
1716456160.1573622;0;436;605;614;535;516;9;9;9;9;9
1716456160.1865087;0;436;605;614;535;516;9;9;9;9;9
1716456160.192503;0;437;605;614;535;515;9;9;9;9;9
1716456160.2063544;0;437;605;614;535;515;9;9;9;9;9
1716456160.225389;0;437;605;614;535;515;9;9;9;9;9
1716456160.2483795;0;437;605;614;535;515;9;9;9;9;9
1716456160.266368;0;437;605;614;535;515;9;9;9;9;9
1716456160.296007;0;437;605;614;535;515;9;9;9;9;9
1716456160.3125408;0;437;605;614;535;515;9;9;9;9;9
1716456160.3355532;0;437;605;614;535;515;9;9;9;9;9
1716456160.3465247;0;437;605;614;535;515;9;9;9;9;9
1716456160.3665133;0;436;605;614;535;515;9;9;9;9;9
1716456160.4301302;0;436;605;614;535;515;9;9;9;9;9
1716456160.4321353;0;436;605;614;535;515;9;9;9;9;9
1716456160.4341316;0;437;605;614;535;515;9;9;9;9;9
1716456160.447125;0;437;605;614;535;515;9;9;9;9;9
1716456160.4724123;0;437;605;614;535;515;9;9;9;9;9
1716456160.4960485;0;436;605;614;535;516;9;9;9;9;9
1716456160.515716;0;436;605;614;535;516;9;9;9;9;9
1716456160.5257423;0;436;605;614;535;516;9;9;9;9;9
1716456160.5466886;0;437;605;614;535;515;9;9;9;9;9
1716456160.5656939;0;437;605;614;535;515;9;9;9;9;9
1716456160.5857072;0;437;605;614;535;515;9;9;9;9;9
1716456160.6059873;0;437;605;614;535;515;9;9;9;9;9
1716456160.6259797;0;437;605;614;535;515;9;9;9;9;9
1716456160.646968;0;437;605;614;535;515;9;9;9;9;9
1716456160.6660829;0;436;605;614;535;516;9;9;9;9;9
1716456160.6922321;0;436;605;614;535;516;9;9;9;9;9
1716456160.7161217;0;436;605;614;535;516;9;9;9;9;9
1716456160.732376;0;436;605;614;535;516;9;9;9;9;9
1716456160.7563603;0;437;605;614;535;515;9;9;9;9;9
1716456160.7663543;0;437;605;614;535;515;9;9;9;9;9
1716456160.785343;0;437;605;614;535;515;9;9;9;9;9
1716456160.812324;0;436;605;614;535;516;9;9;9;9;9
1716456160.8263197;0;436;605;614;535;516;9;9;9;9;9
1716456160.8463075;0;436;605;614;535;516;9;9;9;9;9
1716456160.8653142;0;437;605;614;535;515;9;9;9;9;9
1716456160.8861604;0;437;605;614;535;515;9;9;9;9;9
1716456160.9061005;0;437;605;614;535;515;9;9;9;9;9
1716456160.9260936;0;437;605;614;535;515;9;9;9;9;9
1716456160.9540772;0;437;605;614;535;515;9;9;9;9;9
1716456160.9763794;0;437;605;614;535;515;9;9;9;9;9
1716456160.9859495;0;437;605;614;535;515;9;9;9;9;9
1716456161.0060036;0;437;605;614;535;515;9;9;9;9;9
1716456161.0259974;0;437;605;614;535;515;9;9;9;9;9
1716456161.0459836;0;436;605;614;535;515;9;9;9;9;9
1716456161.0660443;0;436;605;614;535;515;9;9;9;9;9
1716456161.0860431;0;436;605;614;535;515;9;9;9;9;9
1716456161.1122537;0;436;605;614;535;516;9;9;9;9;9
1716456161.1322455;0;436;605;614;535;516;9;9;9;9;9
1716456161.157231;0;436;605;614;535;516;9;9;9;9;9
1716456161.1766512;0;437;605;614;535;515;9;9;9;9;9
1716456161.1866703;0;437;605;614;535;515;9;9;9;9;9
1716456161.2063558;0;437;605;614;535;515;9;9;9;9;9
1716456161.2263486;0;437;605;614;535;516;9;9;9;9;9
1716456161.2493346;0;437;605;614;535;516;9;9;9;9;9
1716456161.2663398;0;437;605;614;535;516;9;9;9;9;9
1716456161.2863958;0;437;605;614;535;516;9;9;9;9;9
1716456161.306394;0;437;605;614;535;516;9;9;9;9;9
1716456161.3325005;0;437;605;614;535;516;9;9;9;9;9
1716456161.3564987;0;436;605;614;535;516;9;9;9;9;9
1716456161.3714986;0;436;605;614;535;516;9;9;9;9;9
1716456161.3960886;0;436;605;614;535;516;9;9;9;9;9
1716456161.4160025;0;436;605;614;535;516;9;9;9;9;9
1716456161.4359956;0;436;605;614;535;516;9;9;9;9;9
1716456161.446988;0;436;605;614;535;516;9;9;9;9;9
1716456161.4669783;0;436;605;614;535;516;9;9;9;9;9
1716456161.4867725;0;436;605;614;535;516;9;9;9;9;9
1716456161.5063968;0;436;605;614;535;516;9;9;9;9;9
1716456161.52539;0;437;605;614;535;516;9;9;9;9;9
1716456161.546378;0;437;605;614;535;516;9;9;9;9;9
1716456161.5663724;0;437;605;614;535;516;9;9;9;9;9
1716456161.5963995;0;436;605;614;535;515;9;9;9;9;9
1716456161.6123192;0;436;605;614;535;515;9;9;9;9;9
1716456161.6362548;0;436;605;614;535;515;9;9;9;9;9
1716456161.656246;0;437;605;614;534;516;9;9;9;9;9
1716456161.6758084;0;437;605;614;534;516;9;9;9;9;9
1716456161.6859887;0;437;605;614;534;516;9;9;9;9;9
1716456161.7059853;0;436;605;614;534;516;9;9;9;9;9
1716456161.7259328;0;436;605;614;534;516;9;9;9;9;9
1716456161.775424;0;436;605;614;534;516;9;9;9;9;9
1716456161.775424;0;437;605;614;535;516;9;9;9;9;9
1716456161.8022966;0;437;605;614;535;516;9;9;9;9;9
1716456161.815999;0;437;605;614;535;516;9;9;9;9;9
1716456161.8260157;0;436;605;614;535;516;9;9;9;9;9
1716456161.8459873;0;436;605;614;535;516;9;9;9;9;9
1716456161.8659728;0;436;605;614;535;516;9;9;9;9;9
1716456161.8869905;0;437;605;614;535;516;9;9;9;9;9
1716456161.9063892;0;437;605;614;535;516;9;9;9;9;9
1716456161.952367;0;437;605;614;535;516;9;9;9;9;9
1716456161.9553668;0;437;605;614;535;516;9;9;9;9;9
1716456161.9659789;0;437;605;614;535;516;9;9;9;9;9
1716456161.9864416;0;437;605;614;535;516;9;9;9;9;9
1716456162.0060263;0;437;605;614;535;516;9;9;9;9;9
1716456162.0320585;0;437;605;614;535;516;9;9;9;9;9
1716456162.0570633;0;437;605;614;535;516;9;9;9;9;9
1716456162.0826175;0;437;605;614;535;516;9;9;9;9;9
1716456162.1134357;0;436;605;614;535;516;9;9;9;9;9
1716456162.1154358;0;436;605;614;535;516;9;9;9;9;9
1716456162.1254349;0;436;605;614;535;516;9;9;9;9;9
1716456162.1474211;0;437;605;614;535;515;9;9;9;9;9
1716456162.1722827;0;437;605;614;535;515;9;9;9;9;9
1716456162.1860693;0;437;605;614;535;515;9;9;9;9;9
1716456162.2060025;0;437;605;614;535;516;9;9;9;9;9
1716456162.2260787;0;437;605;614;535;516;9;9;9;9;9
1716456162.2530425;0;437;605;614;535;516;9;9;9;9;9
1716456162.2763958;0;437;605;614;535;516;9;9;9;9;9
1716456162.3129044;0;437;605;614;535;516;9;9;9;9;9
1716456162.3148167;0;437;605;614;535;516;9;9;9;9;9
1716456162.352761;0;436;605;614;535;516;9;9;9;9;9
1716456162.354759;0;436;605;614;535;516;9;9;9;9;9
1716456162.3657522;0;436;605;614;535;516;9;9;9;9;9
1716456162.3860495;0;437;605;614;535;516;9;9;9;9;9
1716456162.4064102;0;437;605;614;535;516;9;9;9;9;9
1716456162.4364078;0;437;605;614;535;516;9;9;9;9;9
1716456162.4573946;0;437;605;614;535;516;9;9;9;9;9
1716456162.4725444;0;437;605;614;535;516;9;9;9;9;9
1716456162.496352;0;437;605;614;535;516;9;9;9;9;9
1716456162.5164857;0;437;605;614;535;515;9;9;9;9;9
1716456162.5364466;0;437;605;614;535;515;9;9;9;9;9
1716456162.5544355;0;437;605;614;535;515;9;9;9;9;9
1716456162.5664275;0;437;605;614;535;515;9;9;9;9;9
1716456162.586397;0;437;605;614;535;515;9;9;9;9;9
1716456162.606049;0;437;605;614;535;515;9;9;9;9;9
1716456162.6260726;0;436;605;614;535;516;9;9;9;9;9
1716456162.6460633;0;436;605;614;535;516;9;9;9;9;9
1716456162.6659276;0;436;605;614;535;516;9;9;9;9;9
1716456162.6860251;0;437;605;614;535;516;9;9;9;9;9
1716456162.7163427;0;437;605;614;535;516;9;9;9;9;9
1716456162.7353756;0;437;605;614;535;516;9;9;9;9;9
1716456162.7483497;0;437;605;614;535;516;9;9;9;9;9
1716456162.7663374;0;437;605;614;535;516;9;9;9;9;9
1716456162.7860227;0;437;605;614;535;516;9;9;9;9;9
1716456162.806432;0;437;605;614;535;516;9;9;9;9;9
1716456162.8364208;0;437;605;614;535;516;9;9;9;9;9
1716456162.8524086;0;437;605;614;535;516;9;9;9;9;9
1716456162.876367;0;437;605;614;535;516;9;9;9;9;9
1716456162.896081;0;437;605;614;535;516;9;9;9;9;9
1716456162.906145;0;437;605;614;535;516;9;9;9;9;9
1716456162.9261315;0;437;605;614;535;516;9;9;9;9;9
1716456162.9561152;0;437;605;614;535;516;9;9;9;9;9
1716456162.9659252;0;437;605;614;535;516;9;9;9;9;9
1716456162.9860406;0;437;605;614;535;516;9;9;9;9;9
1716456163.0060792;0;437;605;614;535;516;9;9;9;9;9
1716456163.0265021;0;437;605;614;535;516;9;9;9;9;9
1716456163.0464919;0;437;605;615;535;516;9;9;9;9;9
1716456163.0658987;0;437;605;615;535;516;9;9;9;9;9
1716456163.0925694;0;437;605;615;535;516;9;9;9;9;9
1716456163.1122832;0;437;605;614;535;516;9;9;9;9;9
1716456163.1362166;0;437;605;614;535;516;9;9;9;9;9
1716456163.1462317;0;437;605;614;535;516;9;9;9;9;9
1716456163.166199;0;437;605;614;535;516;9;9;9;9;9
1716456163.1860812;0;437;605;614;535;516;9;9;9;9;9
1716456163.2060392;0;437;605;614;535;516;9;9;9;9;9
1716456163.2260334;0;437;605;614;535;516;9;9;9;9;9
1716456163.2480183;0;437;605;614;535;516;9;9;9;9;9
1716456163.2658916;0;437;605;614;535;516;9;9;9;9;9
1716456163.3063977;0;437;605;614;535;516;9;9;9;9;9
1716456163.3158872;0;437;605;614;535;515;9;9;9;9;9
1716456163.3358998;0;437;605;614;535;515;9;9;9;9;9
1716456163.3568683;0;437;605;614;535;515;9;9;9;9;9
1716456163.3658626;0;437;605;614;535;516;9;9;9;9;9
1716456163.3925505;0;437;605;614;535;516;9;9;9;9;9
1716456163.406535;0;437;605;614;535;516;9;9;9;9;9
1716456163.4260519;0;437;605;614;535;516;9;9;9;9;9
1716456163.4570575;0;437;605;614;535;516;9;9;9;9;9
1716456163.4725864;0;437;605;614;535;516;9;9;9;9;9
1716456163.4963582;0;437;605;614;535;516;9;9;9;9;9
1716456163.516487;0;437;605;614;535;516;9;9;9;9;9
1716456163.525507;0;437;605;614;535;516;9;9;9;9;9
1716456163.5474954;0;437;605;614;535;516;9;9;9;9;9
1716456163.565483;0;437;605;614;535;516;9;9;9;9;9
1716456163.5860598;0;437;605;614;535;516;9;9;9;9;9
1716456163.6063936;0;437;605;614;535;516;9;9;9;9;9
1716456163.6263814;0;437;605;614;535;516;9;9;9;9;9
1716456163.6463685;0;437;605;614;535;516;9;9;9;9;9
1716456163.672523;0;437;605;614;535;516;9;9;9;9;9
1716456163.6968553;0;437;605;614;535;516;9;9;9;9;9
1716456163.715835;0;437;605;614;535;516;9;9;9;9;9
1716456163.7318494;0;437;605;614;535;516;9;9;9;9;9
1716456163.746821;0;437;605;614;535;516;9;9;9;9;9
1716456163.7658093;0;437;605;614;535;516;9;9;9;9;9
1716456163.786048;0;437;605;614;535;516;9;9;9;9;9
1716456163.8059978;0;437;605;614;535;516;9;9;9;9;9
1716456163.8259902;0;437;605;614;535;516;9;9;9;9;9
1716456163.8479767;0;437;605;614;535;516;9;9;9;9;9
1716456163.8725207;0;437;605;614;535;516;9;9;9;9;9
1716456163.8960555;0;437;605;614;535;516;9;9;9;9;9
1716456163.9158401;0;436;605;614;535;516;9;9;9;9;9
1716456163.925838;0;436;605;614;535;516;9;9;9;9;9
1716456163.953822;0;436;605;614;535;516;9;9;9;9;9
1716456163.9658139;0;437;605;614;535;516;9;9;9;9;9
1716456163.986368;0;437;605;614;535;516;9;9;9;9;9
1716456164.0060399;0;437;605;614;535;516;9;9;9;9;9
1716456164.025065;0;437;605;614;535;516;9;9;9;9;9
1716456164.0470533;0;437;605;614;535;516;9;9;9;9;9
1716456164.0660748;0;437;605;614;535;516;9;9;9;9;9
1716456164.0925221;0;437;605;614;535;516;9;9;9;9;9
1716456164.1158087;0;437;605;614;535;516;9;9;9;9;9
1716456164.1358023;0;437;605;614;535;516;9;9;9;9;9
1716456164.2142959;0;437;605;614;535;516;9;9;9;9;9
1716456164.2142959;0;437;605;614;535;516;9;9;9;9;9
1716456164.2163365;0;437;605;614;535;516;9;9;9;9;9
1716456164.2188811;0;437;605;614;535;516;9;9;9;9;9
1716456164.236875;0;437;605;614;535;516;9;9;9;9;9
1716456164.2568624;0;437;605;614;535;516;9;9;9;9;9
1716456164.282307;0;437;605;614;535;516;9;9;9;9;9
1716456164.3348072;0;437;605;614;535;516;9;9;9;9;9
1716456164.336894;0;437;605;614;535;516;9;9;9;9;9
1716456164.3449118;0;437;605;614;535;516;9;9;9;9;9
1716456164.3478906;0;437;605;614;535;516;9;9;9;9;9
1716456164.3658803;0;437;605;614;535;516;9;9;9;9;9
1716456164.385893;0;437;605;614;535;516;9;9;9;9;9
1716456164.4067633;0;437;605;614;535;516;9;9;9;9;9
1716456164.4257557;0;437;605;614;535;516;9;9;9;9;9
1716456164.4467432;0;437;605;614;535;516;9;9;9;9;9
1716456164.4824312;0;437;605;614;535;516;9;9;9;9;9
1716456164.4968052;0;437;605;614;535;516;9;9;9;9;9
1716456164.5164766;0;437;605;614;535;516;9;9;9;9;9
1716456164.5254834;0;437;605;614;535;516;9;9;9;9;9
1716456164.5464728;0;437;605;614;535;516;9;9;9;9;9
1716456164.5664604;0;437;605;614;535;516;9;9;9;9;9
1716456164.586004;0;436;605;614;535;516;9;9;9;9;9
1716456164.6164246;0;436;605;614;535;516;9;9;9;9;9
1716456164.6264431;0;436;605;614;535;516;9;9;9;9;9
1716456164.6524076;0;437;605;614;535;516;9;9;9;9;9
1716456164.666419;0;437;605;614;535;516;9;9;9;9;9
1716456164.6925783;0;437;605;614;535;516;9;9;9;9;9
1716456164.7226532;0;437;605;614;535;516;9;9;9;9;9
1716456164.735648;0;437;605;614;535;516;9;9;9;9;9
1716456164.7566364;0;437;605;614;535;516;9;9;9;9;9
1716456164.7756279;0;437;605;614;535;516;9;9;9;9;9
1716456164.7863996;0;437;605;614;535;516;9;9;9;9;9
1716456164.8060338;0;437;605;614;535;516;9;9;9;9;9
1716456164.8260283;0;437;605;614;535;516;9;9;9;9;9
1716456164.847016;0;437;605;614;535;516;9;9;9;9;9
1716456164.8657737;0;437;605;614;535;516;9;9;9;9;9
1716456164.8864;0;437;605;614;535;516;9;9;9;9;9
1716456164.9060838;0;437;605;614;535;516;9;9;9;9;9
1716456164.926095;0;437;605;614;535;516;9;9;9;9;9
1716456164.9530597;0;437;605;614;535;516;9;9;9;9;9
1716456164.9765384;0;437;605;614;535;516;9;9;9;9;9
1716456164.99604;0;437;605;614;535;516;9;9;9;9;9
1716456165.0060627;0;437;605;614;535;516;9;9;9;9;9
1716456165.0260549;0;437;605;614;535;516;9;9;9;9;9
1716456165.0470443;0;437;605;614;535;516;9;9;9;9;9
1716456165.0660317;0;437;605;614;535;516;9;9;9;9;9
1716456165.086378;0;437;605;614;535;516;9;9;9;9;9
1716456165.105974;0;437;605;614;535;516;9;9;9;9;9
1716456165.1258514;0;437;605;614;535;516;9;9;9;9;9
1716456165.1529477;0;437;605;614;535;516;9;9;9;9;9
1716456165.1760838;0;437;605;614;535;516;9;9;9;9;9
1716456165.192565;0;437;605;614;535;515;9;9;9;9;9
1716456165.2157595;0;437;605;614;535;515;9;9;9;9;9
1716456165.2257764;0;437;605;614;535;515;9;9;9;9;9
1716456165.256396;0;437;605;614;535;516;9;9;9;9;9
1716456165.2653883;0;437;605;614;535;516;9;9;9;9;9
1716456165.2864265;0;437;605;614;535;516;9;9;9;9;9
1716456165.3065462;0;437;605;614;535;516;9;9;9;9;9
1716456165.3256133;0;437;605;614;535;516;9;9;9;9;9
1716456165.346603;0;437;605;614;535;516;9;9;9;9;9
1716456165.3665915;0;437;605;614;535;516;9;9;9;9;9
1716456165.3857832;0;437;605;614;535;516;9;9;9;9;9
1716456165.4165587;0;437;605;614;535;516;9;9;9;9;9
1716456165.4324386;0;436;605;614;535;516;9;9;9;9;9
1716456165.4574249;0;436;605;614;535;516;9;9;9;9;9
1716456165.476187;0;436;605;614;535;516;9;9;9;9;9
1716456165.4959066;0;436;605;614;535;516;9;9;9;9;9
1716456165.5060925;0;436;605;614;535;516;9;9;9;9;9
1716456165.5260818;0;436;605;614;535;516;9;9;9;9;9
1716456165.5470686;0;437;605;614;535;516;9;9;9;9;9
1716456165.5660808;0;437;605;614;535;516;9;9;9;9;9
1716456165.586139;0;437;605;614;535;516;9;9;9;9;9
1716456165.6124132;0;437;605;614;535;516;9;9;9;9;9
1716456165.6324058;0;437;605;614;535;516;9;9;9;9;9
1716456165.6563907;0;437;605;614;535;516;9;9;9;9;9
1716456165.666403;0;437;605;614;535;516;9;9;9;9;9
1716456165.685834;0;437;605;614;535;516;9;9;9;9;9
1716456165.7060387;0;437;605;614;535;516;9;9;9;9;9
1716456165.7262805;0;437;605;614;535;516;9;9;9;9;9
1716456165.746269;0;437;605;614;535;516;9;9;9;9;9
1716456165.7656996;0;437;605;614;535;516;9;9;9;9;9
1716456165.7970393;0;437;605;614;535;516;9;9;9;9;9
1716456165.812337;0;437;605;614;535;516;9;9;9;9;9
1716456165.8362846;0;437;605;614;535;516;9;9;9;9;9
1716456165.9058764;0;437;605;614;535;516;9;9;9;9;9
1716456165.9058764;0;437;605;614;535;516;9;9;9;9;9
1716456165.9121509;0;437;605;614;535;516;9;9;9;9;9
1716456165.9282224;0;437;605;614;535;516;9;9;9;9;9
1716456165.931224;0;437;605;614;535;516;9;9;9;9;9
1716456165.9562094;0;437;605;614;535;516;9;9;9;9;9
1716456165.9662051;0;437;605;614;535;516;9;9;9;9;9
1716456166.012848;0;437;605;614;535;516;9;9;9;9;9
1716456166.0148554;0;437;605;614;535;516;9;9;9;9;9
1716456166.0354748;0;437;605;614;535;516;9;9;9;9;9
1716456166.057442;0;437;605;614;535;516;9;9;9;9;9
1716456166.065457;0;437;605;614;535;516;9;9;9;9;9
1716456166.0861793;0;437;605;614;535;516;9;9;9;9;9
1716456166.115859;0;437;605;614;535;516;9;9;9;9;9
1716456166.1259038;0;437;605;614;535;516;9;9;9;9;9
1716456166.1468928;0;437;605;614;535;516;9;9;9;9;9
1716456166.1658819;0;437;605;614;535;516;9;9;9;9;9
1716456166.1861253;0;437;605;614;535;516;9;9;9;9;9
1716456166.2123382;0;437;605;614;535;516;9;9;9;9;9
1716456166.232331;0;437;605;614;535;516;9;9;9;9;9
1716456166.257315;0;437;605;614;535;516;9;9;9;9;9
1716456166.2761;0;437;605;614;535;516;9;9;9;9;9
1716456166.2959027;0;437;605;614;534;516;9;9;9;9;9
1716456166.3060467;0;437;605;614;534;516;9;9;9;9;9
1716456166.3260589;0;437;605;614;534;516;9;9;9;9;9
1716456166.3470263;0;436;605;614;534;516;9;9;9;9;9
1716456166.365802;0;436;605;614;534;516;9;9;9;9;9
1716456166.386078;0;436;605;614;534;516;9;9;9;9;9
1716456166.4065375;0;437;605;614;535;516;9;9;9;9;9
1716456166.4255452;0;437;605;614;535;516;9;9;9;9;9
1716456166.4525158;0;437;605;614;535;516;9;9;9;9;9
1716456166.4765036;0;437;605;614;534;516;9;9;9;9;9
1716456166.4962716;0;437;605;614;534;516;9;9;9;9;9
1716456166.5058763;0;437;605;614;534;516;9;9;9;9;9
1716456166.5258179;0;437;605;614;534;516;9;9;9;9;9
1716456166.545829;0;437;605;614;534;516;9;9;9;9;9
1716456166.5658236;0;437;605;614;534;516;9;9;9;9;9
1716456166.5866787;0;437;605;614;535;516;9;9;9;9;9
1716456166.6061044;0;437;605;614;535;516;9;9;9;9;9
1716456166.632092;0;437;605;614;535;516;9;9;9;9;9
1716456166.65307;0;437;605;614;535;516;9;9;9;9;9
1716456166.6765997;0;437;605;614;535;516;9;9;9;9;9
1716456166.6964998;0;437;605;614;535;516;9;9;9;9;9
1716456166.7058702;0;437;605;614;535;516;9;9;9;9;9
1716456166.7258816;0;437;605;614;535;516;9;9;9;9;9
1716456166.7468517;0;437;605;614;535;516;9;9;9;9;9
1716456166.7665763;0;437;605;614;535;516;9;9;9;9;9
1716456166.7862117;0;437;605;614;535;516;9;9;9;9;9
1716456166.806539;0;437;605;614;535;516;9;9;9;9;9
1716456166.825551;0;437;605;614;535;516;9;9;9;9;9
1716456166.8485174;0;437;605;614;535;516;9;9;9;9;9
1716456166.872679;0;437;605;614;535;516;9;9;9;9;9
1716456166.8962119;0;437;605;614;535;516;9;9;9;9;9
1716456166.9156134;0;437;605;614;535;516;9;9;9;9;9
1716456166.9266095;0;437;605;614;535;516;9;9;9;9;9
1716456166.946598;0;437;605;614;535;516;9;9;9;9;9
1716456166.9655867;0;437;605;614;535;516;9;9;9;9;9
1716456166.9862223;0;437;605;614;535;516;9;9;9;9;9
1716456167.0061133;0;437;605;614;535;516;9;9;9;9;9
1716456167.036102;0;438;605;614;534;516;9;9;9;9;9
1716456167.047078;0;438;605;614;534;516;9;9;9;9;9
1716456167.0658395;0;438;605;614;534;516;9;9;9;9;9
1716456167.092368;0;439;606;615;535;518;9;9;9;9;9
1716456167.1164255;0;439;606;615;535;518;9;9;9;9;9
1716456167.1323423;1;439;606;615;535;518;2;1;1;1;2
1716456167.1573277;1;441;607;615;536;519;2;1;1;1;2
1716456167.166325;1;441;607;615;536;519;2;1;1;1;2
1716456167.1861644;1;441;607;615;536;519;2;1;1;1;2
1716456167.2126477;1;442;607;615;536;519;2;1;1;1;2
1716456167.2325296;1;442;607;615;536;519;2;1;1;1;2
1716456167.2465234;1;442;607;615;536;519;2;1;1;1;2
1716456167.2655127;1;444;608;615;537;521;2;1;1;1;2
1716456167.285818;1;444;608;615;537;521;2;1;1;1;2
1716456167.3061686;1;444;608;615;537;521;2;1;1;1;2
1716456167.3321636;1;445;608;615;539;523;2;1;1;1;2
1716456167.3571305;1;445;608;615;539;523;2;1;1;1;2
1716456167.3765383;1;445;608;615;539;523;2;1;1;1;2
1716456167.3864975;1;446;608;615;540;525;2;1;1;1;2
1716456167.4064953;1;446;608;615;540;525;2;1;1;1;2
1716456167.425514;1;446;608;615;540;525;2;1;1;1;2
1716456167.4465024;1;447;609;615;541;527;2;1;1;1;2
1716456167.4665067;1;447;609;615;541;527;2;1;1;1;2
1716456167.4861994;1;447;609;615;541;527;2;1;1;1;2
1716456167.5061438;1;447;609;615;541;529;2;1;1;1;2
1716456167.526126;1;447;609;615;541;529;2;1;1;1;2
1716456167.5531101;1;447;609;615;541;529;2;1;1;1;2
1716456167.5768175;1;448;609;615;542;530;2;1;1;1;2
1716456167.596271;1;448;609;615;542;530;2;1;1;1;2
1716456167.6060667;1;448;609;615;542;530;2;1;1;1;2
1716456167.6260781;1;449;609;616;543;531;2;1;1;1;2
1716456167.6570408;1;449;609;616;543;531;3;1;1;1;3
1716456167.6670697;1;449;609;616;543;531;3;1;1;1;3
1716456167.686493;1;448;609;616;543;532;3;1;1;1;3
1716456167.706067;1;448;609;616;543;532;3;1;1;1;3
1716456167.726079;1;448;609;616;543;532;3;1;1;1;3
1716456167.746047;1;449;609;616;544;531;3;1;1;1;3
1716456167.7770343;1;449;609;616;544;531;3;1;1;1;3
1716456167.7962427;1;449;609;616;544;531;3;1;1;1;3
1716456167.8165429;1;449;609;616;544;532;3;1;1;1;3
1716456167.8255606;1;449;609;616;544;532;3;1;1;1;3
1716456167.846529;1;449;609;616;544;532;3;1;1;1;3
1716456167.865541;1;449;609;616;544;532;3;1;1;1;3
1716456167.8861332;1;449;609;616;544;532;3;1;1;1;3
1716456167.906493;1;449;609;616;544;532;3;1;1;1;3
1716456167.9264863;1;449;609;616;544;532;3;1;1;1;3
1716456167.946474;1;449;609;616;544;532;3;1;1;1;3
1716456167.9655163;1;449;609;616;544;532;3;1;1;1;3
1716456167.9926069;1;449;609;616;544;531;3;1;1;1;3
1716456168.0124142;1;449;609;616;544;531;3;1;1;1;3
1716456168.032643;1;449;609;616;544;531;3;1;1;1;3
1716456168.056621;1;449;609;616;544;532;3;1;1;1;3
1716456168.076312;1;449;609;616;544;532;3;1;1;1;3
1716456168.0964928;1;449;609;616;544;532;3;1;1;1;3
1716456168.1064975;1;449;609;616;544;531;3;1;1;1;3
1716456168.1264727;1;449;609;616;544;531;3;1;1;1;3
1716456168.1474617;1;449;609;616;544;531;3;1;1;1;3
1716456168.1664891;1;449;609;616;544;531;3;1;1;1;3
1716456168.1861663;1;449;609;616;544;532;3;1;1;1;3
1716456168.2065868;1;449;609;616;544;532;3;1;1;1;3
1716456168.2365744;1;449;609;616;544;532;3;1;1;1;3
1716456168.2465663;1;449;609;616;544;531;3;1;1;1;3
