timestamp;cycle;thumb;index;middle;ring;pinkie;thumb_y;index_y;middle_y;ring_y;pinkie_y
1716462016.4478467;0;442;601;610;535;515;9;9;9;9;9
1716462016.4708493;0;442;601;610;535;515;9;9;9;9;9
1716462016.4918194;0;442;601;610;535;515;9;9;9;9;9
1716462016.5079525;0;442;601;610;535;515;9;9;9;9;9
1716462016.5221717;0;442;601;610;535;515;9;9;9;9;9
1716462016.5415175;0;442;601;610;535;515;9;9;9;9;9
1716462016.561491;0;442;601;610;535;515;9;9;9;9;9
1716462016.58146;0;442;601;610;535;515;9;9;9;9;9
1716462016.6079075;0;442;601;610;535;515;9;9;9;9;9
1716462016.6312773;0;442;601;610;535;515;9;9;9;9;9
1716462016.6512592;0;442;601;610;535;515;9;9;9;9;9
1716462016.6712525;0;442;601;610;535;515;9;9;9;9;9
1716462016.694252;0;442;601;610;535;515;9;9;9;9;9
1716462016.7284298;0;442;601;610;535;515;9;9;9;9;9
1716462016.730296;0;443;601;610;535;515;9;9;9;9;9
1716462016.7414212;0;443;601;610;535;515;9;9;9;9;9
1716462016.7613657;0;443;601;610;535;515;9;9;9;9;9
1716462016.7813363;0;443;601;611;535;515;9;9;9;9;9
1716462016.811968;0;443;601;611;535;515;9;9;9;9;9
1716462016.8278003;0;443;601;611;535;515;9;9;9;9;9
1716462016.8521557;0;443;601;611;535;515;9;9;9;9;9
1716462016.867153;0;443;601;611;535;515;9;9;9;9;9
1716462016.9298282;0;443;601;611;535;515;9;9;9;9;9
1716462016.9298282;0;443;601;611;535;515;9;9;9;9;9
1716462016.9545758;0;443;601;611;535;515;9;9;9;9;9
1716462016.9619653;0;443;601;611;535;515;9;9;9;9;9
1716462016.965966;0;443;601;611;535;515;9;9;9;9;9
1716462016.99395;0;442;601;610;535;515;9;9;9;9;9
1716462017.0009482;0;442;601;610;535;515;9;9;9;9;9
1716462017.0219536;0;442;601;610;535;515;9;9;9;9;9
1716462017.0415237;0;443;601;610;535;515;9;9;9;9;9
1716462017.0615363;0;443;601;610;535;515;9;9;9;9;9
1716462017.0884998;0;443;601;610;535;515;9;9;9;9;9
1716462017.1196988;0;442;601;611;535;515;9;9;9;9;9
1716462017.1280458;0;442;601;611;535;515;9;9;9;9;9
1716462017.1615534;0;442;601;611;535;515;9;9;9;9;9
1716462017.171609;0;442;601;610;535;515;9;9;9;9;9
1716462017.209425;0;442;601;610;535;515;9;9;9;9;9
1716462017.2104256;0;442;601;610;535;515;9;9;9;9;9
1716462017.2488701;0;443;601;610;535;515;9;9;9;9;9
1716462017.250884;0;443;601;610;535;515;9;9;9;9;9
1716462017.2878654;0;443;601;610;535;515;9;9;9;9;9
1716462017.2908642;0;442;601;611;535;515;9;9;9;9;9
1716462017.311814;0;442;601;611;535;515;9;9;9;9;9
1716462017.3319862;0;442;601;611;535;515;9;9;9;9;9
1716462017.3684244;0;442;600;610;535;515;9;9;9;9;9
1716462017.369885;0;442;600;610;535;515;9;9;9;9;9
1716462017.3818798;0;442;600;610;535;515;9;9;9;9;9
1716462017.4018683;0;442;601;611;535;515;9;9;9;9;9
1716462017.4218607;0;442;601;611;535;515;9;9;9;9;9
1716462017.4418118;0;442;601;611;535;515;9;9;9;9;9
1716462017.471598;0;442;601;611;535;515;9;9;9;9;9
1716462017.4925876;0;442;601;611;535;515;9;9;9;9;9
1716462017.5182676;0;442;601;611;535;515;9;9;9;9;9
1716462017.5318832;0;442;601;610;535;515;9;9;9;9;9
1716462017.5419235;0;442;601;610;535;515;9;9;9;9;9
1716462017.5708852;0;442;601;610;535;515;9;9;9;9;9
1716462017.5818794;0;442;601;611;535;515;9;9;9;9;9
1716462017.6021938;0;442;601;611;535;515;9;9;9;9;9
1716462017.6212964;0;442;601;611;535;515;9;9;9;9;9
1716462017.6661534;0;442;601;610;535;515;9;9;9;9;9
1716462017.6781707;0;442;601;610;535;515;9;9;9;9;9
1716462017.694161;0;442;601;610;535;515;9;9;9;9;9
1716462017.7459261;0;442;601;610;535;515;9;9;9;9;9
1716462017.7479644;0;442;601;610;535;515;9;9;9;9;9
1716462017.7499747;0;442;601;610;535;515;9;9;9;9;9
1716462017.7719538;0;442;601;610;535;515;9;9;9;9;9
1716462017.7829497;0;442;601;610;535;515;9;9;9;9;9
1716462017.8178775;0;442;601;610;535;515;9;9;9;9;9
1716462017.8319087;0;442;601;610;535;515;9;9;9;9;9
1716462017.8515232;0;442;601;610;535;515;9;9;9;9;9
1716462017.871535;0;442;601;610;535;515;9;9;9;9;9
1716462017.8925033;0;441;601;610;535;515;9;9;9;9;9
1716462017.9112375;0;441;601;610;535;515;9;9;9;9;9
1716462017.92146;0;441;601;610;535;515;9;9;9;9;9
1716462017.9480455;0;440;600;610;535;515;9;9;9;9;9
1716462017.9620404;0;440;600;610;535;515;9;9;9;9;9
1716462017.9820306;0;440;600;610;535;515;9;9;9;9;9
1716462018.0020177;0;440;601;610;535;515;9;9;9;9;9
1716462018.0279498;0;440;601;610;535;515;9;9;9;9;9
1716462018.0515223;0;440;601;610;535;515;9;9;9;9;9
1716462018.0715628;0;440;601;610;535;515;9;9;9;9;9
1716462018.1025443;0;440;601;610;535;515;9;9;9;9;9
1716462018.1119537;0;440;601;610;535;515;9;9;9;9;9
1716462018.1216705;0;440;601;610;535;515;9;9;9;9;9
1716462018.1415145;0;440;601;610;535;515;9;9;9;9;9
1716462018.1615264;0;440;601;610;535;515;9;9;9;9;9
1716462018.1824958;0;440;601;610;535;515;9;9;9;9;9
1716462018.2018893;0;440;601;610;535;514;9;9;9;9;9
1716462018.2316346;0;440;601;610;535;514;9;9;9;9;9
1716462018.241876;0;440;601;610;535;514;9;9;9;9;9
1716462018.267636;0;440;600;610;535;515;9;9;9;9;9
1716462018.291605;0;440;600;610;535;515;9;9;9;9;9
1716462018.3080735;0;440;600;610;535;515;9;9;9;9;9
1716462018.331524;0;440;601;610;535;515;9;9;9;9;9
1716462018.3519197;0;440;601;610;535;515;9;9;9;9;9
1716462018.3715827;0;440;601;610;535;515;9;9;9;9;9
1716462018.39257;0;440;601;610;535;515;9;9;9;9;9
1716462018.4015872;0;440;601;610;535;515;9;9;9;9;9
1716462018.4278016;0;440;601;610;535;515;9;9;9;9;9
1716462018.4417725;0;440;601;610;535;515;9;9;9;9;9
1716462018.483755;0;440;601;610;535;515;9;9;9;9;9
1716462018.4877496;0;440;601;610;535;515;9;9;9;9;9
1716462018.5115514;0;441;600;610;535;515;9;9;9;9;9
1716462018.5313017;0;441;600;610;535;515;9;9;9;9;9
1716462018.5523024;0;441;600;610;535;515;9;9;9;9;9
1716462018.5792906;0;440;600;610;535;515;9;9;9;9;9
1716462018.5922835;0;440;600;610;535;515;9;9;9;9;9
1716462018.6012788;0;440;600;610;535;515;9;9;9;9;9
1716462018.621461;0;441;601;610;535;515;9;9;9;9;9
1716462018.6418822;0;441;601;610;535;515;9;9;9;9;9
1716462018.6679025;0;441;601;610;535;515;9;9;9;9;9
1716462018.6888902;0;441;601;610;535;515;9;9;9;9;9
1716462018.7120082;0;441;601;610;535;515;9;9;9;9;9
1716462018.731909;0;441;601;610;535;515;9;9;9;9;9
1716462018.7602363;0;441;601;610;535;514;9;9;9;9;9
1716462018.7682357;0;441;601;610;535;514;9;9;9;9;9
1716462018.809212;0;441;601;610;535;514;9;9;9;9;9
1716462018.8102124;0;441;601;610;535;515;9;9;9;9;9
1716462018.8214412;0;441;601;610;535;515;9;9;9;9;9
1716462018.842149;0;441;601;610;535;515;9;9;9;9;9
1716462018.8781452;0;441;600;610;535;515;9;9;9;9;9
1716462018.8921344;0;441;600;610;535;515;9;9;9;9;9
1716462018.9215004;0;441;600;610;535;515;9;9;9;9;9
1716462018.9405627;0;441;601;610;535;515;9;9;9;9;9
1716462018.9480364;0;441;601;610;535;515;9;9;9;9;9
1716462018.9680297;0;441;601;610;535;515;9;9;9;9;9
1716462019.009931;0;441;601;610;535;515;9;9;9;9;9
1716462019.0109315;0;441;601;610;535;515;9;9;9;9;9
1716462019.0215287;0;441;601;610;535;515;9;9;9;9;9
1716462019.0415323;0;441;601;610;535;515;9;9;9;9;9
1716462019.0675416;0;441;601;610;535;515;9;9;9;9;9
1716462019.0935054;0;441;601;610;535;515;9;9;9;9;9
1716462019.1079843;0;441;600;610;535;514;9;9;9;9;9
1716462019.1319287;0;441;600;610;535;514;9;9;9;9;9
1716462019.151597;0;441;600;610;535;514;9;9;9;9;9
1716462019.171609;0;440;600;610;534;515;9;9;9;9;9
1716462019.1885812;0;440;600;610;534;515;9;9;9;9;9
1716462019.2116103;0;440;600;610;534;515;9;9;9;9;9
1716462019.2216034;0;441;601;610;535;515;9;9;9;9;9
1716462019.2739189;0;441;601;610;535;515;9;9;9;9;9
1716462019.2769465;0;441;601;610;535;515;9;9;9;9;9
1716462019.2919176;0;441;601;610;535;515;9;9;9;9;9
1716462019.301913;0;441;601;610;535;515;9;9;9;9;9
1716462019.3314846;0;441;601;610;535;515;9;9;9;9;9
1716462019.347955;0;441;601;610;535;515;9;9;9;9;9
1716462019.3708684;0;441;601;610;535;515;9;9;9;9;9
1716462019.3918586;0;441;601;610;535;515;9;9;9;9;9
1716462019.4115734;0;441;601;610;535;515;9;9;9;9;9
1716462019.421494;0;441;601;610;535;515;9;9;9;9;9
1716462019.4418268;0;441;601;610;535;515;9;9;9;9;9
1716462019.4618225;0;441;601;610;535;515;9;9;9;9;9
1716462019.481809;0;441;600;610;535;515;9;9;9;9;9
1716462019.50797;0;441;600;610;535;515;9;9;9;9;9
1716462019.5278592;0;441;600;610;535;515;9;9;9;9;9
1716462019.5519512;0;441;601;610;535;515;9;9;9;9;9
1716462019.5819373;0;441;601;610;535;515;9;9;9;9;9
1716462019.6009257;0;441;601;610;535;515;9;9;9;9;9
1716462019.6239476;0;441;601;610;535;515;9;9;9;9;9
1716462019.6271465;0;441;601;610;535;515;9;9;9;9;9
1716462019.6413796;0;441;601;610;535;515;9;9;9;9;9
1716462019.6613872;0;441;601;610;535;515;9;9;9;9;9
1716462019.6823597;0;441;601;610;535;515;9;9;9;9;9
1716462019.7015734;0;441;601;610;535;515;9;9;9;9;9
1716462019.7280054;0;441;601;610;535;515;9;9;9;9;9
1716462019.7581382;0;441;601;610;535;515;9;9;9;9;9
1716462019.7711532;0;441;601;610;535;515;9;9;9;9;9
1716462019.789125;0;441;601;610;535;515;9;9;9;9;9
1716462019.812133;0;441;601;610;535;515;9;9;9;9;9
1716462019.8377635;0;441;601;610;535;515;9;9;9;9;9
1716462019.8519523;0;441;601;611;535;515;9;9;9;9;9
1716462019.8709645;0;441;601;611;535;515;9;9;9;9;9
1716462019.882938;0;441;601;611;535;515;9;9;9;9;9
1716462019.901929;0;441;601;610;535;515;9;9;9;9;9
1716462019.9212563;0;441;601;610;535;515;9;9;9;9;9
1716462019.9415727;0;441;601;610;535;515;9;9;9;9;9
1716462019.9615817;0;441;601;610;535;515;9;9;9;9;9
1716462019.9885464;0;441;601;610;535;515;9;9;9;9;9
1716462020.0073738;0;441;601;610;535;515;9;9;9;9;9
1716462020.0315433;0;441;601;610;535;515;9;9;9;9;9
1716462020.0519092;0;441;601;610;535;515;9;9;9;9;9
1716462020.070901;0;441;601;610;535;515;9;9;9;9;9
1716462020.0828946;0;441;601;610;535;515;9;9;9;9;9
1716462020.1018846;0;441;601;610;535;515;9;9;9;9;9
1716462020.1211653;0;441;601;610;535;515;9;9;9;9;9
1716462020.1513245;0;441;601;611;535;515;9;9;9;9;9
1716462020.1683185;0;441;601;611;535;515;9;9;9;9;9
1716462020.1823103;0;441;601;611;535;515;9;9;9;9;9
1716462020.207296;0;441;601;611;535;515;9;9;9;9;9
1716462020.2315533;0;441;601;611;535;515;9;9;9;9;9
1716462020.2519195;0;441;601;611;535;515;9;9;9;9;9
1716462020.2679334;0;441;601;610;535;515;9;9;9;9;9
1716462020.2889032;0;441;601;610;535;515;9;9;9;9;9
1716462020.3008971;0;441;601;610;535;515;9;9;9;9;9
1716462020.3219075;0;441;601;610;535;515;9;9;9;9;9
1716462020.3481464;0;441;601;610;535;515;9;9;9;9;9
1716462020.3615427;0;441;601;610;535;515;9;9;9;9;9
1716462020.382532;0;441;601;610;535;515;9;9;9;9;9
1716462020.4080074;0;441;601;610;535;515;9;9;9;9;9
1716462020.421523;0;441;601;610;535;515;9;9;9;9;9
1716462020.4578443;0;441;601;610;535;515;9;9;9;9;9
1716462020.4818351;0;441;601;610;535;515;9;9;9;9;9
1716462020.4918277;0;441;601;610;535;515;9;9;9;9;9
1716462020.5215144;0;441;602;611;535;516;9;9;9;9;9
1716462020.531523;0;441;602;611;535;516;9;9;9;9;9
1716462020.5684578;0;441;602;611;535;516;9;9;9;9;9
1716462020.5704567;0;441;602;611;536;516;9;9;9;9;9
1716462020.5834491;0;441;602;611;536;516;9;9;9;9;9
1716462020.6014392;0;441;602;611;536;516;9;9;9;9;9
1716462020.6214278;0;441;602;611;536;516;9;9;9;9;9
1716462020.6415563;0;441;603;612;537;519;9;9;9;9;9
1716462020.6675653;1;441;603;612;537;519;2;2;2;2;2
1716462020.6885517;1;441;603;612;537;519;2;2;2;2;2
1716462020.7118657;1;441;603;612;538;522;2;2;2;2;2
1716462020.7313516;1;441;603;612;538;522;2;2;2;2;2
1716462020.7522542;1;441;603;612;538;522;2;2;2;2;2
1716462020.7721233;1;441;605;613;538;522;2;2;2;2;2
1716462020.7821152;1;441;605;613;538;522;2;2;2;2;2
1716462020.8011043;1;441;605;613;538;522;2;2;2;2;2
1716462020.8215272;1;442;606;614;538;523;2;2;2;2;2
1716462020.8419175;1;442;606;614;538;523;2;2;2;2;2
1716462020.8609295;1;442;606;614;538;523;2;2;2;2;2
1716462020.881897;1;443;609;616;540;526;2;2;2;2;2
1716462020.907822;1;443;609;616;540;526;2;2;2;2;2
1716462020.9315763;1;443;609;616;540;526;2;2;2;2;2
1716462020.951542;1;445;611;617;541;526;2;2;2;2;2
1716462020.9715276;1;445;611;617;541;526;2;2;2;2;2
1716462020.9895005;1;445;611;617;541;526;2;2;2;2;2
1716462021.0014932;1;447;613;619;543;530;2;2;2;2;2
1716462021.0215535;1;447;613;619;543;530;2;2;2;2;2
1716462021.042009;1;447;613;619;543;530;2;2;2;2;2
1716462021.0620027;1;451;616;622;546;536;2;2;2;2;2
1716462021.0829906;1;451;616;622;546;536;2;2;2;2;2
1716462021.101915;1;451;616;622;546;536;2;2;2;2;2
1716462021.1280344;1;454;618;624;547;539;2;2;2;2;2
1716462021.160549;1;454;618;624;547;539;2;2;2;2;2
1716462021.1675482;1;454;618;624;547;539;2;2;2;2;2
1716462021.1945343;1;457;620;625;549;542;2;2;2;2;2
1716462021.2115328;1;457;620;625;549;542;2;2;2;2;2
1716462021.2315495;1;457;620;625;549;542;2;2;2;2;2
1716462021.2420032;1;459;621;626;550;543;2;2;2;2;2
1716462021.2619967;1;459;621;626;550;543;2;2;2;2;2
1716462021.2829835;1;459;621;626;550;543;2;2;2;2;2
1716462021.300974;1;460;622;626;551;544;2;2;2;2;2
1716462021.3215811;1;460;622;626;551;544;2;2;2;2;2
1716462021.3415754;1;460;622;626;551;544;2;2;2;2;2
1716462021.3675656;1;462;623;627;551;546;2;2;2;2;2
1716462021.3895507;1;462;623;627;551;546;2;2;2;2;2
1716462021.4215782;1;462;623;627;551;546;2;2;2;2;2
1716462021.4315982;1;463;623;628;551;546;2;2;2;2;2
1716462021.4519987;1;463;623;628;551;546;2;2;2;2;2
1716462021.4609962;1;463;623;628;551;546;2;2;2;2;2
1716462021.4879808;1;464;622;627;551;546;2;2;2;2;2
1716462021.5019724;1;464;622;627;551;546;2;2;2;2;2
1716462021.5215838;1;464;622;627;551;546;2;2;2;2;2
1716462021.541994;1;465;621;626;551;546;2;2;2;2;2
1716462021.5709834;1;465;621;626;551;546;3;3;3;3;3
1716462021.582974;1;465;621;626;551;546;3;3;3;3;3
1716462021.6116889;1;465;620;625;549;545;3;3;3;3;3
1716462021.6280408;1;465;620;625;549;545;3;3;3;3;3
1716462021.6516545;1;465;620;625;549;545;3;3;3;3;3
1716462021.6715837;1;467;619;624;549;545;3;3;3;3;3
1716462021.6835783;1;467;619;624;549;545;3;3;3;3;3
1716462021.7015836;1;467;619;624;549;545;3;3;3;3;3
1716462021.721493;1;467;619;624;549;545;3;3;3;3;3
1716462021.7419994;1;467;619;624;549;545;3;3;3;3;3
1716462021.7679884;1;467;619;624;549;545;3;3;3;3;3
1716462021.7889776;1;467;619;624;549;545;3;3;3;3;3
1716462021.812006;1;467;619;624;549;545;3;3;3;3;3
1716462021.8321059;1;467;619;624;549;545;3;3;3;3;3
1716462021.8478866;1;466;619;624;549;545;3;3;3;3;3
1716462021.861892;1;466;619;624;549;545;3;3;3;3;3
1716462021.881862;1;466;619;624;549;545;3;3;3;3;3
1716462021.9018562;1;466;619;624;549;545;3;3;3;3;3
1716462021.9218936;1;466;619;624;549;545;3;3;3;3;3
1716462021.9478197;1;466;619;624;549;545;3;3;3;3;3
1716462021.9678116;1;466;619;624;549;545;3;3;3;3;3
1716462021.991798;1;467;619;624;549;544;3;3;3;3;3
1716462022.0085115;1;467;619;624;549;544;3;3;3;3;3
1716462022.0315566;1;467;619;624;549;544;3;3;3;3;3
1716462022.0516574;1;467;619;624;549;544;3;3;3;3;3
1716462022.0616548;1;467;619;624;549;544;3;3;3;3;3
1716462022.0826445;1;467;619;624;549;544;3;3;3;3;3
1716462022.1016314;1;467;619;624;549;544;3;3;3;3;3
1716462022.12141;1;467;619;624;549;544;3;3;3;3;3
1716462022.1415634;1;467;619;624;549;544;3;3;3;3;3
1716462022.1616201;1;467;619;624;549;544;3;3;3;3;3
1716462022.1826088;1;467;619;624;549;544;3;3;3;3;3
1716462022.2081304;1;467;619;624;549;544;3;3;3;3;3
1716462022.2319539;1;467;619;624;549;544;3;3;3;3;3
1716462022.2520454;1;467;619;624;549;544;3;3;3;3;3
1716462022.2710395;1;467;619;624;549;544;3;3;3;3;3
1716462022.2920272;1;468;619;624;548;544;3;3;3;3;3
1716462022.3010218;1;468;619;624;548;544;3;3;3;3;3
1716462022.3218498;1;468;619;624;548;544;3;3;3;3;3
1716462022.3416164;1;468;619;625;549;544;3;3;3;3;3
1716462022.3616996;1;468;619;625;549;544;3;3;3;3;3
1716462022.3916836;1;468;619;625;549;544;3;3;3;3;3
1716462022.4081469;1;468;619;625;549;544;3;3;3;3;3
1716462022.4315584;1;468;619;625;549;544;3;3;3;3;3
1716462022.4517455;1;468;619;625;549;544;3;3;3;3;3
1716462022.470724;1;468;619;625;549;544;3;3;3;3;3
1716462022.4827187;1;468;619;625;549;544;3;3;3;3;3
1716462022.501707;1;468;619;625;549;544;3;3;3;3;3
1716462022.521584;1;468;619;624;549;544;3;3;3;3;3
1716462022.541648;1;468;619;624;549;544;3;3;3;3;3
1716462022.5626397;1;468;619;624;549;544;3;3;3;3;3
1716462022.5886254;1;468;619;624;549;544;3;3;3;3;3
1716462022.612063;1;468;619;624;549;544;3;3;3;3;3
1716462022.6438339;1;468;619;624;549;544;3;3;3;3;3
1716462022.6470406;1;468;619;625;548;544;3;3;3;3;3
1716462022.6720293;1;468;619;625;548;544;3;3;3;3;3
1716462022.6830232;1;468;619;625;548;544;3;3;3;3;3
1716462022.7020118;1;468;619;625;549;544;3;3;3;3;3
1716462022.7213488;1;468;619;625;549;544;3;3;3;3;3
1716462022.741649;1;468;619;625;549;544;3;3;3;3;3
1716462022.7676206;1;467;619;624;548;543;3;3;3;3;3
1716462022.7935853;1;467;619;624;548;543;3;3;3;3;3
1716462022.808085;1;467;619;624;548;543;3;3;3;3;3
1716462022.8321059;1;466;618;624;548;542;3;3;3;3;3
1716462022.8483777;1;466;618;624;548;542;3;3;3;3;3
1716462022.8613732;1;466;618;624;548;542;3;3;3;3;3
1716462022.8823626;1;467;618;624;548;543;3;3;3;3;3
1716462022.9013672;1;467;618;624;548;543;3;3;3;3;3
1716462022.9218776;1;467;618;624;548;543;3;3;3;3;3
1716462022.941606;1;467;618;624;548;543;3;3;3;3;3
1716462022.9675963;1;467;618;624;548;543;3;3;3;3;3
1716462022.9915986;1;467;618;624;548;543;3;3;3;3;3
1716462023.0119953;1;466;618;624;548;543;3;3;3;3;3
1716462023.031628;1;466;618;624;548;543;3;3;3;3;3
1716462023.0416062;1;466;618;624;548;543;3;3;3;3;3
1716462023.0616858;1;466;618;624;548;543;3;3;3;3;3
