timestamp;cycle;thumb;index;middle;ring;pinkie;thumb_y;index_y;middle_y;ring_y;pinkie_y
1716470070.6523004;0;431;605;611;540;516;9;9;9;9;9
1716470070.6731796;0;431;605;611;540;515;9;9;9;9;9
1716470070.6947696;0;431;605;611;540;515;9;9;9;9;9
1716470070.7126508;0;431;605;611;540;515;9;9;9;9;9
1716470070.732639;0;431;605;611;540;516;9;9;9;9;9
1716470070.7527688;0;431;605;611;540;516;9;9;9;9;9
1716470070.77304;0;431;605;611;540;516;9;9;9;9;9
1716470070.793418;0;431;605;611;540;516;9;9;9;9;9
1716470070.818877;0;431;605;611;540;516;9;9;9;9;9
1716470070.8428652;0;431;605;611;540;516;9;9;9;9;9
1716470070.852777;0;431;605;612;540;516;9;9;9;9;9
1716470070.8726654;0;431;605;612;540;516;9;9;9;9;9
1716470070.8948183;0;431;605;612;540;516;9;9;9;9;9
1716470070.912721;0;431;605;611;540;516;9;9;9;9;9
1716470070.932706;0;431;605;611;540;516;9;9;9;9;9
1716470070.9627283;0;431;605;611;540;516;9;9;9;9;9
1716470070.9727757;0;431;605;611;540;516;9;9;9;9;9
1716470070.9951289;0;431;605;611;540;516;9;9;9;9;9
1716470071.0131366;0;431;605;611;540;516;9;9;9;9;9
1716470071.0331218;0;431;605;611;540;516;9;9;9;9;9
1716470071.0527956;0;431;605;611;540;516;9;9;9;9;9
1716470071.0727246;0;431;605;611;540;516;9;9;9;9;9
1716470071.0947692;0;431;605;611;540;515;9;9;9;9;9
1716470071.1127586;0;431;605;611;540;515;9;9;9;9;9
1716470071.1327474;0;431;605;611;540;515;9;9;9;9;9
1716470071.16281;0;431;605;611;540;515;9;9;9;9;9
1716470071.1728976;0;431;605;611;540;515;9;9;9;9;9
1716470071.1946797;0;431;605;611;540;515;9;9;9;9;9
1716470071.2126696;0;431;605;611;540;516;9;9;9;9;9
1716470071.2326593;0;431;605;611;540;516;9;9;9;9;9
1716470071.2528253;0;431;605;611;540;516;9;9;9;9;9
1716470071.272938;0;431;605;611;540;516;9;9;9;9;9
1716470071.2939236;0;431;605;611;540;516;9;9;9;9;9
1716470071.3129334;0;431;605;611;540;516;9;9;9;9;9
1716470071.3329015;0;431;605;611;540;516;9;9;9;9;9
1716470071.3631234;0;431;605;611;540;516;9;9;9;9;9
1716470071.3719797;0;431;605;611;540;516;9;9;9;9;9
1716470071.3951604;0;431;605;611;540;516;9;9;9;9;9
1716470071.4121308;0;431;605;611;540;516;9;9;9;9;9
1716470071.4331193;0;431;605;611;540;516;9;9;9;9;9
1716470071.4807289;0;431;605;611;540;516;9;9;9;9;9
1716470071.4831688;0;431;605;611;540;516;9;9;9;9;9
1716470071.5009716;0;431;605;611;540;516;9;9;9;9;9
1716470071.5124724;0;431;605;611;540;516;9;9;9;9;9
1716470071.5334604;0;431;605;611;540;516;9;9;9;9;9
1716470071.5631652;0;431;605;611;540;516;9;9;9;9;9
1716470071.600104;0;431;605;611;540;516;9;9;9;9;9
1716470071.6041298;0;431;605;611;540;516;9;9;9;9;9
1716470071.6131358;0;431;605;611;540;516;9;9;9;9;9
1716470071.6321056;0;431;605;611;540;516;9;9;9;9;9
1716470071.6520934;0;431;605;611;540;516;9;9;9;9;9
1716470071.672816;0;431;605;611;540;516;9;9;9;9;9
1716470071.6951756;0;431;605;611;540;516;9;9;9;9;9
1716470071.7131054;0;431;605;612;540;516;9;9;9;9;9
1716470071.7330918;0;431;605;612;540;516;9;9;9;9;9
1716470071.7589967;0;431;605;612;540;516;9;9;9;9;9
1716470071.782684;0;431;605;611;540;516;9;9;9;9;9
1716470071.7947252;0;431;605;611;540;516;9;9;9;9;9
1716470071.812736;0;431;605;611;540;516;9;9;9;9;9
1716470071.8327017;0;431;605;612;540;516;9;9;9;9;9
1716470071.852693;0;431;605;612;540;516;9;9;9;9;9
1716470071.8730018;0;431;605;612;540;516;9;9;9;9;9
1716470071.8915398;0;431;605;612;540;516;9;9;9;9;9
1716470071.9125288;0;431;605;612;540;516;9;9;9;9;9
1716470071.9325173;0;431;605;612;540;516;9;9;9;9;9
1716470071.953317;0;431;605;612;540;516;9;9;9;9;9
1716470071.9731853;0;431;605;612;540;516;9;9;9;9;9
1716470071.9940014;0;431;605;612;540;516;9;9;9;9;9
1716470072.0129905;0;431;605;612;540;516;9;9;9;9;9
1716470072.0329795;0;431;605;612;540;516;9;9;9;9;9
1716470072.062963;0;431;605;612;540;516;9;9;9;9;9
1716470072.0729578;0;431;605;612;540;516;9;9;9;9;9
1716470072.1029394;0;431;605;612;540;516;9;9;9;9;9
1716470072.1129344;0;431;605;612;540;516;9;9;9;9;9
1716470072.1329207;0;431;605;612;540;516;9;9;9;9;9
1716470072.152911;0;431;605;612;540;516;9;9;9;9;9
1716470072.172898;0;431;605;612;540;516;9;9;9;9;9
1716470072.1928868;0;431;605;611;540;516;9;9;9;9;9
1716470072.2128763;0;431;605;611;540;516;9;9;9;9;9
1716470072.2328641;0;431;605;611;540;516;9;9;9;9;9
1716470072.251853;0;431;605;612;540;516;9;9;9;9;9
1716470072.272815;0;431;605;612;540;516;9;9;9;9;9
1716470072.2938044;0;431;605;612;540;516;9;9;9;9;9
1716470072.3227878;0;431;605;612;540;516;9;9;9;9;9
1716470072.3387766;0;431;605;612;540;516;9;9;9;9;9
1716470072.3587658;0;431;605;612;540;516;9;9;9;9;9
1716470072.3730931;0;431;605;612;540;516;9;9;9;9;9
1716470072.3950505;0;431;605;612;540;516;9;9;9;9;9
1716470072.4228938;0;431;605;612;540;516;9;9;9;9;9
1716470072.4388826;0;431;605;612;540;516;9;9;9;9;9
1716470072.4537284;0;431;605;612;540;516;9;9;9;9;9
1716470072.4937134;0;431;605;612;540;516;9;9;9;9;9
1716470072.5169818;0;431;605;611;540;516;9;9;9;9;9
1716470072.5182512;0;431;605;611;540;516;9;9;9;9;9
1716470072.5332553;0;431;605;611;540;516;9;9;9;9;9
1716470072.5532444;0;431;605;611;540;516;9;9;9;9;9
1716470072.5722518;0;431;605;611;540;516;9;9;9;9;9
1716470072.5948493;0;431;605;611;540;516;9;9;9;9;9
1716470072.622828;0;431;605;611;540;516;9;9;9;9;9
1716470072.6328232;0;431;605;611;540;516;9;9;9;9;9
1716470072.6528091;0;431;605;611;540;516;9;9;9;9;9
1716470072.6733751;0;431;605;611;540;516;9;9;9;9;9
1716470072.694818;0;431;605;612;540;516;9;9;9;9;9
1716470072.7127712;0;431;605;612;540;516;9;9;9;9;9
1716470072.7317626;0;431;605;612;540;516;9;9;9;9;9
1716470072.7527423;0;431;606;612;540;516;9;9;9;9;9
1716470072.7729;0;431;606;612;540;516;9;9;9;9;9
1716470072.8035996;0;431;606;612;540;516;9;9;9;9;9
1716470072.8125956;0;431;605;612;540;516;9;9;9;9;9
1716470072.8325853;0;431;605;612;540;516;9;9;9;9;9
1716470072.8625844;0;431;605;612;540;516;9;9;9;9;9
1716470072.873051;0;431;605;612;540;516;9;9;9;9;9
1716470072.8945196;0;431;605;612;540;516;9;9;9;9;9
1716470072.9185042;0;431;605;612;540;516;9;9;9;9;9
1716470072.9324958;0;431;605;612;540;516;9;9;9;9;9
1716470072.9526982;0;431;605;612;540;516;9;9;9;9;9
1716470072.9728503;0;431;605;612;540;516;9;9;9;9;9
1716470072.995178;0;431;605;612;540;516;9;9;9;9;9
1716470073.0131881;0;431;605;612;540;516;9;9;9;9;9
1716470073.0325806;0;431;605;612;540;516;9;9;9;9;9
1716470073.052592;0;431;605;612;540;516;9;9;9;9;9
1716470073.0731819;0;431;605;612;540;516;9;9;9;9;9
1716470073.0948892;0;431;605;612;540;516;9;9;9;9;9
1716470073.1228764;0;431;605;612;540;516;9;9;9;9;9
1716470073.1328702;0;431;605;612;540;516;9;9;9;9;9
1716470073.1537066;0;431;605;612;540;516;9;9;9;9;9
1716470073.1731997;0;431;605;612;540;516;9;9;9;9;9
1716470073.1948056;0;431;605;612;540;516;9;9;9;9;9
1716470073.2613897;0;431;605;612;540;516;9;9;9;9;9
1716470073.2634332;0;431;605;612;540;516;9;9;9;9;9
1716470073.2718318;0;431;605;612;540;516;9;9;9;9;9
1716470073.2736778;0;431;605;612;540;516;9;9;9;9;9
1716470073.294869;0;431;605;612;540;516;9;9;9;9;9
1716470073.3128388;0;431;605;612;540;516;9;9;9;9;9
1716470073.3438218;0;431;605;612;540;516;9;9;9;9;9
1716470073.3590739;0;431;605;612;540;516;9;9;9;9;9
1716470073.3728168;0;431;605;612;540;516;9;9;9;9;9
1716470073.395224;0;431;605;612;540;516;9;9;9;9;9
1716470073.4121923;0;431;605;612;540;516;9;9;9;9;9
1716470073.443157;0;431;605;612;540;516;9;9;9;9;9
1716470073.4632244;0;431;605;612;540;516;9;9;9;9;9
1716470073.4732273;0;431;605;611;540;516;9;9;9;9;9
1716470073.4951453;0;431;605;611;540;516;9;9;9;9;9
1716470073.5131614;0;431;605;611;540;516;9;9;9;9;9
1716470073.5331507;0;431;605;611;540;516;9;9;9;9;9
1716470073.5521753;0;431;605;611;540;516;9;9;9;9;9
1716470073.5728881;0;431;605;611;540;516;9;9;9;9;9
1716470073.5912192;0;431;605;611;540;516;9;9;9;9;9
1716470073.6131892;0;431;605;611;540;516;9;9;9;9;9
1716470073.6421702;0;431;605;611;540;516;9;9;9;9;9
1716470073.659307;0;431;605;611;540;516;9;9;9;9;9
1716470073.6728883;0;431;605;611;540;516;9;9;9;9;9
1716470073.6947026;0;431;605;611;540;516;9;9;9;9;9
1716470073.7126942;0;431;605;611;540;516;9;9;9;9;9
1716470073.7326849;0;431;605;611;540;516;9;9;9;9;9
1716470073.752513;0;431;605;611;540;516;9;9;9;9;9
1716470073.7825892;0;431;605;611;540;516;9;9;9;9;9
1716470073.804835;0;431;605;611;540;516;9;9;9;9;9
1716470073.812853;0;431;605;611;540;516;9;9;9;9;9
1716470073.8328433;0;431;605;611;540;516;9;9;9;9;9
1716470073.8528316;0;431;605;611;540;516;9;9;9;9;9
1716470073.8725808;0;431;605;611;540;516;9;9;9;9;9
1716470073.8954482;0;431;605;611;540;516;9;9;9;9;9
1716470073.912459;0;431;605;611;540;516;9;9;9;9;9
1716470073.928431;0;431;605;611;540;516;9;9;9;9;9
1716470073.9528027;0;431;605;611;540;516;9;9;9;9;9
1716470073.9734378;0;431;605;611;540;516;9;9;9;9;9
1716470074.0051851;0;431;605;611;540;516;9;9;9;9;9
1716470074.0131783;0;431;605;611;540;516;9;9;9;9;9
1716470074.0331903;0;431;605;611;540;516;9;9;9;9;9
1716470074.0531569;0;431;605;611;540;516;9;9;9;9;9
1716470074.0728512;0;431;605;611;540;516;9;9;9;9;9
1716470074.094919;0;431;605;611;540;516;9;9;9;9;9
1716470074.1128888;0;431;605;611;540;516;9;9;9;9;9
1716470074.1328957;0;431;605;611;540;516;9;9;9;9;9
1716470074.1591876;0;431;605;611;540;516;9;9;9;9;9
1716470074.1731353;0;431;605;611;540;516;9;9;9;9;9
1716470074.2007596;0;431;605;611;540;516;9;9;9;9;9
1716470074.2127507;0;431;605;611;540;516;9;9;9;9;9
1716470074.2337387;0;431;605;611;540;516;9;9;9;9;9
1716470074.2591248;0;431;605;611;540;516;9;9;9;9;9
1716470074.2729478;0;431;605;611;540;516;9;9;9;9;9
1716470074.2952094;0;431;605;611;540;516;9;9;9;9;9
1716470074.323414;0;431;605;611;540;516;9;9;9;9;9
1716470074.3334088;0;431;605;611;540;516;9;9;9;9;9
1716470074.3523989;0;431;605;611;540;516;9;9;9;9;9
1716470074.3728552;0;431;605;611;540;516;9;9;9;9;9
1716470074.4030852;0;431;606;611;540;516;9;9;9;9;9
1716470074.4090824;0;431;606;611;540;516;9;9;9;9;9
1716470074.4330678;0;431;606;611;540;516;9;9;9;9;9
1716470074.4600587;0;431;605;611;540;516;9;9;9;9;9
1716470074.473262;0;431;605;611;540;516;9;9;9;9;9
1716470074.4948614;0;431;605;611;540;516;9;9;9;9;9
1716470074.5125964;0;431;605;611;540;516;9;9;9;9;9
1716470074.5325885;0;431;605;611;540;516;9;9;9;9;9
1716470074.552578;0;431;605;611;540;516;9;9;9;9;9
1716470074.572895;0;431;605;611;540;516;9;9;9;9;9
1716470074.5945787;0;431;605;611;540;516;9;9;9;9;9
1716470074.6126246;0;431;605;611;540;516;9;9;9;9;9
1716470074.6326363;0;431;605;611;540;516;9;9;9;9;9
1716470074.6531081;0;431;605;611;540;516;9;9;9;9;9
1716470074.6725295;0;431;605;611;540;516;9;9;9;9;9
1716470074.694845;0;431;605;611;540;516;9;9;9;9;9
1716470074.7128463;0;431;605;611;540;516;9;9;9;9;9
1716470074.732817;0;431;605;611;540;516;9;9;9;9;9
1716470074.7525043;0;431;605;611;540;516;9;9;9;9;9
1716470074.7728298;0;431;605;611;540;516;9;9;9;9;9
1716470074.7948728;0;431;605;611;540;516;9;9;9;9;9
1716470074.812844;0;431;605;611;540;515;9;9;9;9;9
1716470074.8288562;0;431;605;611;540;515;9;9;9;9;9
1716470074.8525565;0;431;605;611;540;515;9;9;9;9;9
1716470074.8736231;0;431;605;611;540;516;9;9;9;9;9
1716470074.8949313;0;431;605;611;540;516;9;9;9;9;9
1716470074.912924;0;431;605;611;540;516;9;9;9;9;9
1716470074.9329114;0;431;605;611;540;516;9;9;9;9;9
1716470074.9528513;0;431;605;611;540;516;9;9;9;9;9
1716470074.9728057;0;431;605;611;540;516;9;9;9;9;9
1716470074.9948997;0;431;605;611;540;516;9;9;9;9;9
1716470075.0128877;0;431;605;611;540;516;9;9;9;9;9
1716470075.0328767;0;431;605;611;540;516;9;9;9;9;9
1716470075.0498736;0;431;605;611;540;516;9;9;9;9;9
1716470075.072747;0;431;605;611;540;516;9;9;9;9;9
1716470075.0952463;0;431;605;611;540;516;9;9;9;9;9
1716470075.112597;0;431;605;611;540;516;9;9;9;9;9
1716470075.1325638;0;431;605;611;540;516;9;9;9;9;9
1716470075.1525514;0;431;605;611;540;516;9;9;9;9;9
1716470075.1728764;0;431;605;611;540;516;9;9;9;9;9
1716470075.1952837;0;431;605;611;540;516;9;9;9;9;9
1716470075.2231174;0;431;605;611;540;516;9;9;9;9;9
1716470075.233092;0;431;605;611;540;516;9;9;9;9;9
1716470075.2531366;0;431;606;611;540;516;9;9;9;9;9
1716470075.2732427;0;431;606;611;540;516;9;9;9;9;9
1716470075.2949085;0;431;606;611;540;516;9;9;9;9;9
1716470075.3139713;0;431;605;612;540;516;9;9;9;9;9
1716470075.3329842;0;431;605;612;540;516;9;9;9;9;9
1716470075.3528202;0;431;605;612;540;516;9;9;9;9;9
1716470075.3731585;0;431;605;611;540;515;9;9;9;9;9
1716470075.393217;0;431;605;611;540;515;9;9;9;9;9
1716470075.4132068;0;431;605;611;540;515;9;9;9;9;9
1716470075.432212;0;431;605;611;540;516;9;9;9;9;9
1716470075.452849;0;431;605;611;540;516;9;9;9;9;9
1716470075.4732122;0;431;605;611;540;516;9;9;9;9;9
1716470075.4954145;0;431;605;611;540;516;9;9;9;9;9
1716470075.512405;0;431;605;611;540;516;9;9;9;9;9
1716470075.532375;0;431;605;611;540;516;9;9;9;9;9
1716470075.5493658;0;431;605;611;540;516;9;9;9;9;9
1716470075.5731838;0;431;605;611;540;516;9;9;9;9;9
1716470075.5948727;0;431;605;611;540;516;9;9;9;9;9
1716470075.612862;0;431;605;612;540;516;9;9;9;9;9
1716470075.632833;0;431;605;612;540;516;9;9;9;9;9
1716470075.6527393;0;431;605;612;540;516;9;9;9;9;9
1716470075.6726382;0;431;605;611;540;516;9;9;9;9;9
1716470075.6949294;0;431;605;611;540;516;9;9;9;9;9
1716470075.7129188;0;431;605;611;540;516;9;9;9;9;9
1716470075.7388854;0;431;605;611;540;516;9;9;9;9;9
1716470075.7528772;0;431;605;611;540;516;9;9;9;9;9
1716470075.772795;0;431;605;611;540;516;9;9;9;9;9
1716470075.79489;0;431;605;611;540;516;9;9;9;9;9
1716470075.8127196;0;431;605;611;540;516;9;9;9;9;9
1716470075.8327093;0;431;605;611;540;516;9;9;9;9;9
1716470075.8536985;0;431;605;611;540;516;9;9;9;9;9
1716470075.8726869;0;431;605;611;540;516;9;9;9;9;9
1716470075.892847;0;431;605;611;540;516;9;9;9;9;9
1716470075.9188557;0;431;605;611;540;516;9;9;9;9;9
1716470075.9388266;0;431;605;611;540;516;9;9;9;9;9
1716470075.9528785;0;431;605;611;540;516;9;9;9;9;9
1716470075.9731653;0;431;605;611;540;516;9;9;9;9;9
1716470075.9946575;0;431;605;611;540;516;9;9;9;9;9
1716470076.0127928;0;431;605;611;540;516;9;9;9;9;9
1716470076.0427775;0;431;605;611;540;516;9;9;9;9;9
1716470076.05279;0;431;605;611;540;516;9;9;9;9;9
1716470076.072916;0;431;605;611;540;516;9;9;9;9;9
1716470076.0943813;0;431;605;611;540;516;9;9;9;9;9
1716470076.1133492;0;431;605;611;540;516;9;9;9;9;9
1716470076.1323617;0;431;605;611;540;516;9;9;9;9;9
1716470076.1531832;0;431;605;611;540;516;9;9;9;9;9
1716470076.172848;0;431;605;611;540;516;9;9;9;9;9
1716470076.1912062;0;431;605;611;540;516;9;9;9;9;9
1716470076.213192;0;431;605;611;540;516;9;9;9;9;9
1716470076.2321887;0;431;605;611;540;515;9;9;9;9;9
1716470076.2536204;0;431;605;611;540;515;9;9;9;9;9
1716470076.2728887;0;431;605;611;540;515;9;9;9;9;9
1716470076.2952218;0;431;605;611;540;516;9;9;9;9;9
1716470076.313213;0;431;605;611;540;516;9;9;9;9;9
1716470076.3332188;0;431;605;611;540;516;9;9;9;9;9
1716470076.352907;0;431;605;612;540;516;9;9;9;9;9
1716470076.3732092;0;431;605;612;540;516;9;9;9;9;9
1716470076.3946803;0;431;605;612;540;516;9;9;9;9;9
1716470076.4126716;0;431;605;611;540;516;9;9;9;9;9
1716470076.4326587;0;431;605;611;540;516;9;9;9;9;9
1716470076.4531503;0;431;605;611;540;516;9;9;9;9;9
1716470076.472987;0;431;605;612;540;516;9;9;9;9;9
1716470076.494946;1;431;605;612;540;516;9;9;9;9;9
1716470076.5121946;1;431;605;612;540;516;9;9;9;9;9
1716470076.5331633;1;431;605;612;540;516;9;9;9;9;9
1716470076.5632162;1;431;605;612;540;516;9;9;9;9;9
1716470076.582782;1;431;605;612;540;516;9;9;9;9;9
1716470076.5946827;1;431;606;613;540;516;9;9;9;9;9
1716470076.612671;1;431;606;613;540;516;9;9;9;9;9
1716470076.6326616;1;431;606;613;540;516;9;9;9;9;9
1716470076.6529484;1;431;606;614;540;516;9;9;9;9;9
1716470076.672891;1;431;606;614;540;516;9;9;9;9;9
1716470076.6946743;1;431;606;614;540;516;9;9;9;9;9
1716470076.7127233;1;432;606;616;540;516;9;9;9;9;9
1716470076.7327302;1;432;606;616;540;516;2;1;2;1;1
1716470076.7591422;1;432;606;616;540;516;2;1;2;1;1
1716470076.7729974;1;432;606;617;540;515;2;1;2;1;1
1716470076.795298;1;432;606;617;540;515;2;1;2;1;1
1716470076.8122814;1;432;606;617;540;515;2;1;2;1;1
1716470076.8322937;1;433;607;619;541;515;2;1;2;1;1
1716470076.853227;1;433;607;619;541;515;2;1;2;1;1
1716470076.8728566;1;433;607;619;541;515;2;1;2;1;1
1716470076.895183;1;434;607;622;541;515;2;1;2;1;1
1716470076.9120955;1;434;607;622;541;515;2;1;2;1;1
1716470076.9330816;1;434;607;622;541;515;2;1;2;1;1
1716470076.9526017;1;436;607;624;541;514;2;1;2;1;1
1716470076.9729288;1;436;607;624;541;514;2;1;2;1;1
1716470076.9936807;1;436;607;624;541;514;2;1;2;1;1
1716470077.0186658;1;437;607;626;542;514;2;1;2;1;1
1716470077.0326579;1;437;607;626;542;514;2;1;2;1;1
1716470077.053248;1;437;607;626;542;514;2;1;2;1;1
1716470077.0735774;1;438;607;628;543;514;2;1;2;1;1
1716470077.0949464;1;438;607;628;543;514;2;1;2;1;1
1716470077.1129391;1;438;607;628;543;514;2;1;2;1;1
1716470077.1329257;1;439;607;630;544;513;2;1;2;1;1
1716470077.1529152;1;439;607;630;544;513;2;1;2;1;1
1716470077.1728554;1;439;607;630;544;513;2;1;2;1;1
1716470077.194959;1;440;607;632;545;513;2;1;2;1;1
1716470077.2119994;1;440;607;632;545;513;2;1;2;1;1
1716470077.2330072;1;440;607;632;545;513;2;1;2;1;1
1716470077.2531786;1;441;608;634;546;513;2;1;2;1;1
1716470077.2732887;1;441;608;634;546;513;2;1;2;1;1
1716470077.294161;1;441;608;634;546;513;2;1;2;1;1
1716470077.3191285;1;442;608;635;546;513;2;1;2;1;1
1716470077.3321228;1;442;608;635;546;513;2;1;2;1;1
1716470077.3491337;1;442;608;635;546;513;2;1;2;1;1
1716470077.373299;1;442;608;635;547;513;2;1;2;1;1
1716470077.3947031;1;442;608;635;547;513;2;1;2;1;1
1716470077.4126017;1;442;608;635;547;513;2;1;2;1;1
1716470077.4325912;1;443;608;636;548;513;2;1;2;1;1
1716470077.4526615;1;443;608;636;548;513;2;1;2;1;1
1716470077.4728844;1;443;608;636;548;513;2;1;2;1;1
1716470077.4949682;1;443;608;636;548;513;2;1;2;1;1
1716470077.5130334;1;443;608;636;548;513;2;1;2;1;1
1716470077.5330427;1;443;608;636;548;513;2;1;2;1;1
1716470077.5520253;1;443;608;636;548;513;2;1;2;1;1
1716470077.5729434;1;443;608;636;548;513;3;1;3;1;1
1716470077.5949187;1;443;608;636;548;513;3;1;3;1;1
1716470077.612908;1;443;608;636;548;513;3;1;3;1;1
1716470077.6328769;1;443;608;636;548;513;3;1;3;1;1
1716470077.6531713;1;443;608;636;548;513;3;1;3;1;1
1716470077.6733456;1;443;608;636;548;513;3;1;3;1;1
1716470077.7053013;1;443;608;636;548;513;3;1;3;1;1
1716470077.713344;1;443;608;636;548;513;3;1;3;1;1
1716470077.7333326;1;443;608;636;548;513;3;1;3;1;1
1716470077.7533212;1;443;608;636;548;513;3;1;3;1;1
1716470077.773652;1;443;608;636;548;513;3;1;3;1;1
1716470077.7956827;1;443;608;636;548;513;3;1;3;1;1
1716470077.8126714;1;443;608;636;548;513;3;1;3;1;1
1716470077.8326592;1;443;608;636;548;513;3;1;3;1;1
1716470077.8532152;1;443;608;636;548;513;3;1;3;1;1
1716470077.8736653;1;443;608;636;548;513;3;1;3;1;1
1716470077.9171712;1;443;608;636;548;513;3;1;3;1;1
1716470077.9180775;1;443;608;636;548;513;3;1;3;1;1
1716470077.9320717;1;443;608;636;548;513;3;1;3;1;1
1716470077.952081;1;443;608;636;548;513;3;1;3;1;1
1716470077.9728682;1;443;608;636;548;513;3;1;3;1;1
1716470077.9949148;1;443;608;636;548;513;3;1;3;1;1
1716470078.0129724;1;443;608;636;548;513;3;1;3;1;1
1716470078.0319602;1;443;608;636;548;513;3;1;3;1;1
1716470078.0529115;1;443;608;636;548;513;3;1;3;1;1
1716470078.0728505;1;443;608;636;548;513;3;1;3;1;1
1716470078.0952597;1;443;608;636;548;513;3;1;3;1;1
1716470078.112193;1;443;608;636;548;513;3;1;3;1;1
1716470078.1322014;1;443;608;636;548;513;3;1;3;1;1
1716470078.1528764;1;443;608;636;548;513;3;1;3;1;1
1716470078.1733003;1;443;608;636;548;513;3;1;3;1;1
1716470078.194891;1;443;608;636;548;513;3;1;3;1;1
1716470078.2128792;1;443;608;636;548;513;3;1;3;1;1
1716470078.2328691;1;443;608;636;548;513;3;1;3;1;1
1716470078.2528975;1;443;608;636;548;513;3;1;3;1;1
1716470078.272989;1;443;608;636;548;513;3;1;3;1;1
1716470078.3014235;1;443;608;636;548;513;3;1;3;1;1
1716470078.3124163;1;443;608;636;548;513;3;1;3;1;1
1716470078.3324285;1;443;608;636;548;513;3;1;3;1;1
1716470078.3695762;1;443;608;636;548;513;3;1;3;1;1
1716470078.3715684;1;443;608;636;548;513;3;1;3;1;1
1716470078.3947206;1;443;608;636;548;513;3;1;3;1;1
1716470078.4128199;1;443;607;635;548;513;3;1;3;1;1
1716470078.4328222;1;443;607;635;548;513;3;1;3;1;1
1716470078.4526606;1;443;607;635;548;513;3;1;3;1;1
1716470078.4729867;1;443;608;635;548;513;3;1;3;1;1
1716470078.4949498;1;443;608;635;548;513;3;1;3;1;1
1716470078.5129614;1;443;608;635;548;513;3;1;3;1;1
1716470078.532949;1;443;608;635;548;513;3;1;3;1;1
1716470078.5489407;1;443;608;635;548;513;3;1;3;1;1
1716470078.5732868;1;443;608;635;548;513;3;1;3;1;1
1716470078.604849;1;443;607;635;548;513;3;1;3;1;1
1716470078.611877;1;443;607;635;548;513;3;1;3;1;1
1716470078.632865;1;443;607;635;548;513;3;1;3;1;1
1716470078.6528811;1;443;607;635;548;513;3;1;3;1;1
1716470078.6732433;1;443;608;635;548;513;3;1;3;1;1
1716470078.6947286;1;443;608;635;548;513;3;1;3;1;1
1716470078.7126987;1;443;608;635;548;513;3;1;3;1;1
1716470078.7496948;1;442;607;635;548;513;3;1;3;1;1
1716470078.7515888;1;442;607;635;548;513;3;1;3;1;1
